"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16500,13,0.01,1,0.826277492971721,0.823260238097883,387.074805498123
16500,14,0.01,1,0.82387960972383,0.818786163661734,420.476285219193
16500,15,0.01,1,0.824293037870018,0.81819428277656,422.143129348755
17000,5,0.01,1,0.822556639656028,0.821671843055095,439.111587047577
17000,6,0.01,1,0.824541094757731,0.822872323992157,434.948762178421
17000,7,0.01,1,0.825119894162395,0.821605623426067,433.866667032242
17000,8,0.01,1,0.824293037870018,0.817243736714696,433.576920986176
17000,9,0.01,1,0.824210352240781,0.817545996596051,435.296293735504
17000,10,0.01,1,0.822887382172978,0.8192515100401,436.811019897461
17000,11,0.01,1,0.825037208533157,0.814738202095801,438.208677053452
17000,12,0.01,1,0.825450636679345,0.815028617203786,435.900787591934
17000,13,0.01,1,0.823714238465355,0.814614100635471,434.803831100464
17000,14,0.01,1,0.823548867206879,0.813907850507821,434.543941259384
17000,15,0.01,1,0.825781379196296,0.817112190119492,440.339468002319
17500,5,0.01,1,0.825864064825533,0.820642763251386,441.848686218262
17500,6,0.01,1,0.825533322308583,0.824356398204648,402.248655080795
17500,7,0.01,1,0.826938978005623,0.812079804782179,445.220611333847
17500,8,0.01,1,0.824871837274682,0.818101439044508,432.258593320847
17500,9,0.01,1,0.824458409128493,0.818716044451888,419.861517906189
17500,10,0.01,1,0.82528526542087,0.81786703626025,446.625900745392
17500,11,0.01,1,0.822060525880602,0.81112659343696,446.317486286163
17500,12,0.01,1,0.826194807342484,0.820922874177161,445.720714569092
17500,13,0.01,1,0.824210352240781,0.817113693999123,442.453589200974
17500,14,0.01,1,0.823714238465355,0.815297212935616,444.651768684387
17500,15,0.01,1,0.824293037870018,0.820807610707022,445.440534114838
18000,5,0.01,1,0.824127666611543,0.823094793525402,419.060855150223
18000,6,0.01,1,0.829006118736564,0.815458293282962,412.641157865524
18000,7,0.01,1,0.825037208533157,0.81891014618953,417.405987739563
18000,8,0.01,1,0.826112121713246,0.816273215547108,416.011567831039
18000,9,0.01,1,0.824871837274682,0.816777870820352,409.540879249573
18000,10,0.01,1,0.825450636679345,0.81785200992067,410.422338724136
18000,11,0.01,1,0.827848519927237,0.826381352189499,412.86057305336
18000,12,0.01,1,0.826029436084009,0.821099252359203,412.227822303772
18000,13,0.01,1,0.825781379196296,0.815924118538462,411.031143665314
18000,14,0.01,1,0.823796924094592,0.817205570961158,410.534491539001
18000,15,0.01,1,0.822060525880602,0.812655642976841,412.977504014969
18500,5,0.01,1,0.826856292376385,0.818657902231116,425.743559122086
18500,6,0.01,1,0.825946750454771,0.82019303845869,434.412510156631
18500,7,0.01,1,0.825533322308583,0.817670951326455,479.638822078705
