"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
7500,11,0.01,1,0.810815280304283,0.800677454379659,173.383885145187
7500,12,0.01,1,0.812551678518273,0.807256691413701,173.409602880478
7500,13,0.01,1,0.811890193484372,0.805903088133923,172.715996026993
7500,14,0.01,1,0.811807507855135,0.802956267640747,189.027950286865
7500,15,0.01,1,0.808748139573342,0.80595352042729,190.823675870895
8000,5,0.01,1,0.812468992889036,0.807959369838021,204.323867797852
8000,6,0.01,1,0.814701504878452,0.804217399890611,196.570604324341
8000,7,0.01,1,0.813213163552175,0.806775067601541,202.224402427673
8000,8,0.01,1,0.81056722341657,0.805912582696759,202.31612443924
8000,9,0.01,1,0.811724822225897,0.80589612562866,201.868925571442
8000,10,0.01,1,0.812799735405986,0.802532096638933,203.92462849617
8000,11,0.01,1,0.812882421035224,0.805960724067664,202.00715303421
8000,12,0.01,1,0.812303621630561,0.805709274135279,203.053789615631
8000,13,0.01,1,0.809823052753431,0.79884660052087,202.249067783356
8000,14,0.01,1,0.812220936001323,0.808036625074219,202.778581619263
8000,15,0.01,1,0.810815280304283,0.801914547093486,205.609704017639
8500,5,0.01,1,0.814288076732264,0.813947874038018,217.406349420547
8500,6,0.01,1,0.814040019844551,0.812414447118455,217.765626907349
8500,7,0.01,1,0.81337853481065,0.806748988025387,217.510768413544
8500,8,0.01,1,0.812634364147511,0.803553571132403,218.834268808365
8500,9,0.01,1,0.812551678518273,0.808422740041141,216.81757068634
8500,10,0.01,1,0.812551678518273,0.805019118952357,216.735262393951
8500,11,0.01,1,0.812717049776749,0.802868232255738,216.935608386993
8500,12,0.01,1,0.812303621630561,0.803274206794375,215.912706136703
8500,13,0.01,1,0.812882421035224,0.809772622061104,214.55107998848
8500,14,0.01,1,0.812799735405986,0.797026824795268,214.873397111893
8500,15,0.01,1,0.813461220439888,0.810917450144574,216.450091600418
9000,5,0.01,1,0.815445675541591,0.803468636813297,230.195236682892
9000,6,0.01,1,0.815776418058541,0.811986275846999,232.626171112061
9000,7,0.01,1,0.81511493302464,0.812595858502494,231.248835325241
9000,8,0.01,1,0.809657681494956,0.803486472784624,229.35199546814
9000,9,0.01,1,0.81511493302464,0.811244053941099,229.088468313217
9000,10,0.01,1,0.812220936001323,0.811457947937079,228.446845531464
9000,11,0.01,1,0.814866876136927,0.8074835907647,228.430490016937
9000,12,0.01,1,0.811724822225897,0.800025217696114,230.149378538132
9000,13,0.01,1,0.815197618653878,0.812602088306913,229.815500020981
9000,14,0.01,1,0.811476765338184,0.80464734882537,230.303801059723
9000,15,0.01,1,0.815032247395403,0.810811122389195,230.242587089539
9500,5,0.01,1,0.81197287911361,0.806704627434676,243.383099317551
9500,6,0.01,1,0.812055564742848,0.805392996507678,244.152682542801
9500,7,0.01,1,0.814701504878452,0.808515535125498,232.25066947937
9500,8,0.01,1,0.814701504878452,0.812698982462691,221.012828111649
9500,9,0.01,1,0.814370762361502,0.805168771706376,219.263785839081
9500,10,0.01,1,0.815032247395403,0.8068016846266,219.79990363121
9500,11,0.01,1,0.8137092773276,0.808767163393391,218.676860332489
9500,12,0.01,1,0.813791962956838,0.813385540399774,219.446643590927
9500,13,0.01,1,0.816272531833967,0.810478058696735,217.322597742081
9500,14,0.01,1,0.816437903092443,0.809430940905057,218.046137332916
9500,15,0.01,1,0.814536133619977,0.807855555388607,218.226342439651
10000,5,0.01,1,0.813461220439888,0.807813834932812,230.514530897141
10000,6,0.01,1,0.815776418058541,0.808731216925982,230.522565364838
10000,7,0.01,1,0.816685959980155,0.805460362557619,228.593622922897
10000,8,0.01,1,0.814866876136927,0.80910276761797,231.775392055511
10000,9,0.01,1,0.816768645609393,0.815694153594095,230.520334720612
10000,10,0.01,1,0.816685959980155,0.810487672921711,230.20528960228
10000,11,0.01,1,0.812468992889036,0.809750679868902,233.234328269958
10000,12,0.01,1,0.81511493302464,0.808383682247414,230.728537082672
10000,13,0.01,1,0.813874648586076,0.811117458149268,231.014244318008
10000,14,0.01,1,0.817016702497106,0.810819128252297,229.231026887894
10000,15,0.01,1,0.815859103687779,0.805943574493141,230.27095913887
10500,5,0.01,1,0.816272531833967,0.80936839590745,260.739137411118
10500,6,0.01,1,0.814618819249215,0.811388550849708,263.521225214005
10500,7,0.01,1,0.815859103687779,0.813737019752658,266.229782104492
10500,8,0.01,1,0.818339672564908,0.809648064790469,267.227399110794
10500,9,0.01,1,0.816355217463205,0.813084173055644,262.522237300873
10500,10,0.01,1,0.815941789317017,0.804864492226587,240.256422996521
10500,11,0.01,1,0.818587729452621,0.816640420992019,241.859799861908
10500,12,0.01,1,0.818670415081859,0.816166493318102,255.153348684311
10500,13,0.01,1,0.813130477922937,0.803955622177746,260.252341985703
10500,14,0.01,1,0.819579957003473,0.815240115592244,267.019512414932
10500,15,0.01,1,0.816024474946254,0.814688393392007,259.908079147339
11000,5,0.01,1,0.819414585744997,0.815425530189856,275.972666978836
11000,6,0.01,1,0.819083843228047,0.814372418838514,253.645375013351
11000,7,0.01,1,0.819083843228047,0.816808861314675,252.615636587143
11000,8,0.01,1,0.817512816272532,0.805276312844358,247.369378805161
11000,9,0.01,1,0.816437903092443,0.807973588459195,241.120006561279
11000,10,0.01,1,0.815362989912353,0.808728501232257,254.635504484177
11000,11,0.01,1,0.817512816272532,0.811287118668715,249.927055597305
11000,12,0.01,1,0.81511493302464,0.812536973913295,251.083728790283
11000,13,0.01,1,0.81478419050769,0.811248003163584,250.731719493866
11000,14,0.01,1,0.817760873160245,0.814908619481389,250.214813232422
11000,15,0.01,1,0.818587729452621,0.816068136765525,263.771059989929
11500,5,0.01,1,0.815693732429304,0.807017006462087,282.241245508194
11500,6,0.01,1,0.818339672564908,0.811007217405937,284.490493774414
11500,7,0.01,1,0.819414585744997,0.816717871616819,256.955335378647
11500,8,0.01,1,0.815362989912353,0.806884754959338,257.781147956848
