"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
3000,10,0.01,11,0.90019844551017,0.895580822222683,491.047028064728
3000,11,0.01,11,0.901356044319497,0.898490846240791,492.127393007278
3000,12,0.01,11,0.899040846700843,0.895168323469303,499.299108266831
3000,13,0.01,11,0.897965933520754,0.893631305019841,508.55962228775
3000,14,0.01,11,0.899619646105507,0.894337920365159,501.36995267868
3000,15,0.01,11,0.898710104183893,0.887934706280065,497.286966562271
3500,5,0.01,11,0.905407640152142,0.89922895750194,567.166280269623
3500,6,0.01,11,0.903836613196626,0.895966574654401,580.452583551407
3500,7,0.01,11,0.900033074251695,0.898194324169108,637.253750562668
3500,8,0.01,11,0.901438729948735,0.897163611123736,641.631752729416
3500,9,0.01,11,0.901521415577972,0.895861181369497,644.414962768555
3500,10,0.01,11,0.905324954522904,0.900299981537584,641.042707681656
3500,11,0.01,11,0.904498098230528,0.899588485979361,643.994716644287
3500,12,0.01,11,0.902679014387299,0.899132362460487,647.281043052673
3500,13,0.01,11,0.902844385645775,0.901415499137578,649.603598833084
3500,14,0.01,11,0.904167355713577,0.891622526667131,642.950555324554
3500,15,0.01,11,0.901934843724161,0.897358708295097,621.045650959015
4000,5,0.01,11,0.904250041342815,0.899717483325198,644.34602355957
4000,6,0.01,11,0.904994212005953,0.899169514676867,652.124177932739
4000,7,0.01,11,0.907144038366132,0.901655482170203,660.180816888809
4000,8,0.01,11,0.908880436580122,0.907230365801468,654.739566802979
4000,9,0.01,11,0.910038035389449,0.908892044914649,656.017074346542
4000,10,0.01,11,0.909789978501736,0.905685173938262,653.121522903442
4000,11,0.01,11,0.90582106829833,0.899247017549435,653.098360300064
4000,12,0.01,11,0.906069125186043,0.901436684257018,655.586930036545
4000,13,0.01,11,0.906895981478419,0.905838887659076,660.324410200119
4000,14,0.01,11,0.909541921614023,0.903377947241304,655.973708152771
4000,15,0.01,11,0.908218951546221,0.895239870838052,659.713873147964
4500,5,0.01,11,0.906813295849181,0.897619720381407,727.364341259003
4500,6,0.01,11,0.910451463535638,0.904398438265314,741.210445404053
4500,7,0.01,11,0.908301637175459,0.906876775705315,732.511968851089
4500,8,0.01,11,0.909707292872499,0.904338413852521,731.343458414078
4500,9,0.01,11,0.908301637175459,0.904778768390025,727.879483699799
4500,10,0.01,11,0.90474615511824,0.903737607669203,733.99901509285
4500,11,0.01,11,0.909211179097073,0.902583846657014,738.775582075119
4500,12,0.01,11,0.911195634198776,0.907347765318797,738.112530469894
4500,13,0.01,11,0.904084670084339,0.897398186247645,735.53551864624
4500,14,0.01,11,0.909045807838598,0.905115117185554,739.122536897659
4500,15,0.01,11,0.910038035389449,0.900678072674467,741.529794931412
5000,5,0.01,11,0.911112948569539,0.903962209368265,823.625855207443
5000,6,0.01,11,0.911030262940301,0.909884399581552,816.92924284935
5000,7,0.01,11,0.909376550355548,0.899226312368455,825.775961875916
5000,8,0.01,11,0.914337688109807,0.910869561844472,819.728269100189
5000,9,0.01,11,0.911939804861915,0.90141011275718,815.663898706436
5000,10,0.01,11,0.911278319828014,0.909879336435052,814.617384672165
5000,11,0.01,11,0.911443691086489,0.904593944435992,814.940070867538
5000,12,0.01,11,0.911443691086489,0.906819074540264,817.297840833664
5000,13,0.01,11,0.910534149164875,0.902151487147218,883.084998846054
5000,14,0.01,11,0.911939804861915,0.909079865918051,930.709844350815
5000,15,0.01,11,0.909045807838598,0.904468103544505,945.853747606277
5500,5,0.01,11,0.913262774929717,0.906362828963653,919.808832406998
5500,6,0.01,11,0.915247230031421,0.907294933566759,888.603280305862
5500,7,0.01,11,0.910120721018687,0.905999507798855,887.869124174118
5500,8,0.01,11,0.913676203075905,0.905511096593359,891.380776882172
5500,9,0.01,11,0.911609062344964,0.908761455904652,906.699855566025
5500,10,0.01,11,0.912932032412767,0.909625488631908,1009.60461878777
5500,11,0.01,11,0.912022490491153,0.903989354753972,1011.36294150352
5500,12,0.01,11,0.914172316851331,0.908167057034741,1027.79087305069
5500,13,0.01,11,0.913262774929717,0.911399784428979,1022.3962469101
5500,14,0.01,11,0.909045807838598,0.907185094323109,1018.80072569847
5500,15,0.01,11,0.910451463535638,0.905739234606909,961.274785041809
6000,5,0.01,11,0.913924259963618,0.908283249882447,1066.67060422897
6000,6,0.01,11,0.914337688109807,0.909584265941326,1054.08716416359
6000,7,0.01,11,0.91318008930048,0.906621737772306,1106.05626344681
6000,8,0.01,11,0.917314370762362,0.912544034481668,1096.60529851913
6000,9,0.01,11,0.914172316851331,0.903703570364556,1092.46096611023
6000,10,0.01,11,0.914255002480569,0.908089102786466,1097.97762393951
6000,11,0.01,11,0.910534149164875,0.907000037899532,1115.09945225716
6000,12,0.01,11,0.914668430626757,0.911087233739119,1107.58904600143
6000,13,0.01,11,0.913758888705143,0.910468163900884,1107.09790301323
6000,14,0.01,11,0.912435918637341,0.901335697192425,1067.18309926987
6000,15,0.01,11,0.911857119232677,0.907810733645955,988.669478654861
6500,5,0.01,11,0.914006945592856,0.911683513629438,1054.20344376564
6500,6,0.01,11,0.91632214321151,0.911514589709405,1043.17334532738
6500,7,0.01,11,0.91491648751447,0.908888775395745,1047.13192629814
6500,8,0.01,11,0.910616834794113,0.902610922491778,1047.12342524529
6500,9,0.01,11,0.914006945592856,0.91010365484539,1050.26583361626
6500,10,0.01,11,0.912932032412767,0.907053211544317,1051.85531687737
6500,11,0.01,11,0.914420373739044,0.906826111776276,1167.7568564415
6500,12,0.01,11,0.914833801885232,0.911631501643152,1221.48590111732
6500,13,0.01,11,0.912849346783529,0.910855341649942,1210.41470551491
