"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
4000,8,0.1,3,0.906565238961468,0.902789825634045,227.659217357635
4000,9,0.1,3,0.906647924590706,0.893985863822263,226.293092250824
4000,10,0.1,3,0.907309409624607,0.897487709028274,240.015579462051
4000,11,0.1,3,0.904580783859765,0.89707119212741,247.976958274841
4000,12,0.1,3,0.907392095253845,0.902182631182339,248.32741689682
4000,13,0.1,3,0.899619646105507,0.896511455624814,248.998934984207
4000,14,0.1,3,0.905655697039854,0.905508947521785,248.424327135086
4000,15,0.1,3,0.903588556308914,0.899956906212471,248.121231794357
4500,5,0.1,3,0.907805523400033,0.901925570890094,279.527261257172
4500,6,0.1,3,0.905986439556805,0.900803539047157,279.277114868164
4500,7,0.1,3,0.905159583264429,0.901753458507192,278.729538202286
4500,8,0.1,3,0.906978667107657,0.901401705155511,279.488477230072
4500,9,0.1,3,0.907474780883083,0.901852542555336,281.439664125443
4500,10,0.1,3,0.909128493467835,0.901556567473831,281.349259138107
4500,11,0.1,3,0.905903753927567,0.902237382447305,285.651562690735
4500,12,0.1,3,0.905242268893666,0.898631720456389,282.163339853287
4500,13,0.1,3,0.90755746651232,0.900271390498211,279.689501285553
4500,14,0.1,3,0.911361005457252,0.906296585954355,282.512215614319
4500,15,0.1,3,0.908797750950885,0.904345188567338,279.229029178619
5000,5,0.1,3,0.911278319828014,0.905840024883518,309.123893260956
5000,6,0.1,3,0.904994212005953,0.894799894591896,311.648193597794
5000,7,0.1,3,0.90755746651232,0.906132507759949,311.725941181183
5000,8,0.1,3,0.909128493467835,0.901057915281765,310.908353567123
5000,9,0.1,3,0.907144038366132,0.903899288647419,311.449724435806
5000,10,0.1,3,0.906482553332231,0.898416823213863,310.633589506149
5000,11,0.1,3,0.905655697039854,0.898711895624204,311.302412748337
5000,12,0.1,3,0.906978667107657,0.903781046903587,312.285619974136
5000,13,0.1,3,0.907722837770795,0.904888450583511,312.526984930038
5000,14,0.1,3,0.903836613196626,0.895962077957492,313.331973314285
5000,15,0.1,3,0.909541921614023,0.905819134968686,315.710527420044
5500,5,0.1,3,0.907805523400033,0.898380306042687,328.442058801651
5500,6,0.1,3,0.910616834794113,0.907948219982687,310.737030267715
5500,7,0.1,3,0.90863237969241,0.905627803082929,312.670507669449
5500,8,0.1,3,0.903919298825864,0.900423644887885,309.587966918945
5500,9,0.1,3,0.905076897635191,0.895512219251437,310.349445819855
5500,10,0.1,3,0.906895981478419,0.906239997721192,310.190878629684
5500,11,0.1,3,0.90615181081528,0.903064708240063,310.776621818542
5500,12,0.1,3,0.905655697039854,0.899620306539799,318.955222606659
5500,13,0.1,3,0.907722837770795,0.904528645974301,310.13162112236
5500,14,0.1,3,0.906978667107657,0.903755433061788,312.136350870132
5500,15,0.1,3,0.910534149164875,0.904343982473936,312.300060272217
6000,5,0.1,3,0.908053580287746,0.907210206672825,337.224645614624
6000,6,0.1,3,0.911691747974202,0.910142425110141,337.621437072754
6000,7,0.1,3,0.906234496444518,0.903279209618975,335.151099205017
6000,8,0.1,3,0.910038035389449,0.904975522481362,350.968811750412
6000,9,0.1,3,0.909541921614023,0.903570891852863,368.575544118881
6000,10,0.1,3,0.910451463535638,0.90632414479736,375.870887517929
6000,11,0.1,3,0.906730610219944,0.901658974732171,372.021764993668
6000,12,0.1,3,0.91069952042335,0.909308678846947,337.542825222015
6000,13,0.1,3,0.907144038366132,0.901371898050084,350.469679355621
