"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
19500,7,0.1,17,0.917562427650074,0.915735261251967,4430.87684488297
19500,8,0.1,17,0.923846535472135,0.920038096641013,4411.20224833488
19500,9,0.1,17,0.919546882751778,0.914536047837381,4440.3636405468
19500,10,0.1,17,0.921200595336531,0.918588977343423,4490.0424592495
19500,11,0.1,17,0.916487514469985,0.907542814263479,4474.0977909565
19500,12,0.1,17,0.920952538448818,0.914801541187254,4482.73791241646
19500,13,0.1,17,0.921779394741194,0.915531254842062,4506.094227314
19500,14,0.1,17,0.915743343806846,0.914129488408967,4515.45849585533
19500,15,0.1,17,0.919712254010253,0.910149288866494,4520.18025445938
20000,5,0.1,17,0.922192822887382,0.917466452253227,4475.91442418098
20000,6,0.1,17,0.919216140234827,0.908274191553023,4461.38701963425
20000,7,0.1,17,0.92260625103357,0.915281094897849,4502.18031406403
20000,8,0.1,17,0.920456424673392,0.914682206019821,4534.14252734184
20000,9,0.1,17,0.918389283942451,0.909577012191075,4545.91689968109
20000,10,0.1,17,0.920456424673392,0.911240047096777,4571.15555763245
20000,11,0.1,17,0.919877625268728,0.912572660419806,4480.67996931076
20000,12,0.1,17,0.922110137258145,0.915934151177107,4389.75309252739
20000,13,0.1,17,0.919216140234827,0.908373601332629,4381.7222430706
20000,14,0.1,17,0.923019679179759,0.919913376323131,4388.4168715477
20000,15,0.1,17,0.92086985281958,0.915601663596754,4400.56247067451
