"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
17500,11,0.1,3,0.914006945592856,0.911185801138375,985.582297086716
17500,12,0.1,3,0.905324954522904,0.903072136437639,988.970620155335
17500,13,0.1,3,0.909128493467835,0.907876073015611,998.231308937073
17500,14,0.1,3,0.911278319828014,0.907762613986686,989.611446619034
17500,15,0.1,3,0.91177443360344,0.907307555057378,997.763008117676
18000,5,0.1,3,0.908136265916984,0.905531619287825,1024.47775244713
18000,6,0.1,3,0.91069952042335,0.910137880728402,1005.07613968849
18000,7,0.1,3,0.909459235984786,0.908159001422224,1015.52728462219
18000,8,0.1,3,0.912849346783529,0.911862201480861,1019.63693976402
18000,9,0.1,3,0.909376550355548,0.906754204185416,1024.07572317123
18000,10,0.1,3,0.913262774929717,0.907954356901996,1019.43425965309
18000,11,0.1,3,0.911195634198776,0.908040023516855,1020.05378913879
18000,12,0.1,3,0.909955349760212,0.902585929895282,1031.75490045547
18000,13,0.1,3,0.908467008433934,0.907637807144771,1018.93324136734
18000,14,0.1,3,0.91177443360344,0.903984948304942,1022.58538913727
18000,15,0.1,3,0.909376550355548,0.907818165582695,1025.44526815414
18500,5,0.1,3,0.910286092277162,0.908907279695647,1030.94785046577
18500,6,0.1,3,0.909624607243261,0.904834290452679,1044.18536448479
18500,7,0.1,3,0.908136265916984,0.901108234544755,1095.42338180542
18500,8,0.1,3,0.909541921614023,0.906725276302768,1055.51642918587
18500,9,0.1,3,0.910203406647925,0.907237345844029,1048.29495716095
18500,10,0.1,3,0.914585744997519,0.911274855207841,1046.74543237686
18500,11,0.1,3,0.909045807838598,0.902970560550711,1051.17997336388
18500,12,0.1,3,0.906730610219944,0.898662735623766,1046.90461111069
18500,13,0.1,3,0.909789978501736,0.906130486280001,1051.95740556717
18500,14,0.1,3,0.909624607243261,0.906243856354397,1048.17301893234
18500,15,0.1,3,0.911361005457252,0.908513377078357,1053.59726262093
19000,5,0.1,3,0.909707292872499,0.903960710044782,1061.48713850975
19000,6,0.1,3,0.909624607243261,0.90245318778198,1145.43496799469
19000,7,0.1,3,0.911443691086489,0.908137199438145,1171.46511101723
19000,8,0.1,3,0.909541921614023,0.906047328074705,1073.06790351868
19000,9,0.1,3,0.909955349760212,0.907570642514452,1069.47057652473
19000,10,0.1,3,0.915329915660658,0.91278602771406,1070.26743125916
19000,11,0.1,3,0.909541921614023,0.902268806093185,1073.16057229042
19000,12,0.1,3,0.913924259963618,0.912085230966323,1071.57645392418
19000,13,0.1,3,0.91177443360344,0.911111878969731,1078.45014691353
19000,14,0.1,3,0.910782206052588,0.906546060188928,1075.6246612072
19000,15,0.1,3,0.912270547378866,0.910958096868288,1080.83641171455
19500,5,0.1,3,0.907722837770795,0.904862372561856,1095.23066568375
19500,6,0.1,3,0.907392095253845,0.903916472088907,1097.27252197266
19500,7,0.1,3,0.910782206052588,0.904075192605767,1092.47900414467
19500,8,0.1,3,0.911278319828014,0.908909848463554,1101.37956523895
19500,9,0.1,3,0.912353233008103,0.908575768883979,1099.41188669205
19500,10,0.1,3,0.914337688109807,0.907178537860621,1097.33164310455
19500,11,0.1,3,0.912270547378866,0.908193728789457,1100.37288832664
19500,12,0.1,3,0.909376550355548,0.904083917267213,1100.59916329384
19500,13,0.1,3,0.907640152141558,0.904876842972775,1108.35866332054
19500,14,0.1,3,0.914668430626757,0.908713455689949,1105.2377371788
19500,15,0.1,3,0.909955349760212,0.898950548053722,1102.0671517849
20000,5,0.1,3,0.908467008433934,0.906744771243951,1130.14322161674
20000,6,0.1,3,0.909955349760212,0.908968372100349,1125.91380977631
20000,7,0.1,3,0.906069125186043,0.900676471871681,1162.56519317627
20000,8,0.1,3,0.913593517446668,0.912033576743256,1102.92442917824
20000,9,0.1,3,0.90896312220936,0.899775097426017,1118.69060516357
20000,10,0.1,3,0.908218951546221,0.901046813060097,1136.15711140633
20000,11,0.1,3,0.907061352736894,0.904051489248452,1182.32694458961
20000,12,0.1,3,0.908880436580122,0.903512540005013,1162.61563658714
20000,13,0.1,3,0.911857119232677,0.908763971042979,1183.22201514244
20000,14,0.1,3,0.910038035389449,0.906234783802784,1219.11037421227
20000,15,0.1,3,0.908467008433934,0.905329533304782,1215.82825255394
500,5,0.01,3,0.797420208367786,0.786750918814846,32.5198104381561
500,6,0.01,3,0.797585579626261,0.791454144035708,32.7763466835022
500,7,0.01,3,0.797420208367786,0.79025250795795,32.826678276062
500,8,0.01,3,0.797420208367786,0.793963019399389,32.4584259986877
500,9,0.01,3,0.798412435918637,0.791555163505868,31.4264271259308
500,10,0.01,3,0.795105010749132,0.788274165285556,29.8277251720428
500,11,0.01,3,0.796427980816934,0.792600762041308,29.4106018543243
500,12,0.01,3,0.796593352075409,0.793253805268453,29.5032360553741
500,13,0.01,3,0.795849181412271,0.783152369092896,29.4901440143585
500,14,0.01,3,0.795849181412271,0.789528264537938,29.3374288082123
500,15,0.01,3,0.79866049280635,0.7929974380924,29.4706716537476
1000,5,0.01,3,0.812882421035224,0.811924078674145,57.3349556922913
1000,6,0.01,3,0.812551678518273,0.80727702288402,57.3294987678528
1000,7,0.01,3,0.814288076732264,0.807795790553732,57.7022886276245
1000,8,0.01,3,0.811311394079709,0.810378837111381,57.394811630249
1000,9,0.01,3,0.814701504878452,0.808638077848483,57.4462575912476
1000,10,0.01,3,0.811394079708947,0.807145658500287,57.6814849376678
1000,11,0.01,3,0.812220936001323,0.801537074654783,58.0213093757629
1000,12,0.01,3,0.811228708450471,0.809689617396909,57.7352275848389
1000,13,0.01,3,0.81337853481065,0.810287748083176,58.0504360198975
1000,14,0.01,3,0.815362989912353,0.809356739849372,57.6264505386353
1000,15,0.01,3,0.811146022821234,0.797487641371229,57.6782410144806
1500,5,0.01,3,0.822556639656028,0.812367265788946,85.2205774784088
1500,6,0.01,3,0.824127666611543,0.820684354184013,85.2739975452423
1500,7,0.01,3,0.823548867206879,0.815270815471874,89.8696141242981
1500,8,0.01,3,0.823466181577642,0.818147371578704,94.0491559505463
1500,9,0.01,3,0.825119894162395,0.818824039338347,87.5096678733826
1500,10,0.01,3,0.824954522903919,0.814003163270575,85.5010440349579
1500,11,0.01,3,0.824789151645444,0.816815035146289,91.4002740383148
1500,12,0.01,3,0.823548867206879,0.820688992225865,94.2915422916412
1500,13,0.01,3,0.823631552836117,0.815592746223147,95.066447019577
1500,14,0.01,3,0.825037208533157,0.814415160882976,94.7879161834717
1500,15,0.01,3,0.824044980982305,0.822497097964617,90.8002691268921
2000,5,0.01,3,0.832561600793782,0.822410759869305,113.441704034805
2000,6,0.01,3,0.834876798412436,0.827921395967844,113.0317902565
2000,7,0.01,3,0.83438068463701,0.824150995072967,117.634899616241
2000,8,0.01,3,0.833719199603109,0.825657559928993,114.892725229263
2000,9,0.01,3,0.833223085827683,0.827787688167243,113.676955223083
2000,10,0.01,3,0.836282454109476,0.82533461785979,113.184941768646
2000,11,0.01,3,0.835869025963288,0.834307430700681,112.78472495079
