"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
500,5,0.001,13,0.802794774268232,0.79179517927317,102.013139009476
500,6,0.001,13,0.802712088638995,0.790129491537577,103.3200507164
500,7,0.001,13,0.800727633537291,0.791321726519469,102.991769313812
500,8,0.001,13,0.803869687448321,0.799798866688309,103.014404535294
500,9,0.001,13,0.806184885066975,0.801027005226745,103.374193429947
500,10,0.001,13,0.804117744336034,0.798991511016436,103.582769870758
500,11,0.001,13,0.803704316189846,0.797375907476165,103.312790870667
500,12,0.001,13,0.804035058706797,0.79171002024205,103.296201944351
500,13,0.001,13,0.802215974863569,0.790336694734511,103.270593643188
500,14,0.001,13,0.804779229369936,0.794962542428544,103.165724277496
500,15,0.001,13,0.802381346122044,0.794922162036117,102.749759912491
1000,5,0.001,13,0.812965106664462,0.808418214382751,206.980806112289
1000,6,0.001,13,0.813874648586076,0.804892402145851,205.983832597733
1000,7,0.001,13,0.813543906069125,0.80449273009442,206.335820674896
1000,8,0.001,13,0.814453447990739,0.805587830378139,209.031220912933
1000,9,0.001,13,0.813791962956838,0.805818336103333,208.515848875046
1000,10,0.001,13,0.811476765338184,0.806371849189665,207.582140684128
1000,11,0.001,13,0.814618819249215,0.809067252861148,206.308949232101
1000,12,0.001,13,0.816272531833967,0.801989474402077,206.035903215408
1000,13,0.001,13,0.81652058872168,0.809897426552883,198.76654624939
1000,14,0.001,13,0.815776418058541,0.809152447639706,190.029568195343
1000,15,0.001,13,0.814205391103026,0.808263236319326,189.313964128494
1500,5,0.001,13,0.821481726475939,0.821142180950644,283.764423847198
1500,6,0.001,13,0.823218124689929,0.814861352887353,294.083660125732
1500,7,0.001,13,0.818422358194146,0.81473380576883,311.895653963089
1500,8,0.001,13,0.818505043823384,0.813294877604045,314.08021068573
1500,9,0.001,13,0.820985612700513,0.818984232369984,314.131045103073
1500,10,0.001,13,0.820489498925087,0.802212274604264,314.669494867325
1500,11,0.001,13,0.821399040846701,0.811128698562498,311.213261604309
1500,12,0.001,13,0.818753100711096,0.811285488180851,315.41311621666
1500,13,0.001,13,0.822639325285265,0.812840728084473,310.734625816345
1500,14,0.001,13,0.818918471969572,0.809160786846214,309.193609952927
1500,15,0.001,13,0.821150983958988,0.809444368782213,312.083750486374
2000,5,0.001,13,0.82387960972383,0.81202681202876,412.769771814346
2000,6,0.001,13,0.826029436084009,0.820599979868106,384.055291652679
2000,7,0.001,13,0.824210352240781,0.817448064085022,383.467087984085
2000,8,0.001,13,0.825698693567058,0.815617951361873,384.443504333496
2000,9,0.001,13,0.825119894162395,0.806853728878549,384.566925525665
2000,10,0.001,13,0.827435091781048,0.823670337414702,384.01513004303
2000,11,0.001,13,0.824210352240781,0.821353405449344,383.104769945145
2000,12,0.001,13,0.825864064825533,0.822930116408277,383.398226499557
2000,13,0.001,13,0.825037208533157,0.817292324127951,380.916493415833
2000,14,0.001,13,0.825698693567058,0.823283520833349,380.69003200531
2000,15,0.001,13,0.826360178600959,0.821551423883387,381.224240541458
2500,5,0.001,13,0.829915660658178,0.824775694443859,478.242514610291
2500,6,0.001,13,0.830990573838267,0.824773989724213,481.929337263107
2500,7,0.001,13,0.832313543906069,0.827776733527272,479.040410280228
2500,8,0.001,13,0.830577145692079,0.819028742595169,478.182763576508
2500,9,0.001,13,0.827352406151811,0.819962744376592,481.340481519699
2500,10,0.001,13,0.83123863072598,0.818465128599727,481.188970804215
2500,11,0.001,13,0.829667603770465,0.821660173895758,482.946630954742
2500,12,0.001,13,0.82983297502894,0.823049193781018,482.43474817276
2500,13,0.001,13,0.829336861253514,0.825236149798721,482.864753961563
2500,14,0.001,13,0.830577145692079,0.817090718354685,480.071265459061
2500,15,0.001,13,0.828840747478088,0.820292586165504,480.072604656219
3000,5,0.001,13,0.836034397221763,0.834076047603489,577.051749944687
3000,6,0.001,13,0.836282454109476,0.819796435559752,579.978996276855
3000,7,0.001,13,0.833884570861584,0.828678249187258,578.62292766571
3000,8,0.001,13,0.83297502893997,0.83037331592189,582.346979379654
3000,9,0.001,13,0.833967256490822,0.819281146198109,577.840608119965
3000,10,0.001,13,0.836778567884902,0.825359447108155,579.850096464157
3000,11,0.001,13,0.833719199603109,0.825639637291942,578.670655488968
3000,12,0.001,13,0.835124855300149,0.826478055635554,582.535696268082
3000,13,0.001,13,0.834546055895485,0.831030341239443,582.741524219513
3000,14,0.001,13,0.833140400198445,0.825423001938169,582.219954490662
3000,15,0.001,13,0.834132627749297,0.828853530729547,582.213405370712
3500,5,0.001,13,0.838349594840417,0.829670550744835,676.668503761292
3500,6,0.001,13,0.838432280469654,0.824471027983842,680.978280067444
3500,7,0.001,13,0.839341822391268,0.83481699618963,675.337711334229
3500,8,0.001,13,0.841243591863734,0.837303772501324,676.507717370987
3500,9,0.001,13,0.839507193649744,0.83378249713361,678.781973361969
3500,10,0.001,13,0.84033404994212,0.839440652966852,677.540897846222
3500,11,0.001,13,0.839837936166694,0.832261561042571,677.58765411377
