"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
11000,14,0.01,17,0.91772779890855,0.915305178280757,2696.07003116608
11000,15,0.01,17,0.921779394741194,0.917889156140645,2730.42437791824
11500,5,0.01,17,0.922358194145857,0.917493764725431,2826.48249411583
11500,6,0.01,17,0.922192822887382,0.916631825355165,2862.59222769737
11500,7,0.01,17,0.920042996527204,0.915096107545124,2850.71349239349
11500,8,0.01,17,0.923350421696709,0.919146366216095,2886.78686666489
11500,9,0.01,17,0.917810484537787,0.906775816217979,2825.31123399734
11500,10,0.01,17,0.92086985281958,0.916951561553599,2615.16842722893
11500,11,0.01,17,0.920787167190342,0.916865242079806,2652.94638061523
11500,12,0.01,17,0.921117909707293,0.916417234287454,2641.86839056015
11500,13,0.01,17,0.919712254010253,0.911030185716273,2649.65145277977
11500,14,0.01,17,0.915991400694559,0.910789451486559,2653.01745128632
11500,15,0.01,17,0.921696709111956,0.9176193522549,2708.66859483719
12000,5,0.01,17,0.921531337853481,0.91927455913003,2858.73309254646
12000,6,0.01,17,0.922688936662808,0.915174114206925,2830.07551670074
12000,7,0.01,17,0.921117909707293,0.915849748408266,2979.28169870377
12000,8,0.01,17,0.923598478584422,0.921477571161962,2909.21184778214
12000,9,0.01,17,0.919877625268728,0.914466664396513,2896.59549617767
12000,10,0.01,17,0.921696709111956,0.918616410583507,2992.95398926735
12000,11,0.01,17,0.919546882751778,0.914479991341358,3000.03793525696
