"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,13,0.001,11,0.885976517281297,0.879471520080366,3112.94780135155
18500,14,0.001,11,0.886141888539772,0.882230948181539,3267.32664680481
18500,15,0.001,11,0.886638002315198,0.878089684777491,3258.35007047653
19000,5,0.001,11,0.886968744832148,0.885843342833695,3315.20156812668
19000,6,0.001,11,0.890358855630891,0.88666320918437,3299.30439805984
19000,7,0.001,11,0.886968744832148,0.884301115922031,3149.66412639618
19000,8,0.001,11,0.888787828675376,0.884310841112337,2966.35799217224
