"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
17000,6,0.1,13,0.922523565404333,0.915192921200731,3120.20252013206
17000,7,0.1,13,0.920208367785679,0.919391438742176,3142.37022018433
17000,8,0.1,13,0.920621795931867,0.917646605948433,3299.88693976402
17000,9,0.1,13,0.918471969571688,0.910848750313394,3084.402105093
17000,10,0.1,13,0.919050768976352,0.908301182269429,3154.33394813538
17000,11,0.1,13,0.920125682156441,0.915606380056167,3271.6096944809
17000,12,0.1,13,0.917893170167025,0.909806561923429,3083.46263337135
