"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5500,15,0.1,19,0.919216140234827,0.917575783016151,1534.08334922791
6000,5,0.1,19,0.916239457582272,0.908370262969181,1630.4311568737
6000,6,0.1,19,0.920952538448818,0.915196128668195,1639.0013256073
6000,7,0.1,19,0.918554655200926,0.916005676958707,1642.39734077454
6000,8,0.1,19,0.924259963618323,0.919241239821891,1663.19155049324
6000,9,0.1,19,0.921117909707293,0.917446970236203,1664.95575737953
6000,10,0.1,19,0.918885397717877,0.916315007781543,1658.99105978012
6000,11,0.1,19,0.920787167190342,0.918192186437989,1654.45430064201
6000,12,0.1,19,0.921283280965768,0.917741362618588,1650.90774559975
6000,13,0.1,19,0.91772779890855,0.914429480704352,1671.07820558548
6000,14,0.1,19,0.918720026459401,0.91782231057384,1679.47251653671
6000,15,0.1,19,0.919794939639491,0.918091069436402,1631.00651288033
6500,5,0.1,19,0.920208367785679,0.918090845619094,1769.819658041
6500,6,0.1,19,0.923102364808996,0.922099281558361,1709.34406900406
6500,7,0.1,19,0.919960310897966,0.916129844950208,1721.36464643478
6500,8,0.1,19,0.919712254010253,0.916218689609233,1679.6654047966
6500,9,0.1,19,0.921531337853481,0.915154268442916,1784.2175347805
6500,10,0.1,19,0.918802712088639,0.915657678960536,1693.04537034035
6500,11,0.1,19,0.920125682156441,0.910558188863886,1767.72518634796
6500,12,0.1,19,0.916900942616173,0.912020902232905,1803.05225896835
6500,13,0.1,19,0.91913345460559,0.915161503062017,1712.84227538109
6500,14,0.1,19,0.925169505539937,0.922279554372752,1699.35555744171
6500,15,0.1,19,0.922440879775095,0.920458863994089,1762.03767776489
7000,5,0.1,19,0.917893170167025,0.909360405320509,1910.13684916496
7000,6,0.1,19,0.92401190673061,0.921472785840978,1909.13811135292
7000,7,0.1,19,0.920621795931867,0.915645339955205,1814.04548811913
7000,8,0.1,19,0.921944765999669,0.919963215177686,1862.68431448936
7000,9,0.1,19,0.922523565404333,0.920410908841574,1941.86668968201
7000,10,0.1,19,0.922110137258145,0.921355063550394,1920.75718545914
7000,11,0.1,19,0.920456424673392,0.918856810713727,1949.12480568886
7000,12,0.1,19,0.921035224078055,0.911619995469026,1946.85546541214
7000,13,0.1,19,0.920373739044154,0.918671731968753,1953.95568060875
7000,14,0.1,19,0.920373739044154,0.917350326466712,1961.00634670258
7000,15,0.1,19,0.919298825864065,0.917502413926221,1958.84039974213
7500,5,0.1,19,0.922110137258145,0.916118403807222,2033.90275359154
7500,6,0.1,19,0.920208367785679,0.917758720451222,2046.91098356247
7500,7,0.1,19,0.921862080370432,0.912347540613669,2073.30824661255
7500,8,0.1,19,0.920787167190342,0.919415490162261,1964.69419765472
7500,9,0.1,19,0.921779394741194,0.914927430423777,2037.77115249634
7500,10,0.1,19,0.921779394741194,0.920097862580212,1973.34270262718
7500,11,0.1,19,0.917893170167025,0.913764372340152,2045.64339232445
7500,12,0.1,19,0.923185050438234,0.918160104687781,2000.97394680977
