"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,8,0.001,19,0.905159583264429,0.904820084818844,4883.35631585121
18500,9,0.001,19,0.903505870679676,0.898051847917524,4473.70437169075
18500,10,0.001,19,0.903505870679676,0.896337838598853,4606.7125005722
18500,11,0.001,19,0.903340499421201,0.899147612339496,4509.31922030449
18500,12,0.001,19,0.903423185050438,0.901716896768831,4535.29394817352
18500,13,0.001,19,0.90160410120721,0.894963975322918,4890.32463216782
18500,14,0.001,19,0.906482553332231,0.90389550625345,4537.47247433662
18500,15,0.001,19,0.904167355713577,0.894765530446328,4535.76300644875
19000,5,0.001,19,0.90615181081528,0.902936443249949,4776.23729944229
19000,6,0.001,19,0.906813295849181,0.896381426481014,4798.71162557602
19000,7,0.001,19,0.903588556308914,0.900463693953828,4775.46342849731
19000,8,0.001,19,0.904828840747478,0.900982711355208,4607.84105730057
19000,9,0.001,19,0.906069125186043,0.901232200370314,4598.54054117203
19000,10,0.001,19,0.904663469489003,0.896531299781189,4607.57172083855
19000,11,0.001,19,0.904332726972052,0.901316564235154,4622.51274585724
19000,12,0.001,19,0.904580783859765,0.902198552859055,4628.65656065941
19000,13,0.001,19,0.904828840747478,0.900111666639015,4648.95950317383
19000,14,0.001,19,0.900694559285596,0.899808263905254,4654.22805166245
19000,15,0.001,19,0.904250041342815,0.895478568058423,4699.67398929596
19500,5,0.001,19,0.905242268893666,0.899033684456661,4688.19882035255
