"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
13000,10,0.1,17,0.921614023482719,0.916987182038558,3253.46141147614
13000,11,0.1,17,0.918968083347114,0.916300327941145,3051.88637971878
13000,12,0.1,17,0.923267736067471,0.919042954346606,3023.59209465981
13000,13,0.1,17,0.919298825864065,0.91362626597083,3008.15642857552
13000,14,0.1,17,0.922936993550521,0.921121333709548,3013.34548640251
13000,15,0.1,17,0.918389283942451,0.915212704773554,3038.17137885094
13500,5,0.1,17,0.921779394741194,0.917565868678835,3070.59080934525
13500,6,0.1,17,0.918720026459401,0.911284182435631,3046.62172055244
13500,7,0.1,17,0.920208367785679,0.915250877408813,3062.95552015305
13500,8,0.1,17,0.922936993550521,0.92151404457184,3072.11623883247
13500,9,0.1,17,0.919381511493302,0.915710794585961,3099.09559106827
13500,10,0.1,17,0.921117909707293,0.912673767187178,3104.92176890373
13500,11,0.1,17,0.921531337853481,0.917419663226353,3124.37372231483
13500,12,0.1,17,0.91946419712254,0.915897596306904,3140.3721241951
13500,13,0.1,17,0.92260625103357,0.915314951678904,3124.58777976036
13500,14,0.1,17,0.922358194145857,0.910006381403165,3186.05364155769
13500,15,0.1,17,0.918637340830164,0.917634774387703,3146.50423693657
14000,5,0.1,17,0.918389283942451,0.913469876035615,3141.77015900612
14000,6,0.1,17,0.924756077393749,0.921159372506586,3276.28998398781
14000,7,0.1,17,0.923267736067471,0.921407998346439,3151.08882260323
