"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16000,14,0.1,13,0.919298825864065,0.915794131219721,3043.26946735382
16000,15,0.1,13,0.919216140234827,0.914016117811647,3012.44592547417
16500,5,0.1,13,0.922440879775095,0.920458863994089,3177.7883810997
16500,6,0.1,13,0.919298825864065,0.913518268821102,2994.07968783379
16500,7,0.1,13,0.917645113279312,0.915536747102755,3001.42552256584
16500,8,0.1,13,0.922688936662808,0.919171422267052,3172.32470941544
16500,9,0.1,13,0.919794939639491,0.913895489377636,2930.88955974579
