"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
17500,8,0.001,13,0.890110798743178,0.884707068234428,20171.346580267
17500,9,0.001,13,0.89110302629403,0.886698097210831,20279.9868049622
17500,10,0.001,13,0.892095253844882,0.886394072407141,20179.9576230049
17500,11,0.001,13,0.888870514304614,0.884927824802071,20280.0249259472
17500,12,0.001,13,0.890606912518604,0.885902843071073,20599.4102482796
17500,13,0.001,13,0.891681825698694,0.888901959857747,20499.7902743816
17500,14,0.001,13,0.891433768810981,0.889306790402193,19922.2601342201
