"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
500,5,0.1,19,0.915495286919133,0.911454088728537,127.002906560898
500,6,0.1,19,0.912518604266578,0.909289568806338,138.762495517731
500,7,0.1,19,0.916487514469985,0.912410073608127,133.46475148201
500,8,0.1,19,0.91772779890855,0.913421717931314,126.937976360321
500,9,0.1,19,0.9180585414255,0.909294434512766,127.454329490662
500,10,0.1,19,0.91665288572846,0.913736189340932,128.130262613297
500,11,0.1,19,0.915412601289896,0.910250792580707,128.119723320007
500,12,0.1,19,0.917645113279312,0.916893588888207,128.456367969513
500,13,0.1,19,0.917645113279312,0.91349968476778,128.720827817917
500,14,0.1,19,0.914089631222094,0.911282198754703,128.904872179031
500,15,0.1,19,0.916818256986936,0.912936623200885,129.160242319107
1000,5,0.1,19,0.915577972548371,0.913464092888106,249.664801120758
1000,6,0.1,19,0.917314370762362,0.913157904587022,251.259189844131
1000,7,0.1,19,0.917975855796263,0.913965769037401,252.689604520798
1000,8,0.1,19,0.916239457582272,0.910783437823719,252.948263406754
1000,9,0.1,19,0.917066313874649,0.912387495891914,251.872817277908
1000,10,0.1,19,0.917810484537787,0.916179101715486,252.048557758331
1000,11,0.1,19,0.919960310897966,0.917373750653682,252.617557764053
1000,12,0.1,19,0.91665288572846,0.909117287105383,254.492810249329
1000,13,0.1,19,0.914585744997519,0.913715079492463,257.077040910721
