"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
13000,10,0.001,5,0.845377873325616,0.844651148732951,1121.77792954445
13000,11,0.001,5,0.843806846370101,0.831350629339288,1120.18320822716
13000,12,0.001,5,0.843972217628576,0.839062520870308,1115.21615958214
13000,13,0.001,5,0.843972217628576,0.840058093787865,1120.1881403923
13000,14,0.001,5,0.843228046965437,0.836771296718776,1118.58569979668
13000,15,0.001,5,0.842731933190012,0.836019082554834,1120.83144760132
13500,5,0.001,5,0.846039358359517,0.835123572342128,1161.40725398064
13500,6,0.001,5,0.844302960145527,0.84283833861546,1162.53381252289
13500,7,0.001,5,0.843310732594675,0.836679688250681,1167.54546022415
13500,8,0.001,5,0.843724160740863,0.830036499049191,1155.80986809731
13500,9,0.001,5,0.845129816437903,0.836498993304759,1165.0144879818
13500,10,0.001,5,0.84347610385315,0.827975129318651,1160.87277722359
13500,11,0.001,5,0.843228046965437,0.830364459792739,1163.65290355682
13500,12,0.001,5,0.843062675706962,0.839147491151317,1168.4582927227
13500,13,0.001,5,0.84488175955019,0.840817197896684,1167.59051656723
13500,14,0.001,5,0.842814618819249,0.835929952375339,1162.9106733799
13500,15,0.001,5,0.843889531999338,0.832601115709292,1162.88859534264
14000,5,0.001,5,0.845129816437903,0.839088556141199,1207.15275073051
14000,6,0.001,5,0.843641475111626,0.838658221325252,1206.99357199669
14000,7,0.001,5,0.846122043988755,0.841858410251327,1200.63545465469
14000,8,0.001,5,0.84595667273028,0.843171553318905,1195.9164493084
14000,9,0.001,5,0.846122043988755,0.844854331868767,1196.74426198006
14000,10,0.001,5,0.846122043988755,0.830445382676056,1203.9668943882
14000,11,0.001,5,0.846122043988755,0.832121513013642,1197.59701251984
14000,12,0.001,5,0.84488175955019,0.838068634241881,1208.56855392456
14000,13,0.001,5,0.84595667273028,0.844370434865633,1200.87084412575
14000,14,0.001,5,0.84595667273028,0.841621798938979,1201.91660356522
14000,15,0.001,5,0.844799073920953,0.836682600345652,1204.27484822273
14500,5,0.001,5,0.844799073920953,0.836354720299709,1238.57576203346
14500,6,0.001,5,0.847527699685795,0.839552810407743,1239.67594027519
14500,7,0.001,5,0.847610385315032,0.84178450587561,1234.39922046661
14500,8,0.001,5,0.847196957168844,0.837814889263081,1240.37103819847
14500,9,0.001,5,0.846204729617992,0.842824986658492,1237.08713436127
14500,10,0.001,5,0.845873987101042,0.838311142165212,1241.33723473549
14500,11,0.001,5,0.84628741524723,0.845042436067557,1245.97542023659
14500,12,0.001,5,0.84802381346122,0.839139335935067,1249.12900710106
14500,13,0.001,5,0.846204729617992,0.842780538761621,1242.46929430962
14500,14,0.001,5,0.845460558954854,0.837047239038832,1244.20836949348
14500,15,0.001,5,0.847031585910369,0.844522576314343,1247.28338265419
15000,5,0.001,5,0.848602612865884,0.841447232899862,1273.82672548294
15000,6,0.001,5,0.848767984124359,0.839799075691151,1279.30388116837
15000,7,0.001,5,0.848602612865884,0.839652292968452,1278.7667658329
