"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
17500,11,0.001,5,0.85505209194642,0.848011826492442,1540.24773788452
17500,12,0.001,5,0.852158094923102,0.845184705892781,1614.61988329887
17500,13,0.001,5,0.851910038035389,0.843981711762725,1631.01674485207
17500,14,0.001,5,0.853067636844716,0.851377629119235,1632.79164528847
17500,15,0.001,5,0.8508351248553,0.841008758938546,1627.46987104416
18000,5,0.001,5,0.852488837440053,0.842063585022162,1558.44845056534
18000,6,0.001,5,0.854804035058707,0.847621141532167,1534.58537077904
18000,7,0.001,5,0.852819579957004,0.84020976028714,1528.06515884399
18000,8,0.001,5,0.854307921283281,0.852150712077716,1525.59774875641
18000,9,0.001,5,0.855134777575657,0.845870787673895,1534.55758929253
18000,10,0.001,5,0.853729121878617,0.843739840787057,1537.65573763847
18000,11,0.001,5,0.854059864395568,0.84540429712347,1538.19116640091
18000,12,0.001,5,0.852819579957004,0.849331179255487,1532.14523005486
18000,13,0.001,5,0.853729121878617,0.851184817641896,1531.52678656578
18000,14,0.001,5,0.855630891351083,0.851936970285122,1537.81233549118
18000,15,0.001,5,0.851744666776914,0.848325517146174,1538.81123328209
18500,5,0.001,5,0.854969406317182,0.845078026083581,1566.80976772308
18500,6,0.001,5,0.857946088969737,0.840523857557956,1569.41589450836
18500,7,0.001,5,0.855713576980321,0.847107704436502,1581.50761389732
18500,8,0.001,5,0.85505209194642,0.850142884289964,1567.13721561432
18500,9,0.001,5,0.855961633868034,0.851435472471741,1570.70060801506
18500,10,0.001,5,0.854473292541756,0.849243447885395,1568.72848415375
18500,11,0.001,5,0.852488837440053,0.848743574935563,1567.2349858284
18500,12,0.001,5,0.856871175789648,0.847297574037381,1577.35789012909
18500,13,0.001,5,0.851083181743013,0.841658046877902,1581.09619116783
18500,14,0.001,5,0.855300148834133,0.850751783136683,1579.84935593605
18500,15,0.001,5,0.854555978170994,0.845183742021104,1585.94558739662
19000,5,0.001,5,0.853729121878617,0.848597471746657,1614.04349923134
19000,6,0.001,5,0.855878948238796,0.854495768624244,1611.311211586
19000,7,0.001,5,0.856375062014222,0.845437375217835,1609.51752924919
19000,8,0.001,5,0.85538283446337,0.848028390560979,1589.69513964653
19000,9,0.001,5,0.857863403340499,0.854548504555242,1557.01231336594
19000,10,0.001,5,0.857036547048123,0.848231684117191,1608.45312356949
19000,11,0.001,5,0.856044319497271,0.85123607100326,1613.10009980202
19000,12,0.001,5,0.855713576980321,0.845274655534501,1611.77126264572
19000,13,0.001,5,0.855961633868034,0.848654323576886,1605.58530402184
19000,14,0.001,5,0.856292376384984,0.853190457346485,1608.5837085247
19000,15,0.001,5,0.853233008103192,0.852528867415505,1613.94874429703
19500,5,0.001,5,0.852736894327766,0.839754745292621,1644.54838442802
19500,6,0.001,5,0.856209690755747,0.847864291755334,1653.21820735931
19500,7,0.001,5,0.85505209194642,0.846143809953588,1648.23102355003
19500,8,0.001,5,0.856953861418885,0.85115588618406,1652.55883622169
19500,9,0.001,5,0.858690259632876,0.854291116216702,1581.42349743843
19500,10,0.001,5,0.856871175789648,0.851277275799906,1585.90985012054
19500,11,0.001,5,0.855630891351083,0.846080917911307,1652.91384792328
19500,12,0.001,5,0.853894493137093,0.846722054427295,1655.92043685913
19500,13,0.001,5,0.857532660823549,0.842531143323085,1650.86976575851
19500,14,0.001,5,0.856292376384984,0.854632482854354,1652.62045478821
19500,15,0.001,5,0.857367289565074,0.853103312552593,1745.71337246895
20000,5,0.001,5,0.85678849016041,0.8532778585889,1859.40221834183
20000,6,0.001,5,0.857201918306598,0.855867994681058,1787.23840689659
20000,7,0.001,5,0.856871175789648,0.84539923637065,1688.5621509552
20000,8,0.001,5,0.858028774598975,0.855926475441183,1692.25707840919
20000,9,0.001,5,0.857367289565074,0.849007852363427,1691.91988730431
20000,10,0.001,5,0.857946088969737,0.847248307654353,1692.28158950806
20000,11,0.001,5,0.855300148834133,0.850265350472935,1689.02680420876
20000,12,0.001,5,0.854804035058707,0.846633847881455,1695.79394197464
20000,13,0.001,5,0.859021002149826,0.850526284005178,1673.70409822464
20000,14,0.001,5,0.856705804531173,0.848952704141037,1623.38889431953
20000,15,0.001,5,0.856292376384984,0.852850691255317,1618.29583525658
500,5,0.1,7,0.896229535306764,0.890947479579965,51.7087152004242
500,6,0.1,7,0.895981478419051,0.890060704091341,51.558007478714
500,7,0.1,7,0.893666280800397,0.889495523269919,52.0873880386353
500,8,0.1,7,0.894079708946585,0.883479967711822,51.6690895557404
500,9,0.1,7,0.896394906565239,0.89343155126521,51.6179361343384
500,10,0.1,7,0.898379361666942,0.894369904540886,51.9587934017181
500,11,0.1,7,0.893004795766496,0.88272855145725,52.072546005249
500,12,0.1,7,0.894741193980486,0.885353883307043,52.4618790149689
500,13,0.1,7,0.898710104183893,0.897397175855375,52.0377721786499
500,14,0.1,7,0.892591367620308,0.880666671785067,52.1499261856079
500,15,0.1,7,0.89705639159914,0.89576667295749,52.2372710704803
1000,5,0.1,7,0.908549694063172,0.904026290077637,101.649686336517
1000,6,0.1,7,0.908053580287746,0.90531303195049,102.941179513931
1000,7,0.1,7,0.908053580287746,0.895088805284482,101.804159402847
1000,8,0.1,7,0.911526376715727,0.908713565786173,102.363942861557
1000,9,0.1,7,0.908880436580122,0.906302613081948,102.230700969696
1000,10,0.1,7,0.909128493467835,0.898717055459339,102.669034004211
1000,11,0.1,7,0.907888209029271,0.903225283799018,102.988499879837
1000,12,0.1,7,0.912270547378866,0.903889296975653,102.586026191711
1000,13,0.1,7,0.908384322804696,0.90196640766955,103.085374832153
1000,14,0.1,7,0.907144038366132,0.901269359509189,103.535890340805
1000,15,0.1,7,0.907722837770795,0.899993075306572,103.704076290131
1500,5,0.1,7,0.911112948569539,0.903712635185339,152.020712137222
1500,6,0.1,7,0.911609062344964,0.909781845776261,153.486072301865
1500,7,0.1,7,0.907640152141558,0.89975382368267,154.932816267014
1500,8,0.1,7,0.913262774929717,0.906538903221801,152.85552740097
1500,9,0.1,7,0.913924259963618,0.907858890484615,152.921564102173
1500,10,0.1,7,0.909707292872499,0.904335622448505,153.550961494446
1500,11,0.1,7,0.911195634198776,0.910179898036528,153.827134847641
1500,12,0.1,7,0.910286092277162,0.903303243963402,156.20862698555
1500,13,0.1,7,0.913593517446668,0.907645236332177,153.902821302414
1500,14,0.1,7,0.911857119232677,0.90793641486912,154.455493211746
1500,15,0.1,7,0.913014718042004,0.909183486190151,154.042603731155
2000,5,0.1,7,0.913345460558955,0.911643847477135,202.232462644577
2000,6,0.1,7,0.914255002480569,0.908318095353506,202.639402151108
2000,7,0.1,7,0.91351083181743,0.908859892235788,202.708290338516
2000,8,0.1,7,0.913593517446668,0.911479475411493,203.810143470764
2000,9,0.1,7,0.914668430626757,0.908783632554669,205.140476942062
2000,10,0.1,7,0.911939804861915,0.910639950636426,204.877518892288
2000,11,0.1,7,0.914503059368282,0.913123972815259,204.2596616745
