"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1000,14,0.1,19,0.918720026459401,0.911319428502324,254.860751628876
1000,15,0.1,19,0.919298825864065,0.913520508584292,255.468784332275
1500,5,0.1,19,0.917975855796263,0.914423382882307,371.469485998154
1500,6,0.1,19,0.921531337853481,0.914069412393976,372.428344488144
1500,7,0.1,19,0.918554655200926,0.914987354358649,373.564751625061
1500,8,0.1,19,0.92227550851662,0.912002475990625,378.817028045654
1500,9,0.1,19,0.917397056391599,0.915096320624427,377.670655965805
1500,10,0.1,19,0.920208367785679,0.912176425389032,381.713593959808
1500,11,0.1,19,0.917975855796263,0.912538081205431,380.820771694183
1500,12,0.1,19,0.917148999503886,0.913619646512851,383.234467744827
1500,13,0.1,19,0.921035224078055,0.908207129608021,384.905374765396
1500,14,0.1,19,0.919050768976352,0.91750390053726,386.379894256592
1500,15,0.1,19,0.921531337853481,0.916816849368914,410.177762985229
2000,5,0.1,19,0.919629568381015,0.91742420604933,543.189185619354
2000,6,0.1,19,0.919546882751778,0.916671352088201,543.946405172348
2000,7,0.1,19,0.917479742020837,0.911532737134347,545.043302536011
2000,8,0.1,19,0.921365966595006,0.915765888942725,554.648967504501
2000,9,0.1,19,0.922192822887382,0.919089192409231,551.868354082108
2000,10,0.1,19,0.918471969571688,0.912787359808789,605.792781591415
2000,11,0.1,19,0.917645113279312,0.911263092098382,555.271391153336
2000,12,0.1,19,0.920042996527204,0.913533962166402,557.548242330551
2000,13,0.1,19,0.921448652224243,0.919294998835986,560.619742155075
2000,14,0.1,19,0.919050768976352,0.916800040624617,562.347336769104
2000,15,0.1,19,0.920787167190342,0.916483747636204,566.099498271942
2500,5,0.1,19,0.91913345460559,0.914729921620795,688.416171073914
2500,6,0.1,19,0.920042996527204,0.912178790011806,685.098697662354
2500,7,0.1,19,0.921614023482719,0.918217017368005,680.730367422104
2500,8,0.1,19,0.920952538448818,0.916973106451101,684.127662181854
2500,9,0.1,19,0.918885397717877,0.917042756116176,686.59903383255
2500,10,0.1,19,0.921531337853481,0.918288344558296,691.763007879257
2500,11,0.1,19,0.921448652224243,0.916243735489348,696.064026832581
2500,12,0.1,19,0.917314370762362,0.909751228919205,698.054871082306
2500,13,0.1,19,0.919050768976352,0.913916459089606,702.587911367416
2500,14,0.1,19,0.92260625103357,0.914634636781098,705.601555109024
2500,15,0.1,19,0.921696709111956,0.918972825609147,710.988997936249
3000,5,0.1,19,0.92227550851662,0.914462171683609,816.795593738556
3000,6,0.1,19,0.920952538448818,0.918335046023513,826.706342220306
3000,7,0.1,19,0.920539110302629,0.910860799775981,830.441555976868
3000,8,0.1,19,0.921779394741194,0.921198424403863,773.025483131409
3000,9,0.1,19,0.920787167190342,0.917425825502236,759.37569475174
3000,10,0.1,19,0.920539110302629,0.914776942817643,765.963802337646
3000,11,0.1,19,0.918637340830164,0.909355036010066,766.164514064789
3000,12,0.1,19,0.91913345460559,0.912715055850876,764.490881681442
3000,13,0.1,19,0.919216140234827,0.917424695542752,765.46510219574
3000,14,0.1,19,0.919546882751778,0.91672345246561,767.913133382797
3000,15,0.1,19,0.921448652224243,0.917100926246635,772.287529468536
3500,5,0.1,19,0.924177277989085,0.921192329022752,896.569465637207
