"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
8500,9,0.001,15,0.875888870514305,0.865307170433292,1907.77672481537
8500,10,0.001,15,0.875144699851166,0.874344302993963,2106.50492095947
8500,11,0.001,15,0.874069786671077,0.869669921354213,2006.91992235184
8500,12,0.001,15,0.872664130974037,0.865225774155423,1969.27930140495
8500,13,0.001,15,0.875392756738879,0.871289723086754,2014.92652797699
8500,14,0.001,15,0.873573672895651,0.866114675158905,2017.57700371742
8500,15,0.001,15,0.872746816603274,0.867783329963296,2014.13621878624
9000,5,0.001,15,0.875144699851166,0.866545807556126,2107.06456303596
9000,6,0.001,15,0.877046469323632,0.870557054303175,2103.19471430779
9000,7,0.001,15,0.873987101041839,0.872743252329545,2177.45288777351
9000,8,0.001,15,0.875888870514305,0.868372494116189,2105.61270976067
9000,9,0.001,15,0.87291218786175,0.868380153821144,2117.93412065506
9000,10,0.001,15,0.87605424177278,0.868587482170441,2114.29552435875
9000,11,0.001,15,0.876136927402018,0.86667145548092,2119.41467189789
9000,12,0.001,15,0.872746816603274,0.871606063491893,2113.11111354828
9000,13,0.001,15,0.875475442368116,0.867386071064583,2148.45435738564
9000,14,0.001,15,0.874731271704978,0.870300584469431,2113.87964272499
9000,15,0.001,15,0.876302298660493,0.870333423555166,2116.07918691635
9500,5,0.001,15,0.877377211840582,0.871985367280554,2220.28292512894
9500,6,0.001,15,0.878121382503721,0.872795307360229,2226.49601459503
9500,7,0.001,15,0.875062014221928,0.874166723468455,2182.05849575996
9500,8,0.001,15,0.877046469323632,0.871519535877352,2042.95967078209
9500,9,0.001,15,0.876219613031255,0.874254426929102,2114.6823952198
9500,10,0.001,15,0.877873325616008,0.874473059234081,2071.85567355156
9500,11,0.001,15,0.876302298660493,0.874747658308148,2033.75996828079
9500,12,0.001,15,0.879278981313048,0.874810357552243,2028.93673348427
9500,13,0.001,15,0.875062014221928,0.86878814960062,2035.05041360855
9500,14,0.001,15,0.877129154952869,0.871348841040648,2027.44582462311
9500,15,0.001,15,0.874896642963453,0.868007335689279,2041.46760630608
10000,5,0.001,15,0.880519265751612,0.875991129244538,2123.54108810425
10000,6,0.001,15,0.880188523234662,0.875252798229552,2118.5477514267
10000,7,0.001,15,0.880519265751612,0.877660332285259,2126.26971888542
10000,8,0.001,15,0.880850008268563,0.876542448486384,2245.2452185154
10000,9,0.001,15,0.878948238796097,0.877443621066346,2199.10696268082
10000,10,0.001,15,0.877542583099057,0.867500440127642,2126.14612603188
10000,11,0.001,15,0.88060195138085,0.877044147062553,2134.35138750076
10000,12,0.001,15,0.876467669918968,0.870783394216995,2128.35594439507
10000,13,0.001,15,0.879857780717711,0.875550135509877,2149.59843707085
10000,14,0.001,15,0.878121382503721,0.872910616500673,2191.65687870979
10000,15,0.001,15,0.879361666942285,0.87339921623042,2393.7661242485
10500,5,0.001,15,0.882090292707127,0.877938033932719,2322.73209905624
10500,6,0.001,15,0.879527038200761,0.877273886718125,2234.20490050316
10500,7,0.001,15,0.880023151976187,0.871555094470704,2200.77199935913
10500,8,0.001,15,0.880519265751612,0.871589770261854,2165.3763320446
10500,9,0.001,15,0.878700181908384,0.865739777387974,2212.26511335373
10500,10,0.001,15,0.879113610054573,0.871426702148386,2325.87455821037
10500,11,0.001,15,0.882421035224078,0.873282132793294,2515.76112270355
10500,12,0.001,15,0.880436580122375,0.868033685438491,2298.9713973999
10500,13,0.001,15,0.881676864560939,0.878572414645245,2235.61296415329
10500,14,0.001,15,0.880436580122375,0.875916562666649,2243.90309786797
10500,15,0.001,15,0.880684637010088,0.876064457558375,2227.35642814636
11000,5,0.001,15,0.882917148999504,0.882161871808963,2308.93043351173
11000,6,0.001,15,0.88481891847197,0.87594555417028,2325.5002553463
11000,7,0.001,15,0.883495948404167,0.871033307291826,2270.24590587616
11000,8,0.001,15,0.882421035224078,0.872364489571438,2223.05663323402
11000,9,0.001,15,0.881180750785514,0.880227783290609,2263.14366340637
11000,10,0.001,15,0.882090292707127,0.871858201219593,2423.80549836159
11000,11,0.001,15,0.883247891516454,0.870028206093969,2494.89588141441
11000,12,0.001,15,0.882751777741029,0.878463688957252,2310.61565589905
11000,13,0.001,15,0.883661319662643,0.878126595258921,2329.25919532776
11000,14,0.001,15,0.88060195138085,0.872600247605416,2332.18022656441
11000,15,0.001,15,0.88341326277493,0.8743908816374,2351.18257856369
11500,5,0.001,15,0.883247891516454,0.876387337593558,2419.52800059319
11500,6,0.001,15,0.883495948404167,0.880962929003031,2414.38129115105
11500,7,0.001,15,0.884240119067306,0.879817301361154,2423.68402886391
11500,8,0.001,15,0.883165205887217,0.869258399808579,2463.55522656441
11500,9,0.001,15,0.883082520257979,0.877756937371306,2422.24336791039
11500,10,0.001,15,0.88481891847197,0.881270353636244,2425.56176137924
11500,11,0.001,15,0.885480403505871,0.879995782636989,2445.18006062508
11500,12,0.001,15,0.885232346618158,0.881550709570127,2442.7069003582
11500,13,0.001,15,0.881098065156276,0.869477585989308,2492.67115116119
11500,14,0.001,15,0.882999834628742,0.881149174084062,2612.51486706734
11500,15,0.001,15,0.885066975359682,0.878309758025964,2557.27831149101
12000,5,0.001,15,0.88655531668596,0.881756915440681,2450.05313205719
12000,6,0.001,15,0.88374400529188,0.876162327617865,2460.40188837051
12000,7,0.001,15,0.885066975359682,0.87994708566549,2479.90410590172
12000,8,0.001,15,0.885315032247395,0.880612832525378,2628.25274276733
12000,9,0.001,15,0.88514966098892,0.881201382276425,2428.81679844856
12000,10,0.001,15,0.885728460393584,0.883602354662168,2412.77157783508
12000,11,0.001,15,0.886803373573673,0.879749903100401,2422.88391160965
12000,12,0.001,15,0.885728460393584,0.87758573107329,2423.67932033539
12000,13,0.001,15,0.883826690921118,0.87708925500557,2430.94156694412
12000,14,0.001,15,0.88514966098892,0.882176836072836,2430.11390352249
12000,15,0.001,15,0.885480403505871,0.881605843142201,2514.33530402184
12500,5,0.001,15,0.88655531668596,0.884498511897468,2493.00757789612
12500,6,0.001,15,0.88969737059699,0.8816928654793,2493.85545396805
12500,7,0.001,15,0.885645774764346,0.882208291355006,2515.88946318626
12500,8,0.001,15,0.88341326277493,0.877162113372455,2506.05865883827
