"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
15500,15,0.01,3,0.897221762857615,0.894258964802437,873.004596948624
16000,5,0.01,3,0.895154622126674,0.885478136940803,902.330163955688
16000,6,0.01,3,0.896973705969902,0.893667698980495,900.343823194504
16000,7,0.01,3,0.897552505374566,0.891952562549498,902.109576702118
16000,8,0.01,3,0.895981478419051,0.89313390814516,910.650063753128
16000,9,0.01,3,0.896064164048288,0.888128890265136,906.761622905731
16000,10,0.01,3,0.896477592194477,0.89096572368555,985.760231733322
16000,11,0.01,3,0.894658508351249,0.890825251469836,986.510540485382
16000,12,0.01,3,0.896229535306764,0.887848661543016,1000.14267730713
16000,13,0.01,3,0.897469819745328,0.89227546263493,992.157844781876
16000,14,0.01,3,0.89250868199107,0.88211617790964,925.648192882538
16000,15,0.01,3,0.896642963452952,0.890669914312155,947.428902864456
16500,5,0.01,3,0.894410451463536,0.894256227088554,1019.45944070816
16500,6,0.01,3,0.899206217959319,0.895646655356056,1021.03123283386
16500,7,0.01,3,0.898958161071606,0.898357917831105,1016.9773671627
16500,8,0.01,3,0.8956507359021,0.885770181760666,1030.44298100471
16500,9,0.01,3,0.895154622126674,0.883899330826333,977.25474524498
16500,10,0.01,3,0.896229535306764,0.89165269259141,923.180866718292
16500,11,0.01,3,0.89846204729618,0.891069221075991,926.046449184418
16500,12,0.01,3,0.898627418554655,0.892153066285829,930.604791164398
16500,13,0.01,3,0.898131304779229,0.892218457463232,934.193863391876
16500,14,0.01,3,0.897221762857615,0.892498587216301,934.921192646027
16500,15,0.01,3,0.898131304779229,0.888529500880011,929.739877223969
17000,5,0.01,3,0.897800562262279,0.896560548127567,960.589818477631
17000,6,0.01,3,0.896808334711427,0.888161020183565,996.958632469177
17000,7,0.01,3,0.898379361666942,0.892811006994165,1054.39104270935
17000,8,0.01,3,0.896891020340665,0.896072150801043,1056.49739980698
17000,9,0.01,3,0.896312220936001,0.895174790749354,969.876121997833
17000,10,0.01,3,0.896394906565239,0.896240548673166,958.392352104187
17000,11,0.01,3,0.897635191003804,0.892819263923425,966.612249612808
17000,12,0.01,3,0.89110302629403,0.885889285004526,955.551426887512
17000,13,0.01,3,0.895154622126674,0.893032687940522,940.846853971481
17000,14,0.01,3,0.898296676037705,0.896800395224768,920.558656454086
17000,15,0.01,3,0.896642963452952,0.892385268689125,918.379667043686
17500,5,0.01,3,0.898048619149992,0.894380635938013,948.709203004837
17500,6,0.01,3,0.895237307755912,0.888766776574945,945.214521408081
17500,7,0.01,3,0.898379361666942,0.895880313474601,952.340802431107
17500,8,0.01,3,0.89391433768811,0.89105788685712,945.395616054535
17500,9,0.01,3,0.894989250868199,0.889055231974826,945.228116035461
17500,10,0.01,3,0.899206217959319,0.89637848906405,960.781970024109
17500,11,0.01,3,0.896064164048288,0.894365285799619,978.184815168381
17500,12,0.01,3,0.895816107160575,0.892355799477067,987.327586650848
