"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,7,0.1,11,0.919050768976352,0.90983546236165,3123.68368887901
18500,8,0.1,11,0.916404828840747,0.911218809022922,3124.20011091232
