"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
4000,8,0.01,19,0.91491648751447,0.908970051229224,1096.92526602745
4000,9,0.01,19,0.916735571357698,0.91066697883595,1108.99343085289
4000,10,0.01,19,0.916570200099223,0.904660907488808,1114.93637514114
4000,11,0.01,19,0.912766661154291,0.907588005934738,1123.0312435627
4000,12,0.01,19,0.919381511493302,0.90966038605193,1113.69693589211
4000,13,0.01,19,0.918141227054738,0.907283224841728,1104.75715017319
4000,14,0.01,19,0.917231685133124,0.911920880464674,1124.69444227219
4000,15,0.01,19,0.919877625268728,0.917862912011258,1132.48461794853
4500,5,0.01,19,0.918720026459401,0.916601476518757,1236.01831483841
4500,6,0.01,19,0.921531337853481,0.919537571002102,1235.82648801804
4500,7,0.01,19,0.917893170167025,0.912762840552855,1236.82256913185
4500,8,0.01,19,0.916404828840747,0.913896665991471,1240.28830552101
4500,9,0.01,19,0.916818256986936,0.907459735335734,1235.46813082695
4500,10,0.01,19,0.918720026459401,0.914717636442313,1248.37855315208
4500,11,0.01,19,0.918471969571688,0.914492369702499,1257.09144282341
4500,12,0.01,19,0.916900942616173,0.910317305739637,1237.21781158447
4500,13,0.01,19,0.917479742020837,0.912873345385004,1233.56485080719
4500,14,0.01,19,0.914668430626757,0.907650265703197,1269.65405726433
4500,15,0.01,19,0.919381511493302,0.915198205940374,1205.55875563622
5000,5,0.01,19,0.920456424673392,0.918115280226279,1372.75238847733
5000,6,0.01,19,0.920208367785679,0.909525040153218,1308.94715952873
5000,7,0.01,19,0.922523565404333,0.918359345656585,1285.70822286606
5000,8,0.01,19,0.920291053414916,0.918744197212091,1390.98537731171
5000,9,0.01,19,0.918885397717877,0.916194530492017,1324.31805205345
5000,10,0.01,19,0.922110137258145,0.919525484751502,1276.25958657265
5000,11,0.01,19,0.919216140234827,0.914034313022942,1403.48245954514
5000,12,0.01,19,0.920456424673392,0.918026234566606,1386.24703598022
5000,13,0.01,19,0.917314370762362,0.915335710753859,1312.91650819778
5000,14,0.01,19,0.916735571357698,0.91438743524678,1326.703956604
5000,15,0.01,19,0.918223912683976,0.912785584615794,1344.33242869377
5500,5,0.01,19,0.920373739044154,0.916738103926871,1462.50780534744
5500,6,0.01,19,0.919877625268728,0.917439946529869,1527.07271313667
5500,7,0.01,19,0.91632214321151,0.913635666765502,1530.5075712204
5500,8,0.01,19,0.9180585414255,0.913345402495737,1457.36054253578
5500,9,0.01,19,0.919794939639491,0.916577632743653,1474.96456003189
5500,10,0.01,19,0.918141227054738,0.914733930081738,1467.90517497063
5500,11,0.01,19,0.91913345460559,0.914955261509881,1532.06398248672
5500,12,0.01,19,0.916983628245411,0.915280590361962,1534.31154084206
5500,13,0.01,19,0.920456424673392,0.915673076463945,1537.04463458061
5500,14,0.01,19,0.91913345460559,0.909397898062216,1544.55094742775
5500,15,0.01,19,0.916074086323797,0.911521151098394,1535.60808467865
6000,5,0.01,19,0.919877625268728,0.911700833986382,1648.03177189827
6000,6,0.01,19,0.920125682156441,0.91588698085474,1652.55318546295
6000,7,0.01,19,0.919877625268728,0.919397792430135,1668.13765358925
6000,8,0.01,19,0.920042996527204,0.913352510373861,1657.64460468292
6000,9,0.01,19,0.920373739044154,0.917949207648828,1664.47949433327
6000,10,0.01,19,0.916487514469985,0.908287434909222,1673.53377819061
6000,11,0.01,19,0.919877625268728,0.912568662223811,1689.86442613602
6000,12,0.01,19,0.918802712088639,0.913759183013076,1674.69983100891
6000,13,0.01,19,0.919050768976352,0.915289550940491,1572.21925616264
6000,14,0.01,19,0.92086985281958,0.917447373448536,1671.38802504539
6000,15,0.01,19,0.918885397717877,0.909036815820763,1593.44988512993
6500,5,0.01,19,0.920704481561105,0.918152688524724,1768.9450814724
6500,6,0.01,19,0.921035224078055,0.918625128187331,1695.77976179123
6500,7,0.01,19,0.918141227054738,0.911392654237766,1754.98571705818
6500,8,0.01,19,0.918554655200926,0.91249115735638,1718.08045649529
6500,9,0.01,19,0.9180585414255,0.916143674504373,1744.51028728485
6500,10,0.01,19,0.918306598313213,0.915459584063948,1716.64680147171
6500,11,0.01,19,0.918802712088639,0.914320171182351,1748.21127414703
6500,12,0.01,19,0.918720026459401,0.917560524181571,1795.98232579231
6500,13,0.01,19,0.919877625268728,0.917100435326443,1730.8986697197
6500,14,0.01,19,0.920208367785679,0.916979306392393,1791.29365229607
6500,15,0.01,19,0.9180585414255,0.914486181110626,1794.56192374229
7000,5,0.01,19,0.917810484537787,0.908191228850429,1832.73527312279
7000,6,0.01,19,0.918554655200926,0.915023793870299,1747.41971635818
7000,7,0.01,19,0.920373739044154,0.912727411461828,1765.46423649788
7000,8,0.01,19,0.919712254010253,0.917616645719688,1816.8464384079
7000,9,0.01,19,0.91772779890855,0.910547939384119,1927.53472137451
7000,10,0.01,19,0.919298825864065,0.913785717486937,1833.60957407951
7000,11,0.01,19,0.916735571357698,0.911556273974179,1812.50879192352
7000,12,0.01,19,0.92086985281958,0.91550368121654,1785.33675074577
7000,13,0.01,19,0.917562427650074,0.9115165711902,1786.93124747276
7000,14,0.01,19,0.922440879775095,0.920451283020357,1838.21618270874
7000,15,0.01,19,0.919877625268728,0.915939459574148,1850.16117238998
7500,5,0.01,19,0.91632214321151,0.907346870923836,2028.74283432961
7500,6,0.01,19,0.919877625268728,0.915279128876323,2021.64825153351
7500,7,0.01,19,0.919216140234827,0.9097683584334,2044.77226662636
7500,8,0.01,19,0.919712254010253,0.918335183854368,2022.5060839653
7500,9,0.01,19,0.920291053414916,0.914946687527505,2010.99226999283
7500,10,0.01,19,0.920291053414916,0.909591682798866,2034.02891635895
7500,11,0.01,19,0.918471969571688,0.917141201378689,2073.62871551514
7500,12,0.01,19,0.918306598313213,0.91691403098226,2078.44524478912
7500,13,0.01,19,0.918720026459401,0.912723074992559,2092.44434428215
7500,14,0.01,19,0.919050768976352,0.918246927205702,2069.67409229279
7500,15,0.01,19,0.918802712088639,0.915037878028178,1969.86162900925
8000,5,0.01,19,0.919794939639491,0.918018700012025,1974.49915599823
8000,6,0.01,19,0.924094592359848,0.918752628115864,1985.86395764351
8000,7,0.01,19,0.92086985281958,0.915818965253489,1988.02390789986
8000,8,0.01,19,0.918637340830164,0.912834705061728,2001.10350751877
8000,9,0.01,19,0.920787167190342,0.915442713040018,2001.76167869568
8000,10,0.01,19,0.919877625268728,0.915356207998666,1994.02230906486
8000,11,0.01,19,0.922771622292046,0.920856986821169,2003.97259235382
8000,12,0.01,19,0.919546882751778,0.917283625741066,2060.98541855812
8000,13,0.01,19,0.919629568381015,0.915844435909936,2079.95833539963
8000,14,0.01,19,0.917562427650074,0.911384678405814,2180.01505899429
8000,15,0.01,19,0.920539110302629,0.912681083432598,2043.12029695511
8500,5,0.01,19,0.920952538448818,0.917347673233286,2156.08090782166
8500,6,0.01,19,0.915247230031421,0.906828336956834,2068.93971729279
8500,7,0.01,19,0.919050768976352,0.91461963672068,2161.72966647148
8500,8,0.01,19,0.920042996527204,0.916731223256873,2211.34102654457
