"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
15500,10,0.1,11,0.922440879775095,0.914738300271444,2666.23175382614
15500,11,0.1,11,0.915826029436084,0.908135436120462,2674.68022441864
15500,12,0.1,11,0.916239457582272,0.914235240971693,2502.9480702877
15500,13,0.1,11,0.9180585414255,0.910659542381067,2474.13317227364
15500,14,0.1,11,0.918968083347114,0.913775029070652,2473.80198597908
15500,15,0.1,11,0.920787167190342,0.918453266472662,2463.64666581154
16000,5,0.1,11,0.917231685133124,0.909477835037777,2462.23350763321
