"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
500,5,0.01,17,0.859351744666777,0.855982953576582,126.095611572266
500,6,0.01,17,0.861088142880767,0.854338273518214,119.799192905426
500,7,0.01,17,0.860509343476104,0.855219100087534,120.496412992477
500,8,0.01,17,0.859847858442203,0.853798060747384,120.760130643845
500,9,0.01,17,0.86100545725153,0.848663848336836,121.292574644089
500,10,0.01,17,0.861584256656193,0.851739914338775,121.268911600113
500,11,0.01,17,0.860840085993054,0.853066440604301,121.467992067337
500,12,0.01,17,0.861088142880767,0.85474755366043,128.299114465714
500,13,0.01,17,0.862907226723995,0.860746368969734,121.067167043686
500,14,0.01,17,0.861170828510005,0.860533521188143,121.918947935104
500,15,0.01,17,0.862824541094758,0.857747765939919,121.093935012817
1000,5,0.01,17,0.883661319662643,0.879687220630821,235.833478927612
1000,6,0.01,17,0.884405490325781,0.879874607286901,236.213312625885
1000,7,0.01,17,0.882255663965603,0.873527556382118,246.851123332977
1000,8,0.01,17,0.88514966098892,0.88269487482441,236.172961950302
1000,9,0.01,17,0.882421035224078,0.877747563450107,237.137145757675
1000,10,0.01,17,0.879527038200761,0.874360024650745,237.807021856308
1000,11,0.01,17,0.884240119067306,0.879658630048213,238.677513122559
1000,12,0.01,17,0.880684637010088,0.876309575705762,238.769284963608
1000,13,0.01,17,0.883992062179593,0.873424792065756,239.963259220123
1000,14,0.01,17,0.884570861584257,0.883881659438349,238.980247735977
1000,15,0.01,17,0.883578634033405,0.880618673249957,240.480217218399
1500,5,0.01,17,0.897304448486853,0.889866346956409,350.229024171829
1500,6,0.01,17,0.899619646105507,0.891761078657911,347.674559831619
1500,7,0.01,17,0.898379361666942,0.890490925267722,350.08211016655
1500,8,0.01,17,0.89391433768811,0.888429183283409,352.229076147079
1500,9,0.01,17,0.894162394575823,0.888392003882056,353.325043916702
1500,10,0.01,17,0.89705639159914,0.893119971366789,353.441878318787
1500,11,0.01,17,0.895402679014387,0.889429435699895,354.233760356903
1500,12,0.01,17,0.894741193980486,0.888147138043534,353.463049888611
1500,13,0.01,17,0.896312220936001,0.89235417036302,354.124315977097
1500,14,0.01,17,0.895071936497437,0.890847444526085,353.147273302078
1500,15,0.01,17,0.896394906565239,0.892581656479996,353.192679166794
2000,5,0.01,17,0.902348271870349,0.896103522213147,462.119840145111
2000,6,0.01,17,0.904167355713577,0.898564784622936,464.680871009827
2000,7,0.01,17,0.899950388622457,0.897404263954099,466.192822217941
2000,8,0.01,17,0.901852158094923,0.895211993563608,464.705179452896
2000,9,0.01,17,0.902348271870349,0.896448083485718,464.898836374283
2000,10,0.01,17,0.903092442533488,0.895498878323346,468.688779830933
2000,11,0.01,17,0.90127335869026,0.900417330139388,469.525879144669
2000,12,0.01,17,0.904498098230528,0.899687217922366,471.955878257751
2000,13,0.01,17,0.902844385645775,0.895119109175303,470.529839754105
2000,14,0.01,17,0.902182900611874,0.897845629592691,469.613109350204
2000,15,0.01,17,0.902182900611874,0.892818158000685,472.704887628555
2500,5,0.01,17,0.904580783859765,0.901475708545325,608.197384357452
2500,6,0.01,17,0.905655697039854,0.903041079538141,576.665940284729
2500,7,0.01,17,0.911443691086489,0.89949063123833,574.180061101913
2500,8,0.01,17,0.908053580287746,0.907184655979083,577.580880880356
2500,9,0.01,17,0.911609062344964,0.909516906999852,580.763503074646
2500,10,0.01,17,0.905573011410617,0.904500807610639,582.844245433807
2500,11,0.01,17,0.90722672399537,0.90341586926922,578.951979398727
2500,12,0.01,17,0.908218951546221,0.902369769209263,616.852444887161
2500,13,0.01,17,0.909045807838598,0.906668031618507,585.933000802994
2500,14,0.01,17,0.907144038366132,0.904743822549024,587.992152452469
2500,15,0.01,17,0.90755746651232,0.903040945246088,587.125662326813
3000,5,0.01,17,0.911609062344964,0.908531855774977,687.089034080505
3000,6,0.01,17,0.911609062344964,0.904660958934519,691.224251508713
3000,7,0.01,17,0.910286092277162,0.903501909664408,692.159895181656
3000,8,0.01,17,0.911939804861915,0.909901890507683,690.820267438889
3000,9,0.01,17,0.908797750950885,0.905714330048424,698.953740358353
3000,10,0.01,17,0.9103687779064,0.907996106297303,696.488223791122
3000,11,0.01,17,0.914503059368282,0.911959901495918,700.445367097855
3000,12,0.01,17,0.912932032412767,0.906111454724853,697.890064716339
3000,13,0.01,17,0.907970894658508,0.902623200212379,698.134540081024
3000,14,0.01,17,0.910947577311063,0.907547626755046,701.335191965103
3000,15,0.01,17,0.909872664130974,0.903982759133257,703.729278087616
3500,5,0.01,17,0.914006945592856,0.913022122373651,802.381958961487
3500,6,0.01,17,0.912601289895816,0.909864266154692,802.265145301819
3500,7,0.01,17,0.912022490491153,0.91169097700401,806.429936408997
3500,8,0.01,17,0.915743343806846,0.912351800694462,799.720117330551
3500,9,0.01,17,0.914089631222094,0.909283923077107,805.462733983994
3500,10,0.01,17,0.911443691086489,0.908329321936492,807.237831115723
3500,11,0.01,17,0.914833801885232,0.910071322467625,810.768311977386
3500,12,0.01,17,0.914420373739044,0.91314457831271,809.456573724747
3500,13,0.01,17,0.918223912683976,0.913986847074193,809.318772792816
3500,14,0.01,17,0.914833801885232,0.904923621365681,814.752754688263
3500,15,0.01,17,0.912601289895816,0.906780023051676,812.559118747711
4000,5,0.01,17,0.915826029436084,0.90879917894117,923.962395191193
4000,6,0.01,17,0.914255002480569,0.911175777275111,929.653025627136
4000,7,0.01,17,0.917066313874649,0.910921934050545,956.027192354202
4000,8,0.01,17,0.913014718042004,0.908299755662511,913.01137638092
4000,9,0.01,17,0.916156771953035,0.913176980929469,918.959142684937
4000,10,0.01,17,0.913758888705143,0.912213446158126,979.725699424744
4000,11,0.01,17,0.914585744997519,0.91146970584844,919.559565067291
4000,12,0.01,17,0.91351083181743,0.908715179242274,918.09166097641
4000,13,0.01,17,0.917975855796263,0.913901277000567,924.326265573502
4000,14,0.01,17,0.919298825864065,0.916685111404542,924.742441892624
4000,15,0.01,17,0.915329915660658,0.912325549186217,931.25122833252
4500,5,0.01,17,0.918223912683976,0.915836785082095,1014.66662836075
4500,6,0.01,17,0.917479742020837,0.912174429436522,1147.79220533371
4500,7,0.01,17,0.914833801885232,0.909309747983448,1030.54313969612
4500,8,0.01,17,0.915577972548371,0.90743653929167,1030.48913621902
4500,9,0.01,17,0.916900942616173,0.913486851251158,1029.98459863663
4500,10,0.01,17,0.916735571357698,0.910794134913441,1028.35070681572
4500,11,0.01,17,0.916570200099223,0.911100942106046,1109.54823565483
4500,12,0.01,17,0.91351083181743,0.907887781517517,1107.92135334015
4500,13,0.01,17,0.920704481561105,0.91874475349907,1073.02428340912
4500,14,0.01,17,0.915081858772945,0.910729565419028,1090.6338865757
4500,15,0.01,17,0.915412601289896,0.911053756280451,1141.8883907795
5000,5,0.01,17,0.917231685133124,0.915060916969819,1231.70622110367
