"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1400,9,-2,13,0.888787828675376,0.885625892161702,1353.20387864113
1400,10,-2,13,0.888539771787663,0.88403403973242,1321.99316573143
1400,11,-2,13,0.890193484372416,0.886182275266973,1325.91171526909
1400,12,-2,13,0.889118571192327,0.880809265376255,1319.73945116997
1450,5,-2,13,0.890524226889367,0.884761971821331,1359.43310689926
1450,6,-2,13,0.889945427484703,0.883853314809221,1379.19877552986
1450,7,-2,13,0.888953199933851,0.882298169661213,1361.7117395401
1450,8,-2,13,0.891847196957169,0.884927606856501,1360.17705535889
1450,9,-2,13,0.891599140069456,0.888778067697314,1366.90497589111
1450,10,-2,13,0.890441541260129,0.886286025984889,1364.52999854088
1450,11,-2,13,0.88969737059699,0.882824332436111,1368.96258616447
1450,12,-2,13,0.89077228377708,0.882418761119244,1370.97676277161
1500,5,-2,13,0.89250868199107,0.887535250137947,1409.86399722099
1500,6,-2,13,0.892674053249545,0.887056155912601,1408.5538880825
1500,7,-2,13,0.891929882586406,0.884844188338721,1404.66739559174
1500,8,-2,13,0.891516454440218,0.885840358717632,1407.39508986473
1500,9,-2,13,0.890276170001654,0.883600708924701,1409.6412665844
1500,10,-2,13,0.891929882586406,0.885668990415517,1433.01525163651
1500,11,-2,13,0.89110302629403,0.887252841059196,1410.80450797081
1500,12,-2,13,0.890193484372416,0.884969584252351,1415.37705826759
1550,5,-2,13,0.891599140069456,0.887332532128153,1442.12360978127
1550,6,-2,13,0.892343310732595,0.885356164208852,1449.97646403313
1550,7,-2,13,0.89077228377708,0.886855172043259,1454.10335087776
1550,8,-2,13,0.889862741855466,0.884871851404258,1454.45592212677
1550,9,-2,13,0.89077228377708,0.885451641591852,1452.58524703979
1550,10,-2,13,0.891599140069456,0.886593897020449,1455.37128615379
1550,11,-2,13,0.890110798743178,0.883452475091555,1455.30877566338
1550,12,-2,13,0.89110302629403,0.887424556148014,1458.58614087105
1600,5,-2,13,0.893500909541922,0.886651953137005,1519.72417998314
1600,6,-2,13,0.894741193980486,0.888087983174871,1494.82215571404
1600,7,-2,13,0.894575822722011,0.889885094824206,1498.34322285652
1600,8,-2,13,0.893087481395733,0.888048657701795,1505.16501641273
1600,9,-2,13,0.893418223912684,0.888740592815088,1497.39161252975
1600,10,-2,13,0.894741193980486,0.888819498215167,1500.19427156448
1600,11,-2,13,0.893418223912684,0.889992822577091,1504.91272521019
1600,12,-2,13,0.892343310732595,0.886353851928811,1517.67163920403
1650,5,-2,13,0.894989250868199,0.890227824661363,1542.86734008789
1650,6,-2,13,0.893252852654209,0.887716563859491,1568.37349796295
1650,7,-2,13,0.896064164048288,0.890630953643066,1538.49180197716
1650,8,-2,13,0.89531999338515,0.889621502863576,1541.60283994675
1650,9,-2,13,0.895237307755912,0.891062229552125,1611.68747806549
1650,10,-2,13,0.892260625103357,0.888472396013009,1543.94339299202
1650,11,-2,13,0.894493137092773,0.888489487017308,1537.40385437012
1650,12,-2,13,0.894162394575823,0.888780334125493,1549.22770118713
1700,5,-2,13,0.896642963452952,0.889595631382375,1575.38309502602
1700,6,-2,13,0.896642963452952,0.893181912214878,1580.6389670372
1700,7,-2,13,0.895733421531338,0.8882749666817,1587.90475082397
1700,8,-2,13,0.895402679014387,0.888386544439939,1586.05151891708
1700,9,-2,13,0.896064164048288,0.888708928492935,1588.80475401878
1700,10,-2,13,0.896064164048288,0.891446035248743,1584.1784517765
1700,11,-2,13,0.896477592194477,0.888796025962881,1578.7527217865
1700,12,-2,13,0.89424508020506,0.888856398870625,1583.24943065643
1750,5,-2,13,0.896560277823714,0.89010463251366,1640.23825597763
1750,6,-2,13,0.896312220936001,0.890701047973184,1614.38603210449
1750,7,-2,13,0.896808334711427,0.891417735225109,1618.7143599987
1750,8,-2,13,0.897552505374566,0.893206660580592,1623.69637608528
1750,9,-2,13,0.895898792789813,0.889563263956157,1633.30416440964
1750,10,-2,13,0.89531999338515,0.890779807601671,1626.55025959015
1750,11,-2,13,0.898048619149992,0.892350932207493,1625.50300192833
1750,12,-2,13,0.897552505374566,0.894386815961601,1631.45908617973
1800,5,-2,13,0.897304448486853,0.892100819766007,1657.19285678864
1800,6,-2,13,0.896973705969902,0.890286613785161,1659.39255857468
1800,7,-2,13,0.895981478419051,0.891289159865816,1658.16020703316
1800,8,-2,13,0.896808334711427,0.890717361080213,1686.63243341446
1800,9,-2,13,0.894906565238962,0.888260561396533,1664.90518593788
1800,10,-2,13,0.895237307755912,0.890839855198709,1662.03286194801
1800,11,-2,13,0.896808334711427,0.891900083988803,1660.87664532661
1800,12,-2,13,0.894741193980486,0.889982666111491,1653.8762114048
1850,5,-2,13,0.899785017363982,0.892033775464959,1686.60850691795
1850,6,-2,13,0.897635191003804,0.891440359555326,1695.66793131828
1850,7,-2,13,0.897800562262279,0.893362968918704,1693.60212755203
1850,8,-2,13,0.897139077228378,0.890406858710489,1698.39719867706
1850,9,-2,13,0.899454274847032,0.8955971474091,1699.07230305672
1850,10,-2,13,0.897883247891516,0.889497448125043,1693.90887331963
1850,11,-2,13,0.89986770299322,0.895229274226523,1691.00322818756
