"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
150,9,-1,17,0.898131304779229,0.891736300108782,182.02392578125
150,10,-1,17,0.897552505374566,0.891306228533011,185.123794078827
150,11,-1,17,0.899123532330081,0.894349295134684,180.361716032028
150,12,-1,17,0.89672564908219,0.892485071336002,181.675012111664
200,5,-1,17,0.906482553332231,0.90206600906835,240.242877721786
200,6,-1,17,0.905655697039854,0.899885107356357,236.303260564804
200,7,-1,17,0.90582106829833,0.900009117929043,235.756889104843
200,8,-1,17,0.907144038366132,0.904208423175812,237.344871997833
200,9,-1,17,0.906234496444518,0.903472399730864,237.81386756897
200,10,-1,17,0.905490325781379,0.902545323625515,238.530426502228
200,11,-1,17,0.904828840747478,0.901978604725723,239.226149320602
200,12,-1,17,0.905242268893666,0.898932533250431,238.646731138229
250,5,-1,17,0.910534149164875,0.903831352227027,293.135697603226
250,6,-1,17,0.912270547378866,0.904853146391453,300.734081268311
250,7,-1,17,0.911939804861915,0.905399367807633,294.18269944191
250,8,-1,17,0.912353233008103,0.904329228597697,294.703258514404
250,9,-1,17,0.911030262940301,0.906014112765141,300.804758787155
250,10,-1,17,0.912353233008103,0.905924370321382,296.610466241837
250,11,-1,17,0.911361005457252,0.907865218856977,294.974292039871
250,12,-1,17,0.912932032412767,0.905882394376122,295.801939725876
300,5,-1,17,0.915329915660658,0.910975242883545,349.865309238434
300,6,-1,17,0.91491648751447,0.9073232757332,351.707847833633
300,7,-1,17,0.916156771953035,0.909432119996602,352.106758594513
300,8,-1,17,0.913676203075905,0.909833572039987,353.423321008682
300,9,-1,17,0.914420373739044,0.907684930658811,361.438833713531
300,10,-1,17,0.916404828840747,0.912081562567174,353.455065727234
300,11,-1,17,0.916404828840747,0.913173114476698,352.497842788696
300,12,-1,17,0.913345460558955,0.910000256725752,357.175560474396
350,5,-1,17,0.918637340830164,0.915113304696427,412.912739276886
350,6,-1,17,0.918554655200926,0.913587282446163,406.457009553909
350,7,-1,17,0.920042996527204,0.915375899821771,407.016810417175
350,8,-1,17,0.919298825864065,0.915048995226488,407.910098075867
350,9,-1,17,0.918885397717877,0.91365973211461,410.730549573898
350,10,-1,17,0.916818256986936,0.910498402402932,411.461803436279
350,11,-1,17,0.916570200099223,0.913763733591822,411.433239459991
350,12,-1,17,0.917148999503886,0.913479025455597,412.354379653931
