"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-3,3,0.767901438729949,0.760631208021183,201.440410375595
650,10,-3,3,0.768645609393087,0.761394940645034,195.286961317062
650,11,-3,3,0.769637836943939,0.763990309276554,196.033358573914
650,12,-3,3,0.767653381842236,0.761160675609125,196.428430318832
700,5,-3,3,0.768232181246899,0.76364745435478,210.802479982376
700,6,-3,3,0.767239953696048,0.761571289112715,211.070796489716
700,7,-3,3,0.768728295022325,0.763167908964748,210.247747182846
700,8,-3,3,0.767570696212998,0.760946707005754,210.43701505661
700,9,-3,3,0.767322639325285,0.75893846012559,210.787719249725
700,10,-3,3,0.769472465685464,0.757614718703473,217.036834001541
700,11,-3,3,0.768645609393087,0.762973248517955,210.183180093765
700,12,-3,3,0.768149495617662,0.75685497349699,209.197080135345
750,5,-3,3,0.768149495617662,0.758920319207056,224.136765956879
750,6,-3,3,0.768480238134612,0.76539964104692,223.964504718781
750,7,-3,3,0.769637836943939,0.764226705504944,224.856666326523
750,8,-3,3,0.76715726806681,0.760665479585028,226.001862287521
750,9,-3,3,0.767239953696048,0.760127293512041,225.652248859406
750,10,-3,3,0.768976351910038,0.762245035490839,225.021883010864
750,11,-3,3,0.76856292376385,0.762723506289795,226.067937850952
750,12,-3,3,0.769472465685464,0.762684856410137,224.61581993103
800,5,-3,3,0.768397552505375,0.763352313295356,242.283603429794
800,6,-3,3,0.76856292376385,0.762854018549525,251.989290952682
800,7,-3,3,0.767570696212998,0.760420898390297,242.635885238647
800,8,-3,3,0.769389780056226,0.763017518838569,241.259730815887
800,9,-3,3,0.769389780056226,0.766097471652274,240.684619665146
800,10,-3,3,0.769803208202414,0.762871732114411,244.957110643387
800,11,-3,3,0.769059037539276,0.762289854547068,243.24099111557
800,12,-3,3,0.769555151314702,0.764091333323625,240.769442558289
850,5,-3,3,0.768314866876137,0.75874866291067,254.688745737076
850,6,-3,3,0.769803208202414,0.761925845982512,255.721078395844
