"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
800,5,-2,13,0.867951050107491,0.859899876785547,763.311757326126
800,6,-2,13,0.869770133950719,0.862250151280214,762.165492296219
800,7,-2,13,0.868281792624442,0.864267397949798,764.926814079285
800,8,-2,13,0.866545394410451,0.859021298383979,769.000004529953
800,9,-2,13,0.867041508185877,0.859007322750014,769.252874851227
800,10,-2,13,0.868199106995204,0.863941584237014,767.601652860641
800,11,-2,13,0.869522077063006,0.865465989243508,771.766004562378
800,12,-2,13,0.867785678849016,0.861909291040411,769.376952409744
850,5,-2,13,0.870679675872333,0.864639179191948,813.855810165405
850,6,-2,13,0.870018190838432,0.863691834699226,812.201362609863
850,7,-2,13,0.871175789647759,0.866380274030182,813.795599937439
850,8,-2,13,0.87010087646767,0.864956051756647,813.196588039398
850,9,-2,13,0.870927732760046,0.865597261299934,813.695516586304
850,10,-2,13,0.870183562096908,0.862997824210201,812.652963161469
850,11,-2,13,0.869439391433769,0.862146287474707,815.780597925186
850,12,-2,13,0.871175789647759,0.866363562420614,817.311686992645
900,5,-2,13,0.872829502232512,0.866891574835908,856.860939025879
900,6,-2,13,0.873325616007938,0.867627251088142,855.399652004242
900,7,-2,13,0.873904415412601,0.869205279003997,858.162217378616
900,8,-2,13,0.87291218786175,0.86898983305532,859.137567281723
900,9,-2,13,0.872168017198611,0.867061220728265,859.431032896042
900,10,-2,13,0.872664130974037,0.865767024064692,865.639446020126
900,11,-2,13,0.871093104018522,0.86413988723039,861.016160964966
900,12,-2,13,0.872664130974037,0.86801505385206,860.074278593063
950,5,-2,13,0.874896642963453,0.868653964693464,901.996376514435
950,6,-2,13,0.87183727468166,0.864944136514691,903.078520774841
950,7,-2,13,0.87605424177278,0.870526307235121,903.797346591949
950,8,-2,13,0.874979328592691,0.871439784171163,911.435876369476
950,9,-2,13,0.875723499255829,0.870341669854991,907.076367855072
950,10,-2,13,0.873490987266413,0.866450447173695,906.581099271774
950,11,-2,13,0.873573672895651,0.867615682541961,908.199097633362
950,12,-2,13,0.873573672895651,0.865596630902172,908.779058694839
1000,5,-2,13,0.876550355548206,0.871245011184015,949.8432264328
1000,6,-2,13,0.875558127997354,0.868945615294534,951.569037437439
1000,7,-2,13,0.875227385480403,0.868670025825845,950.643742799759
1000,8,-2,13,0.876633041177443,0.872964288389242,950.627635478973
1000,9,-2,13,0.875144699851166,0.869647773435014,950.182026386261
1000,10,-2,13,0.877294526211345,0.873171317382647,952.755864620209
1000,11,-2,13,0.876798412435919,0.873028753154528,952.637099504471
1000,12,-2,13,0.876715726806681,0.869705640227599,952.446198940277
1050,5,-2,13,0.879775095088474,0.87544705731057,994.171637535095
1050,6,-2,13,0.880271208863899,0.8755986104941,994.633119106293
1050,7,-2,13,0.877956011245246,0.872340813502247,995.325974225998
1050,8,-2,13,0.877873325616008,0.872227471288522,995.929967403412
1050,9,-2,13,0.877542583099057,0.871991373046153,999.027656078339
1050,10,-2,13,0.877956011245246,0.873478065756822,998.634369134903
1050,11,-2,13,0.877377211840582,0.872777690614979,997.482496500015
1050,12,-2,13,0.878038696874483,0.871082742954324,998.116553068161
1100,5,-2,13,0.879609723829998,0.871467039875746,1039.10670137405
1100,6,-2,13,0.879857780717711,0.87270492535419,1039.86257553101
1100,7,-2,13,0.880932693897801,0.8728879971379,1040.64520597458
1100,8,-2,13,0.879361666942285,0.873674368417054,1042.22408914566
1100,9,-2,13,0.881263436414751,0.87567458237538,1041.73447203636
1100,10,-2,13,0.881594178931702,0.877531083243668,1047.94041800499
1100,11,-2,13,0.881098065156276,0.875448930346278,1041.93411111832
1100,12,-2,13,0.879444352571523,0.870059260459501,1044.33331274986
1150,5,-2,13,0.881346122043989,0.876718438775709,1087.28428649902
1150,6,-2,13,0.880519265751612,0.874194161225257,1085.72796583176
1150,7,-2,13,0.881594178931702,0.874124420186845,1085.2149078846
1150,8,-2,13,0.881676864560939,0.875260415150203,1077.27345943451
1150,9,-2,13,0.880353894493137,0.873243098320731,1078.98758506775
1150,10,-2,13,0.88233834959484,0.876348387937026,1078.56348991394
1150,11,-2,13,0.881346122043989,0.874917705108205,1078.03695130348
1150,12,-2,13,0.881676864560939,0.875211552394569,1084.84534692764
1200,5,-2,13,0.883082520257979,0.877535302855472,1119.75499081612
1200,6,-2,13,0.882255663965603,0.874248174566442,1124.04917883873
1200,7,-2,13,0.883992062179593,0.878723999414642,1122.13642978668
1200,8,-2,13,0.883082520257979,0.874423375587712,1123.89019203186
1200,9,-2,13,0.882503720853316,0.877538641794351,1126.42230939865
1200,10,-2,13,0.881098065156276,0.874872264239022,1125.5205321312
1200,11,-2,13,0.884405490325781,0.878830017970213,1126.47286891937
1200,12,-2,13,0.884570861584257,0.879402323714147,1127.33812642097
1250,5,-2,13,0.884322804696544,0.878415514141643,1169.46516823769
1250,6,-2,13,0.884405490325781,0.875992040943997,1164.86500310898
1250,7,-2,13,0.884736232842732,0.877176930592867,1168.37326169014
1250,8,-2,13,0.885811146022821,0.880606198217286,1171.14250040054
1250,9,-2,13,0.882917148999504,0.876752163212106,1169.47656583786
1250,10,-2,13,0.884240119067306,0.875882894341302,1171.21417236328
1250,11,-2,13,0.886720687944435,0.883187198420281,1167.42420220375
1250,12,-2,13,0.883909376550356,0.878786361688503,1166.17933940887
1300,5,-2,13,0.885728460393584,0.882083474823108,1207.52329730988
1300,6,-2,13,0.886141888539772,0.880446427246929,1200.86280226707
