"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-3,13,0.804365801223747,0.796493634538637,647.727671861649
650,10,-3,13,0.805523400033074,0.800287503906185,623.594584941864
650,11,-3,13,0.805854142550025,0.799347292407046,626.089961767197
650,12,-3,13,0.803869687448321,0.794329608636792,621.719024896622
700,5,-3,13,0.807507855134778,0.800002540679305,669.165849208832
700,6,-3,13,0.80742516950554,0.801066733583086,669.119690179825
700,7,-3,13,0.80742516950554,0.800786032576269,671.871483325958
700,8,-3,13,0.809078882090293,0.803932807992356,671.175987243652
700,9,-3,13,0.807011741359352,0.800525376504397,669.615727424622
700,10,-3,13,0.805523400033074,0.797020645715287,671.763469219208
700,11,-3,13,0.806102199437738,0.797663753623695,671.029105186462
700,12,-3,13,0.808417397056392,0.803274911768414,669.221439838409
750,5,-3,13,0.808500082685629,0.803134096375503,719.9588534832
750,6,-3,13,0.809078882090293,0.801736459373257,723.533359289169
750,7,-3,13,0.806846370100876,0.800278425399337,717.34591460228
750,8,-3,13,0.808417397056392,0.802901667221428,720.156440019608
750,9,-3,13,0.807590540764015,0.801153297782886,719.190530061722
750,10,-3,13,0.810980651562758,0.803968186238805,720.290569067001
750,11,-3,13,0.808086654539441,0.803533550929259,717.977459907532
750,12,-3,13,0.807673226393253,0.800583699385768,719.313538551331
800,5,-3,13,0.808665453944104,0.79933935310805,767.33372592926
800,6,-3,13,0.809740367124194,0.802065384563962,765.729194402695
800,7,-3,13,0.810071109641144,0.804676128869921,768.257286787033
800,8,-3,13,0.809740367124194,0.804466118327212,770.307136535645
800,9,-3,13,0.80883082520258,0.801244586127953,800.198000669479
800,10,-3,13,0.808665453944104,0.800985225359589,766.187841176987
800,11,-3,13,0.810980651562758,0.805688282923941,764.238919496536
800,12,-3,13,0.810071109641144,0.802963627070012,763.611976146698
850,5,-3,13,0.811724822225897,0.80300293628441,813.030354261398
850,6,-3,13,0.810649909045808,0.80438182804816,814.173379421234
