"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-1,11,0.919546882751778,0.915150893510654,529.896183013916
650,10,-1,11,0.91946419712254,0.9147428362312,518.153279781342
650,11,-1,11,0.917975855796263,0.912506413089486,521.206119775772
650,12,-1,11,0.921696709111956,0.917349152353633,513.711625337601
700,5,-1,11,0.919629568381015,0.916242508746938,546.478358030319
700,6,-1,11,0.919050768976352,0.915467367158028,547.975632190704
700,7,-1,11,0.921779394741194,0.918085632779257,562.821514129639
700,8,-1,11,0.924673391764511,0.920307687239818,554.915937662125
700,9,-1,11,0.920456424673392,0.91636300845921,569.584509849548
700,10,-1,11,0.920042996527204,0.911153013270211,568.334960222244
700,11,-1,11,0.922192822887382,0.916535274678938,558.345921039581
700,12,-1,11,0.922688936662808,0.919230372846121,557.052320480347
750,5,-1,11,0.921200595336531,0.91777440302792,587.485690116882
750,6,-1,11,0.919794939639491,0.911312659400857,591.176728248596
750,7,-1,11,0.922440879775095,0.920276685757105,593.736644506454
750,8,-1,11,0.92227550851662,0.91762961890871,592.468524456024
750,9,-1,11,0.921696709111956,0.916134539859959,596.029465436935
750,10,-1,11,0.924094592359848,0.920268005963643,597.338005781174
750,11,-1,11,0.921944765999669,0.918426804025894,596.841580629349
750,12,-1,11,0.920373739044154,0.916554677658073,599.083155870438
800,5,-1,11,0.921862080370432,0.917069758468215,632.648668289185
800,6,-1,11,0.921696709111956,0.917285346229506,639.061812877655
800,7,-1,11,0.923515792955184,0.91867942434202,631.454711437225
800,8,-1,11,0.920621795931867,0.91332036606979,632.521601200104
800,9,-1,11,0.92227550851662,0.918483619395662,636.016562223434
800,10,-1,11,0.921696709111956,0.916992167698626,638.060267448425
800,11,-1,11,0.923515792955184,0.918895894813727,636.807178497314
800,12,-1,11,0.923515792955184,0.917904785475936,638.354315519333
850,5,-1,11,0.921365966595006,0.916428008662652,671.435579061508
850,6,-1,11,0.924673391764511,0.92110757742513,671.94717669487
850,7,-1,11,0.922688936662808,0.917844423563095,670.938051223755
850,8,-1,11,0.923185050438234,0.918766002913387,672.956799268723
