"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1900,9,-1,11,0.930378700181908,0.928001574061634,1492.66466426849
1900,10,-1,11,0.930047957664958,0.925399229409627,1496.87555503845
1900,11,-1,11,0.929551843889532,0.924384796382841,1494.14302825928
1900,12,-1,11,0.929551843889532,0.923386270273137,1500.27106118202
1950,5,-1,11,0.929055730114106,0.923599169580083,1518.37265062332
1950,6,-1,11,0.929882586406483,0.924447939402327,1518.95602893829
1950,7,-1,11,0.930957499586572,0.925891199183915,1524.71595406532
1950,8,-1,11,0.927484703158591,0.924810923235828,1528.58872175217
1950,9,-1,11,0.929138415743344,0.925348983069484,1532.215092659
1950,10,-1,11,0.929221101372581,0.924098551637297,1536.24903655052
1950,11,-1,11,0.927484703158591,0.922669922382121,1529.10874199867
1950,12,-1,11,0.928642301967918,0.924538962749902,1533.58479428291
2000,5,-1,11,0.929799900777245,0.925762634108027,1555.60151839256
2000,6,-1,11,0.929551843889532,0.924332673284212,1562.21099472046
2000,7,-1,11,0.927980816934017,0.92402902519803,1561.46534705162
2000,8,-1,11,0.92963452951877,0.924613660694901,1566.755849123
2000,9,-1,11,0.928146188192492,0.925738529410795,1569.22944879532
2000,10,-1,11,0.930378700181908,0.926066569469646,1575.27274513245
2000,11,-1,11,0.928724987597156,0.922633058270557,1579.94000005722
2000,12,-1,11,0.929799900777245,0.926005076868797,1585.32594203949
50,5,-2,11,0.793947411939805,0.788789533544391,43.7149693965912
50,6,-2,11,0.792211013725814,0.785733739571905,43.5509040355682
50,7,-2,11,0.796262609558459,0.792382353045508,43.7485311031342
50,8,-2,11,0.795435753266082,0.789530086789104,43.7693047523499
50,9,-2,11,0.795270382007607,0.788195896455148,43.6312756538391
50,10,-2,11,0.795270382007607,0.788120451129263,43.6087522506714
50,11,-2,11,0.794278154456755,0.788789945188414,44.1950743198395
50,12,-2,11,0.794691582602944,0.787227268352515,43.8344359397888
