"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-2,7,0.832561600793782,0.825301627214843,383.640638113022
650,10,-2,7,0.833636513973871,0.828968765969946,382.003304481506
650,11,-2,7,0.831486687613693,0.824125361070133,382.028398036957
650,12,-2,7,0.832892343310733,0.826483609511354,386.774609327316
700,5,-2,7,0.835455597817099,0.826533535745198,411.344803571701
700,6,-2,7,0.835951711592525,0.830160118942691,409.092125415802
700,7,-2,7,0.836282454109476,0.83121765691411,409.789453744888
700,8,-2,7,0.835951711592525,0.82855942141265,410.670865058899
700,9,-2,7,0.835042169670911,0.83022840447651,408.942581653595
700,10,-2,7,0.835703654704812,0.829731259622884,410.043489217758
700,11,-2,7,0.835455597817099,0.828022882846164,410.260231494904
700,12,-2,7,0.83578634033405,0.830521483937888,411.242843389511
750,5,-2,7,0.837357367289565,0.831829136304069,437.156880617142
750,6,-2,7,0.838432280469654,0.832542244923041,437.855791091919
750,7,-2,7,0.837605424177278,0.830840200491583,438.21325135231
750,8,-2,7,0.838349594840417,0.82902273468359,442.642019033432
750,9,-2,7,0.838349594840417,0.831385597380193,439.543881654739
750,10,-2,7,0.838432280469654,0.829875647663307,437.562765836716
750,11,-2,7,0.839755250537457,0.829989577973721,437.423446655273
750,12,-2,7,0.836613196626426,0.832487966900418,438.262327194214
800,5,-2,7,0.838514966098892,0.83329220669992,467.232304811478
800,6,-2,7,0.842731933190012,0.834685875333206,467.213116645813
800,7,-2,7,0.842401190673061,0.837371173018448,466.415764093399
800,8,-2,7,0.841822391268398,0.837492200691279,464.906674146652
800,9,-2,7,0.841987762526873,0.836334006207009,466.770304441452
800,10,-2,7,0.842649247560774,0.836152090516713,466.372711181641
800,11,-2,7,0.843393418223913,0.836238642863186,468.363185882568
800,12,-2,7,0.842649247560774,0.834329637379272,470.798382282257
850,5,-2,7,0.843641475111626,0.839169419761622,494.230583667755
850,6,-2,7,0.844468331404002,0.840160252640205,493.325706005096
850,7,-2,7,0.8431453613362,0.837449712275951,492.432221412659
850,8,-2,7,0.84488175955019,0.838520758292541,492.132928609848
