"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1900,9,-2,17,0.907640152141558,0.901167144208723,2229.65210151672
1900,10,-2,17,0.908880436580122,0.902952615659954,2263.05147814751
1900,11,-2,17,0.908218951546221,0.902464019911049,2232.67024540901
1900,12,-2,17,0.907392095253845,0.900708869684516,2235.74874687195
1950,5,-2,17,0.908549694063172,0.905316497517502,2268.74167203903
1950,6,-2,17,0.907061352736894,0.900751633304445,2272.64544439316
1950,7,-2,17,0.908549694063172,0.903900765832941,2288.70243358612
1950,8,-2,17,0.907805523400033,0.901901085816004,2284.92871546745
1950,9,-2,17,0.907805523400033,0.902061313048552,2288.72471094131
1950,10,-2,17,0.909128493467835,0.904878835833563,2289.35849475861
1950,11,-2,17,0.908053580287746,0.903349895771072,2297.51729512215
1950,12,-2,17,0.907805523400033,0.902856764575278,2297.93398237228
2000,5,-2,17,0.91069952042335,0.90669706219514,2331.51313400269
2000,6,-2,17,0.909045807838598,0.904654134789648,2338.63343596458
2000,7,-2,17,0.910120721018687,0.904334926089121,2329.0679166317
2000,8,-2,17,0.910286092277162,0.902003124858057,2333.69755578041
2000,9,-2,17,0.909624607243261,0.904889711097458,2339.23075318336
2000,10,-2,17,0.90863237969241,0.903137553457559,2349.01199841499
2000,11,-2,17,0.909624607243261,0.904741157957297,2363.97938752174
2000,12,-2,17,0.909789978501736,0.90428247703068,2355.78318357468
50,5,-3,17,0.807094426988589,0.799438808360748,61.899694442749
50,6,-3,17,0.808913510831817,0.801301011228153,62.4321780204773
50,7,-3,17,0.802712088638995,0.796544357408205,62.0813264846802
50,8,-3,17,0.808334711427154,0.80074204425855,61.9490337371826
50,9,-3,17,0.808086654539441,0.80114864694474,61.9557151794434
50,10,-3,17,0.808003968910203,0.802611938831639,61.9925675392151
50,11,-3,17,0.804365801223747,0.799165404425161,61.9104671478271
50,12,-3,17,0.808665453944104,0.801045598801033,62.0646607875824
100,5,-3,17,0.809244253348768,0.799137065225988,121.52162528038
100,6,-3,17,0.810649909045808,0.80657140668966,121.488443136215
100,7,-3,17,0.807177112617827,0.800018010856238,122.080078125
100,8,-3,17,0.808086654539441,0.799357248445873,121.888195514679
100,9,-3,17,0.80916156771953,0.799136297040594,121.217492103577
100,10,-3,17,0.809492310236481,0.802955953515155,121.889431715012
100,11,-3,17,0.808748139573342,0.801361313373206,121.476330518723
100,12,-3,17,0.808665453944104,0.803718686188755,121.856683492661
150,5,-3,17,0.809078882090293,0.802661951048803,181.626815795898
150,6,-3,17,0.807342483876302,0.801982345020657,181.16773724556
150,7,-3,17,0.808748139573342,0.803252058809154,180.786952733994
150,8,-3,17,0.808748139573342,0.803909688656373,180.691714525223
150,9,-3,17,0.810484537787333,0.804843085502665,181.123061418533
150,10,-3,17,0.811394079708947,0.805402235064706,181.495967149734
150,11,-3,17,0.811724822225897,0.807746035409166,181.362459897995
150,12,-3,17,0.808748139573342,0.803881769340186,180.808437108994
200,5,-3,17,0.81197287911361,0.802333619655408,240.562413454056
200,6,-3,17,0.810732594675045,0.802134462444812,240.989945411682
200,7,-3,17,0.811063337191996,0.805309435199855,240.756608247757
200,8,-3,17,0.810319166528857,0.801328467997901,240.981016874313
200,9,-3,17,0.811228708450471,0.800477784303368,240.751800537109
200,10,-3,17,0.811311394079709,0.804258921129551,239.938582897186
200,11,-3,17,0.811476765338184,0.804882035495506,239.971563577652
200,12,-3,17,0.810484537787333,0.804309008247247,240.77717590332
250,5,-3,17,0.810484537787333,0.803867186303569,299.377280473709
250,6,-3,17,0.813543906069125,0.808903377363226,300.471902370453
250,7,-3,17,0.810980651562758,0.805707712261227,300.21064043045
250,8,-3,17,0.812799735405986,0.808999230845241,300.250075101852
250,9,-3,17,0.812551678518273,0.80481575021416,300.090967178345
250,10,-3,17,0.814205391103026,0.804215046140211,300.877128124237
250,11,-3,17,0.812468992889036,0.802535099454347,299.857271671295
250,12,-3,17,0.813130477922937,0.807138374812234,299.040473937988
300,5,-3,17,0.813957334215313,0.807837796082714,360.528341293335
300,6,-3,17,0.814288076732264,0.805686318895052,360.086388587952
300,7,-3,17,0.813874648586076,0.810392911500204,358.633734703064
300,8,-3,17,0.814866876136927,0.808126511306892,358.890156745911
300,9,-3,17,0.812468992889036,0.807409781173323,360.47897028923
300,10,-3,17,0.813874648586076,0.809988988331894,361.043748378754
300,11,-3,17,0.813295849181412,0.808003501445873,358.509964466095
300,12,-3,17,0.815032247395403,0.80949384451132,361.094774246216
350,5,-3,17,0.8137092773276,0.806860493987682,419.325630903244
350,6,-3,17,0.813957334215313,0.807774823860183,418.970705032349
350,7,-3,17,0.814370762361502,0.810578652740604,420.022876977921
350,8,-3,17,0.817099388126344,0.808668485824895,417.757574558258
350,9,-3,17,0.815362989912353,0.807162658216517,419.035093307495
350,10,-3,17,0.813295849181412,0.805954383837691,418.530539751053
350,11,-3,17,0.815528361170828,0.809589180227953,418.664039134979
350,12,-3,17,0.815776418058541,0.810798332290681,418.572918176651
400,5,-3,17,0.816355217463205,0.810896205677629,481.695693731308
400,6,-3,17,0.813626591698363,0.803782694475751,478.114739179611
400,7,-3,17,0.815693732429304,0.808098573961151,478.528077363968
400,8,-3,17,0.817016702497106,0.812051474790253,477.547101736069
400,9,-3,17,0.817016702497106,0.813228191228223,479.372896909714
400,10,-3,17,0.817182073755581,0.811980461911725,478.416566848755
400,11,-3,17,0.817182073755581,0.807791319546627,478.72679400444
400,12,-3,17,0.814205391103026,0.807510141704152,478.750005960464
450,5,-3,17,0.816685959980155,0.810213247792315,538.074721336365
450,6,-3,17,0.815445675541591,0.804372439220723,537.557863712311
450,7,-3,17,0.817347445014057,0.811009688772922,538.400789737701
450,8,-3,17,0.816355217463205,0.80997203104388,538.646181583405
450,9,-3,17,0.816355217463205,0.810122367423539,539.825622320175
450,10,-3,17,0.818505043823384,0.812782899602898,538.004066944122
450,11,-3,17,0.816272531833967,0.806739523848156,537.759263753891
450,12,-3,17,0.815776418058541,0.80799794394215,537.54896903038
500,5,-3,17,0.817099388126344,0.811341362369677,597.689297199249
500,6,-3,17,0.81792624441872,0.810466608251862,598.515803813934
500,7,-3,17,0.817512816272532,0.809463501167002,597.74215388298
500,8,-3,17,0.819001157598809,0.814213853857612,597.848214149475
500,9,-3,17,0.818008930047958,0.811195540429239,597.379040956497
500,10,-3,17,0.818174301306433,0.812281606747725,596.673255443573
500,11,-3,17,0.817016702497106,0.810711467313668,597.565873384476
500,12,-3,17,0.817347445014057,0.810741814404798,597.337075233459
