"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1900,9,-3,3,0.775839259136762,0.76655404206416,577.774752378464
1900,10,-3,3,0.777079543575327,0.772705201979374,572.552633523941
1900,11,-3,3,0.775095088473623,0.766414871950014,565.338903188705
1900,12,-3,3,0.776666115429138,0.770809760968331,564.858679533005
1950,5,-3,3,0.776170001653713,0.768632163712035,580.43293094635
1950,6,-3,3,0.77625268728295,0.767911363276499,583.374995470047
1950,7,-3,3,0.777410286092277,0.766332653550784,581.495535373688
1950,8,-3,3,0.776418058541426,0.767991572960428,583.728044271469
1950,9,-3,3,0.77625268728295,0.767173320277302,588.527042865753
1950,10,-3,3,0.775839259136762,0.766513665476761,580.590492963791
1950,11,-3,3,0.776170001653713,0.768749321868007,579.917155504227
1950,12,-3,3,0.776418058541426,0.773167203254833,583.727385759354
2000,5,-3,3,0.776831486687614,0.769462985195801,596.254732370377
2000,6,-3,3,0.776418058541426,0.767287518613355,594.06228518486
2000,7,-3,3,0.776004630395237,0.769995923066338,594.791014432907
2000,8,-3,3,0.77625268728295,0.769731997942495,594.269214868546
2000,9,-3,3,0.776583429799901,0.770040343662764,594.516660690308
2000,10,-3,3,0.776583429799901,0.768464791408933,595.994997501373
2000,11,-3,3,0.776004630395237,0.765675538731701,596.615714550018
2000,12,-3,3,0.776087316024475,0.770829929000558,595.60134267807
50,5,-1,5,0.813626591698363,0.805869157943806,25.0103030204773
50,6,-1,5,0.812386307259798,0.809083856695711,24.7315399646759
50,7,-1,5,0.813047792293699,0.80696100923424,24.8274664878845
50,8,-1,5,0.812303621630561,0.803545225862874,24.9513561725616
50,9,-1,5,0.81197287911361,0.808287366213758,24.8860175609589
50,10,-1,5,0.811807507855135,0.805860434725503,24.8886783123016
50,11,-1,5,0.810649909045808,0.80451278403486,24.9467849731445
50,12,-1,5,0.812965106664462,0.808174870705177,25.0061812400818
100,5,-1,5,0.832065487018356,0.824814775594327,46.090518951416
100,6,-1,5,0.83156937324293,0.823296811334046,46.181095123291
100,7,-1,5,0.831321316355217,0.825207113124323,46.5239639282227
100,8,-1,5,0.832230858276832,0.826835008958288,45.994802236557
100,9,-1,5,0.833884570861584,0.827515488465846,46.8119268417358
100,10,-1,5,0.832809657681495,0.827422795313261,46.3428449630737
100,11,-1,5,0.835455597817099,0.830610637412546,46.3499817848206
100,12,-1,5,0.83404994212006,0.827654862820652,46.5686569213867
150,5,-1,5,0.849512154787498,0.843606962118583,67.4102962017059
150,6,-1,5,0.849760211675211,0.843347879417969,67.2806529998779
150,7,-1,5,0.847941127831983,0.844373533791215,67.1590573787689
150,8,-1,5,0.850587067967587,0.843355415451868,67.0398268699646
150,9,-1,5,0.850752439226062,0.844972261604798,67.1524686813354
150,10,-1,5,0.851000496113775,0.845230469779518,67.0381762981415
150,11,-1,5,0.851496609889201,0.84754340688874,67.2471790313721
150,12,-1,5,0.848271870348933,0.843201564943746,67.3847143650055
200,5,-1,5,0.860840085993054,0.855041871902028,89.270298242569
200,6,-1,5,0.859269059037539,0.85358536705138,88.1735315322876
200,7,-1,5,0.858772945262113,0.854298787947017,88.507199048996
200,8,-1,5,0.858938316520589,0.852545078130406,88.8020477294922
200,9,-1,5,0.860095915329916,0.854380690706629,88.2339382171631
200,10,-1,5,0.858028774598975,0.848616297486794,87.9314339160919
200,11,-1,5,0.858607574003638,0.849003856946232,88.4305419921875
200,12,-1,5,0.858690259632876,0.855052793422566,88.0350635051727
250,5,-1,5,0.864643624937986,0.859435883808495,109.091558933258
250,6,-1,5,0.867124193815115,0.862036956778564,108.838580608368
250,7,-1,5,0.867372250702828,0.859919802924875,108.81335401535
250,8,-1,5,0.86447825367951,0.855936860838596,110.780440568924
250,9,-1,5,0.866297337522739,0.858981921251216,108.662300825119
250,10,-1,5,0.8655531668596,0.855047691833515,108.950181484222
250,11,-1,5,0.864560939308748,0.859146836672497,109.449740886688
250,12,-1,5,0.865305109971887,0.858708079737728,109.096690177917
300,5,-1,5,0.873739044154126,0.867663908575093,129.781958341599
300,6,-1,5,0.871010418389284,0.866032235082554,129.100207567215
300,7,-1,5,0.874235157929552,0.870657225401461,129.716661214828
300,8,-1,5,0.872994873490987,0.866242649506665,129.26806473732
300,9,-1,5,0.87464858607574,0.869746666475193,129.751174211502
300,10,-1,5,0.873325616007938,0.867584025266142,129.36892914772
300,11,-1,5,0.874483214817265,0.868139854572925,129.718453884125
300,12,-1,5,0.871754589052423,0.864310364865656,131.257982969284
350,5,-1,5,0.874896642963453,0.869005128693053,150.078721523285
350,6,-1,5,0.879030924425335,0.874132115066344,150.012099981308
350,7,-1,5,0.878369439391434,0.872306752683471,150.591770648956
350,8,-1,5,0.874400529188027,0.86655038448612,150.550582885742
350,9,-1,5,0.876715726806681,0.869655661435303,150.321132898331
350,10,-1,5,0.878948238796097,0.871220834135627,150.849241495132
350,11,-1,5,0.87779063998677,0.872098656210597,150.771941184998
350,12,-1,5,0.873573672895651,0.867737062222364,150.206166267395
400,5,-1,5,0.884074747808831,0.876623451725828,171.396038770676
400,6,-1,5,0.883082520257979,0.876852725472157,170.975215911865
400,7,-1,5,0.884240119067306,0.875807289372418,171.358559608459
400,8,-1,5,0.881180750785514,0.875299695729251,173.193986654282
400,9,-1,5,0.884736232842732,0.879452252269554,170.864799261093
400,10,-1,5,0.882172978336365,0.876482055759725,171.082212686539
400,11,-1,5,0.884157433438069,0.879643239258681,171.966558933258
400,12,-1,5,0.881594178931702,0.87573837528214,171.101123332977
450,5,-1,5,0.885066975359682,0.880739728304775,190.956707239151
450,6,-1,5,0.889118571192327,0.884671742296849,190.96280837059
450,7,-1,5,0.886307259798247,0.880407245211196,191.21852183342
450,8,-1,5,0.887464858607574,0.881152741626134,192.147633075714
450,9,-1,5,0.888209029270713,0.882551914526013,191.32097196579
450,10,-1,5,0.884984289730445,0.877819874720847,191.78962469101
450,11,-1,5,0.888705143046139,0.882804661112814,191.251571416855
450,12,-1,5,0.885976517281297,0.881678162805079,194.52069401741
500,5,-1,5,0.891599140069456,0.886913547919964,211.338270187378
500,6,-1,5,0.89283942450802,0.887319934099923,211.852110147476
500,7,-1,5,0.890276170001654,0.885422264568906,212.117805957794
500,8,-1,5,0.889283942450802,0.884289636098386,211.791279315948
500,9,-1,5,0.889118571192327,0.885253612146893,211.879829883575
500,10,-1,5,0.889283942450802,0.885057434237583,212.315683364868
500,11,-1,5,0.890524226889367,0.883872347055224,212.515616893768
500,12,-1,5,0.890524226889367,0.884642387688234,212.064818143845
