"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
400,9,-2,15,0.850669753596825,0.842243633436627,453.606213092804
400,10,-2,15,0.852902265586241,0.847171219710749,442.043081521988
400,11,-2,15,0.851992723664627,0.848025374469631,445.802259922028
400,12,-2,15,0.852406151810815,0.8472805438211,445.906650781631
450,5,-2,15,0.85505209194642,0.851524289175733,498.972620248795
450,6,-2,15,0.854307921283281,0.848173015226366,506.804715633392
450,7,-2,15,0.853398379361667,0.84961083066962,495.132898569107
450,8,-2,15,0.855300148834133,0.849100283680356,495.62282538414
450,9,-2,15,0.854804035058707,0.84847569373831,496.958120584488
450,10,-2,15,0.855134777575657,0.849620331023444,498.77399969101
450,11,-2,15,0.854473292541756,0.847344506204564,500.272273540497
450,12,-2,15,0.853563750620142,0.844328575477948,504.104413986206
500,5,-2,15,0.857284603935836,0.851690198504016,550.605216264725
500,6,-2,15,0.85819414585745,0.851106787730551,550.751892328262
500,7,-2,15,0.858028774598975,0.849011467085736,549.829683303833
500,8,-2,15,0.857367289565074,0.851893101123937,548.985117435455
500,9,-2,15,0.857780717711262,0.853307810020195,549.675171375275
500,10,-2,15,0.857698032082024,0.853839387421524,558.662142276764
500,11,-2,15,0.858855630891351,0.854427544270241,549.701868772507
500,12,-2,15,0.858028774598975,0.852599030951726,550.89847612381
550,5,-2,15,0.861501571026956,0.854500458762947,602.753104925156
550,6,-2,15,0.861749627914668,0.854813590194058,603.153997659683
550,7,-2,15,0.862163056060857,0.854558616373798,603.633116006851
550,8,-2,15,0.862163056060857,0.85556829604072,614.408669233322
550,9,-2,15,0.86274185546552,0.857804737460986,606.424169063568
550,10,-2,15,0.861997684802381,0.854513186096679,602.401111364365
550,11,-2,15,0.860922771622292,0.855016245453098,605.999112606049
550,12,-2,15,0.859765172812965,0.854569129401676,604.058313369751
600,5,-2,15,0.865222424342649,0.857388605401032,655.432061433792
600,6,-2,15,0.863486026128659,0.858402947346906,669.071881055832
600,7,-2,15,0.864312882421035,0.857938929084547,657.215383768082
600,8,-2,15,0.863072597982471,0.856983802643587,658.676692962646
600,9,-2,15,0.86447825367951,0.856704950620738,658.875209331512
600,10,-2,15,0.864808996196461,0.859889026550992,662.440665960312
600,11,-2,15,0.863155283611708,0.858945951569506,658.334254741669
600,12,-2,15,0.86447825367951,0.857440825953358,667.564893245697
650,5,-2,15,0.868364478253679,0.860204830905318,709.822555303574
650,6,-2,15,0.866710765668927,0.859195674644022,707.638884067535
650,7,-2,15,0.867124193815115,0.861051369727315,709.464002609253
650,8,-2,15,0.86728956507359,0.858264887717056,709.025053977966
650,9,-2,15,0.865470481230362,0.858386457123454,711.224413156509
650,10,-2,15,0.867454936332065,0.862256209491502,717.455377101898
650,11,-2,15,0.867537621961303,0.862461265596672,708.814764261246
650,12,-2,15,0.867620307590541,0.862420833440065,710.439780712128
700,5,-2,15,0.869356705804531,0.865181536714541,758.903764247894
700,6,-2,15,0.869604762692244,0.864963791970846,764.76193022728
700,7,-2,15,0.869604762692244,0.862475996694087,760.987348556519
700,8,-2,15,0.87010087646767,0.862121271866074,770.663608789444
700,9,-2,15,0.869108648916818,0.863444482184843,760.030132293701
700,10,-2,15,0.868447163882917,0.862880623234678,759.590557336807
700,11,-2,15,0.869191334546056,0.861624394329124,765.236597299576
700,12,-2,15,0.868281792624442,0.863183586733134,761.870157957077
750,5,-2,15,0.873325616007938,0.870019903745394,824.386671304703
750,6,-2,15,0.872664130974037,0.866056972227014,810.655346632004
750,7,-2,15,0.873490987266413,0.869074940734564,811.987110376358
750,8,-2,15,0.872994873490987,0.866017037960833,815.725764751434
750,9,-2,15,0.871010418389284,0.863820268401339,814.702759504318
750,10,-2,15,0.873160244749463,0.866573255569493,817.653690576553
750,11,-2,15,0.874069786671077,0.8695032648369,815.840987920761
750,12,-2,15,0.872085331569373,0.867317200381019,826.556266307831
800,5,-2,15,0.874483214817265,0.870020978377741,863.747919559479
800,6,-2,15,0.874235157929552,0.866942145655649,866.974020719528
800,7,-2,15,0.874400529188027,0.870148914667064,867.967477321625
800,8,-2,15,0.873987101041839,0.868359523800245,866.872889280319
800,9,-2,15,0.874317843558789,0.866436932020176,878.365963935852
800,10,-2,15,0.874483214817265,0.87005880824235,866.481632709503
800,11,-2,15,0.873904415412601,0.865457773189898,867.781041145325
800,12,-2,15,0.873821729783364,0.86805186254386,870.846940040588
850,5,-2,15,0.877046469323632,0.871624509381478,918.853947639465
850,6,-2,15,0.87605424177278,0.872054155644504,918.720637798309
850,7,-2,15,0.876219613031255,0.869841632079167,930.978722810745
850,8,-2,15,0.877046469323632,0.872350688509944,924.265299081802
850,9,-2,15,0.87638498428973,0.871214775944143,918.059756278992
850,10,-2,15,0.878038696874483,0.869542197745938,921.071420669556
850,11,-2,15,0.877129154952869,0.872502154708767,919.595584392548
850,12,-2,15,0.878038696874483,0.873075770259845,920.28386092186
900,5,-2,15,0.881263436414751,0.875557616310752,987.814699888229
900,6,-2,15,0.879030924425335,0.870977986523113,966.542625188828
900,7,-2,15,0.878534810649909,0.875764970636898,969.275852680206
900,8,-2,15,0.877294526211345,0.872743074558198,970.533050060272
900,9,-2,15,0.87886555316686,0.871781349203976,967.977056264877
900,10,-2,15,0.87886555316686,0.869928913371488,967.007800579071
900,11,-2,15,0.877542583099057,0.868398705000638,984.367563724518
900,12,-2,15,0.876136927402018,0.869833367672544,972.307244300842
950,5,-2,15,0.879692409459236,0.873888445197629,1015.68369007111
950,6,-2,15,0.879692409459236,0.87457336682218,1014.87095856667
950,7,-2,15,0.880684637010088,0.874182377998455,1015.87186479568
950,8,-2,15,0.880684637010088,0.875279421948151,1015.97412538528
950,9,-2,15,0.879113610054573,0.873663692952154,1030.83971357346
950,10,-2,15,0.880353894493137,0.874011866549758,1018.21063518524
950,11,-2,15,0.881346122043989,0.876554543567883,1015.54630446434
950,12,-2,15,0.879113610054573,0.870429718492676,1018.26168227196
1000,5,-2,15,0.88233834959484,0.877757862818223,1068.16348767281
1000,6,-2,15,0.881594178931702,0.876499971855321,1063.72662901878
1000,7,-2,15,0.882421035224078,0.873897292611568,1079.79573202133
1000,8,-2,15,0.883992062179593,0.877589801439605,1070.83786559105
1000,9,-2,15,0.883909376550356,0.880510719414983,1072.09740138054
1000,10,-2,15,0.883578634033405,0.87618181048829,1074.77763438225
1000,11,-2,15,0.883082520257979,0.87677415430554,1076.56340551376
1000,12,-2,15,0.882669092111791,0.87593810162245,1075.07093930244
