"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
300,5,-1,3,0.849016041012072,0.841859861610405,91.2236957550049
300,6,-1,3,0.848850669753597,0.844824115192186,89.3079583644867
300,7,-1,3,0.849925582933686,0.844184751284226,89.3399994373322
300,8,-1,3,0.849016041012072,0.842295361232741,89.4717919826508
300,9,-1,3,0.849842897304449,0.840039498941558,89.4103922843933
300,10,-1,3,0.849264097899785,0.842538874368421,89.0661733150482
300,11,-1,3,0.849181412270547,0.846208336906974,89.0894334316254
300,12,-1,3,0.850752439226062,0.842451725930113,88.7268986701965
350,5,-1,3,0.855796262609558,0.851287105878661,103.318575382233
350,6,-1,3,0.853563750620142,0.848062519548012,103.383238554001
350,7,-1,3,0.853398379361667,0.845740277774041,103.308579683304
350,8,-1,3,0.854059864395568,0.848999068369823,102.984434604645
350,9,-1,3,0.853811807507855,0.848400857158975,103.432086467743
350,10,-1,3,0.854390606912519,0.849463818971636,103.240943431854
350,11,-1,3,0.854555978170994,0.846807803860168,102.89622592926
350,12,-1,3,0.8508351248553,0.84401828994346,103.666587352753
400,5,-1,3,0.858442202745163,0.85224847493003,117.844146251678
400,6,-1,3,0.858028774598975,0.849002511788599,117.999208211899
400,7,-1,3,0.858690259632876,0.852107752620654,117.446138620377
400,8,-1,3,0.857532660823549,0.851515383426616,117.452066898346
400,9,-1,3,0.856623118901935,0.848007203004775,117.364780187607
400,10,-1,3,0.858938316520589,0.852637142886789,118.011680603027
400,11,-1,3,0.857367289565074,0.850504102195386,117.726728200912
400,12,-1,3,0.858442202745163,0.853348584982723,117.616939067841
450,5,-1,3,0.862493798577807,0.856244110758562,131.568655729294
450,6,-1,3,0.862907226723995,0.857931117621443,131.728386163712
450,7,-1,3,0.863072597982471,0.85809186948146,131.423312902451
450,8,-1,3,0.861170828510005,0.85561486584638,131.794320583344
450,9,-1,3,0.86133619976848,0.855836323342696,133.717416524887
450,10,-1,3,0.862080370431619,0.855744153724013,131.604464292526
450,11,-1,3,0.861832313543906,0.857112944016259,131.435092449188
450,12,-1,3,0.862907226723995,0.854260753640397,131.12282037735
500,5,-1,3,0.864560939308748,0.860310462971551,146.345897674561
500,6,-1,3,0.864560939308748,0.859393373282938,145.738203287125
500,7,-1,3,0.861418885397718,0.856785489873759,146.092003583908
