"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1650,9,-1,9,0.926740532495452,0.920939421478257,1102.6755335331
1650,10,-1,9,0.925748304944601,0.921632959510735,1100.46090769768
1650,11,-1,9,0.925334876798412,0.921143489827811,1102.93627142906
1650,12,-1,9,0.926161733090789,0.918696268282794,1104.19130134583
1700,5,-1,9,0.927898131304779,0.923995856457792,1122.96509480476
1700,6,-1,9,0.92855961633868,0.921855016441291,1142.13655972481
1700,7,-1,9,0.925582933686125,0.920070819719646,1125.04422521591
1700,8,-1,9,0.924921448652224,0.920862540311866,1132.11234807968
1700,9,-1,9,0.924756077393749,0.920802354035507,1129.56446170807
1700,10,-1,9,0.925830990573838,0.919612205756739,1132.66436266899
1700,11,-1,9,0.927484703158591,0.920139748132741,1139.36110448837
1700,12,-1,9,0.926657846866215,0.920317542979022,1153.76530861855
1750,5,-1,9,0.926492475607739,0.922959012289418,1153.56478142738
1750,6,-1,9,0.927650074417066,0.923198603820721,1155.06670928001
1750,7,-1,9,0.926657846866215,0.921806786693862,1158.43227314949
1750,8,-1,9,0.928642301967918,0.923749534023847,1160.36858844757
1750,9,-1,9,0.928807673226393,0.923318045726367,1166.05336523056
1750,10,-1,9,0.925996361832314,0.921972678271074,1169.67104005814
1750,11,-1,9,0.927567388787829,0.924013164322777,1171.57350325584
1750,12,-1,9,0.927567388787829,0.922723344531908,1170.24330067635
1800,5,-1,9,0.927980816934017,0.92207249857614,1187.63571190834
1800,6,-1,9,0.925996361832314,0.92024139353124,1185.7590341568
1800,7,-1,9,0.925334876798412,0.921197867795715,1192.67229557037
1800,8,-1,9,0.926079047461551,0.921271992375672,1213.53578257561
1800,9,-1,9,0.92541756242765,0.921541570290506,1199.10622501373
1800,10,-1,9,0.927071275012403,0.923687985134788,1198.45906329155
1800,11,-1,9,0.929303787001819,0.924684018950592,1202.07090735435
1800,12,-1,9,0.92715396064164,0.920207664404378,1203.19821596146
1850,5,-1,9,0.926079047461551,0.923160948404344,1218.01688313484
1850,6,-1,9,0.925748304944601,0.921802144547977,1224.77534556389
1850,7,-1,9,0.928394245080205,0.924217966870699,1223.67229294777
1850,8,-1,9,0.927650074417066,0.922315794387701,1226.7261197567
1850,9,-1,9,0.927402017529353,0.922963514501159,1234.4466137886
1850,10,-1,9,0.927732760046304,0.922633294810578,1239.73174524307
1850,11,-1,9,0.924673391764511,0.921432415259691,1236.1225528717
1850,12,-1,9,0.924673391764511,0.918875955969412,1256.59554743767
1900,5,-1,9,0.927650074417066,0.923269848295143,1253.14553928375
1900,6,-1,9,0.928063502563255,0.922568298603712,1245.04547286034
1900,7,-1,9,0.927071275012403,0.920367967806665,1248.48862504959
1900,8,-1,9,0.926575161236977,0.923521843685409,1248.85153722763
1900,9,-1,9,0.927236646270878,0.921849620693192,1254.0517911911
1900,10,-1,9,0.925748304944601,0.920653202438536,1258.56991386414
1900,11,-1,9,0.927815445675542,0.922760680305767,1270.47159743309
1900,12,-1,9,0.925996361832314,0.922664180504724,1269.27924442291
1950,5,-1,9,0.929221101372581,0.925288360803868,1283.0575170517
1950,6,-1,9,0.928394245080205,0.922078847466267,1299.16526627541
1950,7,-1,9,0.925500248056888,0.920234085393445,1280.92816543579
1950,8,-1,9,0.928146188192492,0.922954713446065,1312.56491136551
1950,9,-1,9,0.928476930709443,0.925052958940113,1285.30259847641
1950,10,-1,9,0.928063502563255,0.922388533853712,1283.50375080109
1950,11,-1,9,0.928973044484869,0.923243802790451,1275.79506254196
1950,12,-1,9,0.927319331900116,0.921384082447268,1282.22939944267
2000,5,-1,9,0.92715396064164,0.921075871963975,1286.31505846977
2000,6,-1,9,0.928476930709443,0.923891170739814,1307.50414085388
