"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,200,5,0.778846153846154,0.713501902677591,25.7009036540985
0.5,300,5,0.855769230769231,0.806543720384577,38.7293677330017
0.5,400,5,0.860576923076923,0.812562258893449,51.9356217384338
0.5,500,5,0.846153846153846,0.779613848928113,64.8817257881165
0.5,600,5,0.889423076923077,0.84094843586259,77.7163324356079
0.5,700,5,0.850961538461538,0.781785693463644,91.2277536392212
0.5,800,5,0.870192307692308,0.868968944099379,103.983236789703
0.5,900,5,0.802884615384615,0.733092078454085,117.516489982605
0.5,1000,5,0.836538461538462,0.788027590610478,130.890961647034
0.5,1100,5,0.841346153846154,0.82487140111941,144.029198408127
0.5,1200,5,0.870192307692308,0.841155296375687,156.848285913467
0.5,1300,5,0.865384615384615,0.81216916383367,170.540811300278
0.5,1400,5,0.865384615384615,0.818876597141666,182.459617853165
0.7,100,5,0.855769230769231,0.755264242445563,13.0352919101715
0.7,200,5,0.831730769230769,0.822975639047123,25.8517482280731
0.7,300,5,0.822115384615385,0.744020383891356,38.8012535572052
0.7,400,5,0.850961538461538,0.840719340584451,51.7945129871368
0.7,500,5,0.850961538461538,0.781785693463644,64.9846785068512
0.7,600,5,0.865384615384615,0.81216916383367,78.0075359344482
0.7,700,5,0.802884615384615,0.794220436365108,91.0247857570648
0.7,800,5,0.831730769230769,0.752223721911033,104.440630435944
0.7,900,5,0.841346153846154,0.839850931677019,117.108993768692
0.7,1000,5,0.855769230769231,0.826659940587244,130.435650587082
0.7,1100,5,0.855769230769231,0.822934526218022,143.77679848671
0.7,1200,5,0.831730769230769,0.794788545482428,156.713159799576
0.7,1300,5,0.850961538461538,0.799725880775632,169.536945581436
0.7,1400,5,0.831730769230769,0.772894464383434,182.666893720627
1,100,5,0.754807692307692,0.67104120178086,12.9215331077576
1,200,5,0.826923076923077,0.763455897369553,25.6432888507843
1,300,5,0.822115384615385,0.730537166727442,38.4958734512329
1,400,5,0.836538461538462,0.818396917417161,51.7217345237732
1,500,5,0.826923076923077,0.782121454639085,64.5746104717255
1,600,5,0.855769230769231,0.785043597638491,77.7662329673767
1,700,5,0.855769230769231,0.811234824565414,91.0697340965271
1,800,5,0.855769230769231,0.806543720384577,104.353551626205
1,900,5,0.836538461538462,0.764834209840709,117.001132011414
1,1000,5,0.860576923076923,0.84983850931677,130.175352096558
1,1100,5,0.822115384615385,0.756101290268287,142.930702924728
1,1200,5,0.850961538461538,0.812365133015039,156.048251152039
1,1300,5,0.860576923076923,0.825556935817805,169.795658588409
1,1400,5,0.860576923076923,0.808459603188021,182.732777357101
0.01,100,6,0.783653846153846,0.720532266863128,12.7826688289642
0.01,200,6,0.764423076923077,0.678760202949467,25.7055518627167
0.01,300,6,0.774038461538462,0.694835024119816,38.1847801208496
0.01,400,6,0.793269230769231,0.676516503560926,51.1283206939697
0.01,500,6,0.788461538461538,0.737910547658149,63.7287225723267
0.01,600,6,0.783653846153846,0.749171551589402,76.8362972736359
0.01,700,6,0.798076923076923,0.731016341497565,90.0748114585876
0.01,800,6,0.802884615384615,0.743801356502262,103.170052528381
0.01,900,6,0.826923076923077,0.752141845932107,116.560731887817
0.01,1000,6,0.807692307692308,0.75748784158901,129.454262495041
0.01,1100,6,0.798076923076923,0.754001072393312,142.606045007706
0.01,1200,6,0.793269230769231,0.714197580278087,156.060156822205
0.01,1300,6,0.841346153846154,0.790991463592623,168.836710929871
0.01,1400,6,0.793269230769231,0.747075917885352,181.626150608063
0.1,100,6,0.769230769230769,0.69591043028058,13.0737936496735
0.1,200,6,0.807692307692308,0.746453585097071,25.7648646831512
0.1,300,6,0.855769230769231,0.840701790210955,38.7060167789459
0.1,400,6,0.855769230769231,0.763578692970417,51.6228115558624
0.1,500,6,0.865384615384615,0.832368257322403,64.8359258174896
0.1,600,6,0.831730769230769,0.777681832448449,78.0052125453949
0.1,700,6,0.846153846153846,0.769667122076661,91.0623588562012
0.1,800,6,0.875,0.824629399585921,104.280417442322
0.1,900,6,0.822115384615385,0.74330963237843,117.235915660858
0.1,1000,6,0.846153846153846,0.79572449976385,130.019875764847
0.1,1100,6,0.860576923076923,0.826027502662941,143.504428386688
0.1,1200,6,0.865384615384615,0.803955577313849,156.741611719131
0.1,1300,6,0.855769230769231,0.798264255625136,169.451128721237
0.1,1400,6,0.870192307692308,0.795344524576506,182.485685348511
0.3,100,6,0.875,0.857501725327812,13.0476307868958
0.3,200,6,0.774038461538462,0.710551101562767,26.0001766681671
0.3,300,6,0.826923076923077,0.810434888036099,38.6648652553558
0.3,400,6,0.817307692307692,0.774597904837566,51.6944570541382
0.3,500,6,0.875,0.86439751552795,64.5672974586487
0.3,600,6,0.855769230769231,0.80112077294686,77.693763256073
0.3,700,6,0.846153846153846,0.77839201257638,90.8448495864868
0.3,800,6,0.865384615384615,0.841842824942754,104.343428611755
0.3,900,6,0.846153846153846,0.837350490077875,117.695939779282
0.3,1000,6,0.846153846153846,0.726728192683715,130.721402168274
0.3,1100,6,0.841346153846154,0.797003704910654,143.786576271057
0.3,1200,6,0.836538461538462,0.826214403337537,156.615691184998
0.3,1300,6,0.884615384615385,0.840348137963847,170.086083650589
0.3,1400,6,0.841346153846154,0.810187201930606,182.941267967224
0.5,100,6,0.831730769230769,0.808064837552496,12.9908919334412
0.5,200,6,0.836538461538462,0.739929905233065,26.1141440868378
0.5,300,6,0.841346153846154,0.812164132373329,38.8927187919617
0.5,400,6,0.836538461538462,0.801047428035719,51.7890994548798
0.5,500,6,0.817307692307692,0.776214201403858,64.8431239128113
0.5,600,6,0.850961538461538,0.754038032301167,78.0455329418182
0.5,700,6,0.855769230769231,0.828139775410406,91.1098444461823
0.5,800,6,0.841346153846154,0.785523785825987,104.349647283554
0.5,900,6,0.870192307692308,0.798006248453131,117.044381141663
0.5,1000,6,0.850961538461538,0.77602670461323,130.678646087646
0.5,1100,6,0.884615384615385,0.836899634626622,143.748978614807
0.5,1200,6,0.817307692307692,0.757787191371966,156.856152057648
0.5,1300,6,0.850961538461538,0.774963456245745,169.603241682053
0.5,1400,6,0.841346153846154,0.770670874248142,183.506809949875
0.7,100,6,0.850961538461538,0.797387846918866,13.1510157585144
0.7,200,6,0.884615384615385,0.827250341557496,25.7425420284271
0.7,300,6,0.836538461538462,0.818396917417161,38.8613822460175
0.7,400,6,0.875,0.801133077171772,52.0554084777832
0.7,500,6,0.822115384615385,0.756101290268287,65.1391632556915
0.7,600,6,0.817307692307692,0.749614906832298,77.9456174373627
0.7,700,6,0.836538461538462,0.811133086141693,91.38303399086
0.7,800,6,0.870192307692308,0.795344524576506,104.255976200104
0.7,900,6,0.826923076923077,0.766693532199779,117.403858184814
0.7,1000,6,0.841346153846154,0.783304347826087,130.850882053375
0.7,1100,6,0.875,0.84049290382511,143.772066831589
0.7,1200,6,0.850961538461538,0.769444629107057,156.365989685059
0.7,1300,6,0.860576923076923,0.83671591205542,170.537791252136
0.7,1400,6,0.850961538461538,0.783621131344979,182.870466947556
1,100,6,0.793269230769231,0.770357303844331,13.0386850833893
1,200,6,0.798076923076923,0.725477517022554,25.8884489536285
1,300,6,0.836538461538462,0.775205101035655,38.66672539711
1,400,6,0.846153846153846,0.779613848928113,51.8361523151398
1,500,6,0.831730769230769,0.794788545482428,64.7473101615906
1,600,6,0.860576923076923,0.75438413131835,77.8861756324768
1,700,6,0.836538461538462,0.795038243440981,90.885023355484
1,800,6,0.870192307692308,0.836424782055124,104.252151727676
1,900,6,0.831730769230769,0.7489478040636,117.440762042999
1,1000,6,0.846153846153846,0.803694852809165,130.389829158783
1,1100,6,0.822115384615385,0.796675838427064,143.105498790741
1,1200,6,0.850961538461538,0.800358619708384,157.074071645737
1,1300,6,0.831730769230769,0.776013712099055,169.227921962738
1,1400,6,0.865384615384615,0.78302330146414,182.142656803131
0.01,100,8,0.793269230769231,0.738109283897509,13.0070188045502
0.01,200,8,0.769230769230769,0.661321805224116,25.2275910377502
0.01,300,8,0.774038461538462,0.703981685274828,38.2478106021881
0.01,400,8,0.764423076923077,0.753673321587891,51.0114073753357
0.01,500,8,0.802884615384615,0.728249672059905,64.1908509731293
0.01,600,8,0.802884615384615,0.731236137452328,77.0168900489807
0.01,700,8,0.826923076923077,0.754742545664152,90.1550438404083
0.01,800,8,0.798076923076923,0.770689038771637,103.439199447632
0.01,900,8,0.826923076923077,0.810434888036099,115.900356531143
0.01,1000,8,0.826923076923077,0.779668177009292,129.342968225479
0.01,1100,8,0.836538461538462,0.781016612891086,142.866975307465
0.01,1200,8,0.8125,0.765360055437664,155.133982896805
0.01,1300,8,0.826923076923077,0.754489490294765,168.4083943367
0.01,1400,8,0.836538461538462,0.770672815267591,181.826550245285
0.1,100,8,0.778846153846154,0.713501902677591,12.9757902622223
0.1,200,8,0.817307692307692,0.726014231280605,25.9537706375122
0.1,300,8,0.846153846153846,0.811561622006604,38.8633759021759
0.1,400,8,0.850961538461538,0.830708074534162,51.8170750141144
0.1,500,8,0.846153846153846,0.819826831113532,64.7349672317505
0.1,600,8,0.850961538461538,0.825589656155568,77.7872507572174
0.1,700,8,0.850961538461538,0.77602670461323,91.1425106525421
0.1,800,8,0.855769230769231,0.811517993223644,104.518914222717
0.1,900,8,0.831730769230769,0.811953720947565,117.691863775253
0.1,1000,8,0.826923076923077,0.799415463990478,130.303200721741
0.1,1100,8,0.855769230769231,0.785043597638491,143.40131020546
0.1,1200,8,0.850961538461538,0.824878619268274,156.762095451355
0.1,1300,8,0.817307692307692,0.765322618190647,170.324964761734
0.1,1400,8,0.846153846153846,0.767750524443764,182.235577106476
0.3,100,8,0.841346153846154,0.826391546937584,12.9214851856232
0.3,200,8,0.850961538461538,0.769254295897349,26.0302157402039
0.3,300,8,0.826923076923077,0.812080940302137,38.6315908432007
0.3,400,8,0.841346153846154,0.839850931677019,51.9224398136139
0.3,500,8,0.846153846153846,0.779396929854489,64.9191222190857
0.3,600,8,0.826923076923077,0.795878577622239,77.9480321407318
0.3,700,8,0.8125,0.783171172066052,91.0475099086761
0.3,800,8,0.822115384615385,0.754521920691977,104.379160404205
0.3,900,8,0.841346153846154,0.826391546937584,117.942149400711
0.3,1000,8,0.831730769230769,0.772076940579691,130.878257989883
0.3,1100,8,0.807692307692308,0.742087393335525,143.497109651566
0.3,1200,8,0.831730769230769,0.811953720947565,157.449647903442
0.3,1300,8,0.865384615384615,0.823180650390696,169.871892690659
0.3,1400,8,0.865384615384615,0.823925452319152,183.825900554657
0.5,100,8,0.807692307692308,0.775033175200791,13.1667754650116
0.5,200,8,0.822115384615385,0.746953028838318,25.8509080410004
0.5,300,8,0.822115384615385,0.74330963237843,38.736202955246
0.5,400,8,0.855769230769231,0.826659940587244,51.7678060531616
0.5,500,8,0.850961538461538,0.840719340584451,64.9053559303284
0.5,600,8,0.817307692307692,0.774597904837566,77.8482456207275
0.5,700,8,0.822115384615385,0.768366607939457,90.8239798545837
0.5,800,8,0.841346153846154,0.800013375931455,104.043501138687
0.5,900,8,0.836538461538462,0.826214403337537,117.305915594101
0.5,1000,8,0.875,0.850166989192965,130.638536691666
0.5,1100,8,0.846153846153846,0.787440935855576,143.889958620071
0.5,1200,8,0.855769230769231,0.779716497115401,156.917544364929
0.5,1300,8,0.822115384615385,0.772352463515817,170.347401618958
0.5,1400,8,0.841346153846154,0.823685300207039,183.62197136879
0.7,100,8,0.807692307692308,0.753855688015557,12.9949452877045
0.7,200,8,0.836538461538462,0.762445672939224,26.1517586708069
0.7,300,8,0.875,0.851040909512852,38.9410133361816
0.7,400,8,0.860576923076923,0.826027502662941,51.9456157684326
0.7,500,8,0.850961538461538,0.824878619268274,64.9342699050903
0.7,600,8,0.841346153846154,0.797003704910654,78.0257904529572
0.7,700,8,0.860576923076923,0.84983850931677,91.3358473777771
0.7,800,8,0.875,0.866094842218159,104.049070358276
0.7,900,8,0.817307692307692,0.808598964366797,117.293332576752
0.7,1000,8,0.850961538461538,0.801157344320812,130.705173969269
0.7,1100,8,0.865384615384615,0.855223122657032,143.783442974091
0.7,1200,8,0.865384615384615,0.831635069491067,157.267204999924
0.7,1300,8,0.889423076923077,0.854957823751732,169.998258113861
0.7,1400,8,0.841346153846154,0.76922206087728,185.398719072342
