"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,18,0.855769230769231,0.779716497115401,14.4726467132568
0.5,200,18,0.841346153846154,0.813777882169875,25.7324485778809
0.5,300,18,0.826923076923077,0.809141789209797,38.5813519954681
0.5,400,18,0.8125,0.765360055437664,51.5227575302124
0.5,500,18,0.8125,0.781569790881599,63.8721325397491
0.5,600,18,0.826923076923077,0.799415463990478,76.6540102958679
0.5,700,18,0.870192307692308,0.852771638702695,89.8939568996429
0.5,800,18,0.836538461538462,0.813248906289265,102.569577217102
0.5,900,18,0.855769230769231,0.813554894763365,114.995695829391
0.5,1000,18,0.860576923076923,0.834379009849819,127.843781232834
0.5,1100,18,0.826923076923077,0.795878577622239,141.027231454849
0.5,1200,18,0.822115384615385,0.726576638774561,153.831040143967
0.5,1300,18,0.841346153846154,0.752583284037384,166.37597489357
0.5,1400,18,0.875,0.835067537047985,179.407749891281
0.7,100,18,0.841346153846154,0.77572160389277,12.9739685058594
0.7,200,18,0.817307692307692,0.753447738489184,25.2898397445679
0.7,300,18,0.836538461538462,0.786068369791825,38.0724890232086
0.7,400,18,0.850961538461538,0.753378485294399,50.8648376464844
0.7,500,18,0.865384615384615,0.783771021848601,63.6902844905853
0.7,600,18,0.841346153846154,0.798521173742389,76.5703549385071
0.7,700,18,0.8125,0.797769961966399,89.4866704940796
0.7,800,18,0.831730769230769,0.796517048072736,102.546329975128
0.7,900,18,0.855769230769231,0.78663650827138,115.389092445374
0.7,1000,18,0.817307692307692,0.726014231280605,128.324616670609
0.7,1100,18,0.870192307692308,0.836424782055124,141.21759057045
0.7,1200,18,0.846153846153846,0.786366684075942,153.358172893524
0.7,1300,18,0.836538461538462,0.741069232811313,166.346719264984
0.7,1400,18,0.822115384615385,0.770622164342544,180.037580251694
1,100,18,0.822115384615385,0.773316770186335,12.623818397522
1,200,18,0.860576923076923,0.797714646846356,25.12189245224
1,300,18,0.870192307692308,0.852771638702695,37.9490005970001
1,400,18,0.831730769230769,0.822975639047123,50.9514060020447
1,500,18,0.798076923076923,0.742444681162366,63.5975403785706
1,600,18,0.855769230769231,0.821882892828454,76.0804896354675
1,700,18,0.850961538461538,0.77602670461323,89.334085226059
1,800,18,0.822115384615385,0.782872247954507,101.587282419205
1,900,18,0.822115384615385,0.731659909889348,114.839452505112
1,1000,18,0.822115384615385,0.801590062111801,128.101074934006
1,1100,18,0.846153846153846,0.811561622006604,140.973925590515
1,1200,18,0.841346153846154,0.77572160389277,153.260281085968
1,1300,18,0.855769230769231,0.821882892828454,167.041908979416
1,1400,18,0.850961538461538,0.800358619708384,178.990827798843
0.01,100,20,0.783653846153846,0.723125337012149,12.5434367656708
0.01,200,20,0.759615384615385,0.716403244994131,25.2092015743256
0.01,300,20,0.778846153846154,0.756059903429913,37.4234342575073
0.01,400,20,0.831730769230769,0.82072049689441,49.9637091159821
0.01,500,20,0.817307692307692,0.765992651608322,62.8369619846344
0.01,600,20,0.826923076923077,0.785722229885585,75.5926239490509
0.01,700,20,0.798076923076923,0.755367222860767,88.2732479572296
0.01,800,20,0.802884615384615,0.748566966518608,101.528673648834
0.01,900,20,0.788461538461538,0.704845500039138,114.091252326965
0.01,1000,20,0.798076923076923,0.738420412394263,127.145820140839
0.01,1100,20,0.793269230769231,0.747075917885352,140.270820617676
0.01,1200,20,0.793269230769231,0.72542256464782,153.324699401855
0.01,1300,20,0.807692307692308,0.78465460336836,165.66476726532
0.01,1400,20,0.8125,0.75217094182906,178.184392213821
0.1,100,20,0.807692307692308,0.720032148132203,12.6393649578094
0.1,200,20,0.860576923076923,0.820750512429732,25.0710191726685
0.1,300,20,0.884615384615385,0.826748730037291,37.9326868057251
0.1,400,20,0.860576923076923,0.801987351885984,50.7063119411469
0.1,500,20,0.826923076923077,0.809141789209797,63.3631296157837
0.1,600,20,0.879807692307692,0.859826086956522,76.7903542518616
0.1,700,20,0.826923076923077,0.797667875086299,89.8246493339539
0.1,800,20,0.841346153846154,0.82487140111941,102.129403829575
0.1,900,20,0.860576923076923,0.840950192706873,115.38622879982
0.1,1000,20,0.846153846153846,0.805041213370139,128.24094080925
0.1,1100,20,0.870192307692308,0.78482210596292,141.011967897415
0.1,1200,20,0.855769230769231,0.840701790210955,153.584219694138
0.1,1300,20,0.817307692307692,0.750721801388604,167.288195133209
0.1,1400,20,0.822115384615385,0.775797110497822,179.572499513626
0.3,100,20,0.850961538461538,0.769267165643582,12.765426158905
0.3,200,20,0.879807692307692,0.822084887849585,25.5519142150879
0.3,300,20,0.826923076923077,0.754742545664152,37.9155457019806
0.3,400,20,0.846153846153846,0.77886700600098,50.8165533542633
0.3,500,20,0.826923076923077,0.785722229885585,63.7034704685211
0.3,600,20,0.879807692307692,0.833235817120213,76.6111352443695
0.3,700,20,0.822115384615385,0.715294174206828,89.2894759178162
0.3,800,20,0.860576923076923,0.801987351885984,102.379514455795
0.3,900,20,0.817307692307692,0.700980672351222,115.323133230209
0.3,1000,20,0.875,0.784024898020762,128.046850442886
0.3,1100,20,0.836538461538462,0.826214403337537,141.011606454849
0.3,1200,20,0.836538461538462,0.801047428035719,154.668905735016
0.3,1300,20,0.822115384615385,0.789367411514127,166.750694036484
0.3,1400,20,0.831730769230769,0.767746533251967,179.508372068405
0.5,100,20,0.778846153846154,0.714808494578339,12.8678305149078
0.5,200,20,0.850961538461538,0.840719340584451,25.3649079799652
0.5,300,20,0.846153846153846,0.828924775707384,38.1439325809479
0.5,400,20,0.822115384615385,0.761417912852715,50.7175464630127
0.5,500,20,0.846153846153846,0.837350490077875,63.6942436695099
0.5,600,20,0.836538461538462,0.818396917417161,76.5950112342834
0.5,700,20,0.822115384615385,0.771778110443655,89.5404081344604
0.5,800,20,0.826923076923077,0.766467258257284,102.463360786438
0.5,900,20,0.841346153846154,0.813777882169875,114.891705513
0.5,1000,20,0.879807692307692,0.84007456308801,128.323752880096
0.5,1100,20,0.899038461538462,0.866219963319536,141.545114278793
0.5,1200,20,0.850961538461538,0.774963456245745,153.892446517944
0.5,1300,20,0.855769230769231,0.826136645962733,166.625743627548
0.5,1400,20,0.841346153846154,0.813777882169875,179.874256372452
0.7,100,20,0.793269230769231,0.738109283897509,12.7709019184113
0.7,200,20,0.841346153846154,0.78377086021176,25.6522898674011
0.7,300,20,0.831730769230769,0.757880059553929,38.0546967983246
0.7,400,20,0.855769230769231,0.821882892828454,50.7953004837036
0.7,500,20,0.841346153846154,0.790991463592623,63.3815448284149
0.7,600,20,0.831730769230769,0.806949943464365,76.5162825584412
0.7,700,20,0.836538461538462,0.769071544294573,89.3737797737122
0.7,800,20,0.822115384615385,0.764332869914546,102.392291784286
0.7,900,20,0.860576923076923,0.840950192706873,115.347560405731
0.7,1000,20,0.836538461538462,0.797870404745906,128.296262741089
0.7,1100,20,0.836538461538462,0.828731538992409,141.200484275818
0.7,1200,20,0.850961538461538,0.802434782608696,153.777984857559
0.7,1300,20,0.865384615384615,0.840045545831545,167.107521533966
0.7,1400,20,0.826923076923077,0.74290092244759,179.231461048126
1,100,20,0.822115384615385,0.786492103316385,12.7239973545074
1,200,20,0.826923076923077,0.782489188591111,25.4837844371796
1,300,20,0.826923076923077,0.785722229885585,37.8685171604156
1,400,20,0.826923076923077,0.782945972452114,50.6853003501892
1,500,20,0.826923076923077,0.812080940302137,63.4851093292236
1,600,20,0.802884615384615,0.794220436365108,76.4024641513824
1,700,20,0.855769230769231,0.822934526218022,89.247757434845
1,800,20,0.850961538461538,0.81560272483859,102.149765253067
1,900,20,0.855769230769231,0.82911801242236,115.24041390419
1,1000,20,0.846153846153846,0.77839201257638,127.761591911316
1,1100,20,0.817307692307692,0.777798393448812,140.375172376633
1,1200,20,0.831730769230769,0.811953720947565,153.391424417496
1,1300,20,0.817307692307692,0.68888232624486,165.704263687134
1,1400,20,0.855769230769231,0.755389591849377,178.904150724411
0.01,100,1,0.740384615384615,0.713229734587551,11.3351330757141
0.01,200,1,0.740384615384615,0.723792825532507,22.2887120246887
0.01,300,1,0.730769230769231,0.694869478222151,33.5044887065887
0.01,400,1,0.735576923076923,0.675349816946316,44.7456068992615
0.01,500,1,0.711538461538462,0.670159784165521,55.8998997211456
0.01,600,1,0.783653846153846,0.706864728719421,67.4158594608307
0.01,700,1,0.75,0.673345627585516,79.2029628753662
0.01,800,1,0.774038461538462,0.690448761509676,90.2590734958649
0.01,900,1,0.75,0.680985807650221,101.680124282837
0.01,1000,1,0.764423076923077,0.684451969634756,113.308168411255
0.01,1100,1,0.798076923076923,0.780054106526502,124.359049081802
0.01,1200,1,0.8125,0.783171172066052,135.526907920837
0.01,1300,1,0.817307692307692,0.765981954429242,147.827834129333
0.01,1400,1,0.788461538461538,0.640398470007501,157.572435855865
0.1,100,1,0.802884615384615,0.724745628647077,11.2016093730927
0.1,200,1,0.8125,0.739584863805596,22.4909319877625
0.1,300,1,0.802884615384615,0.703790563314979,33.3894119262695
0.1,400,1,0.841346153846154,0.813777882169875,44.5168676376343
0.1,500,1,0.817307692307692,0.715865732313525,55.9723765850067
0.1,600,1,0.826923076923077,0.752141845932107,67.3527119159698
0.1,700,1,0.855769230769231,0.826659940587244,78.7109642028809
0.1,800,1,0.788461538461538,0.751703842893166,89.9681880474091
0.1,900,1,0.860576923076923,0.815216011042098,101.204524517059
0.1,1000,1,0.798076923076923,0.72947879709371,112.798273801804
0.1,1100,1,0.769230769230769,0.725054727822087,124.377696037292
0.1,1200,1,0.826923076923077,0.795878577622239,135.957721710205
0.1,1300,1,0.817307692307692,0.772350586611456,146.623699903488
0.1,1400,1,0.831730769230769,0.822975639047123,157.999865055084
0.3,100,1,0.8125,0.735968296795885,11.2277686595917
0.3,200,1,0.817307692307692,0.71318805830397,22.2086577415466
0.3,300,1,0.817307692307692,0.757787191371966,33.5149371623993
0.3,400,1,0.807692307692308,0.758757763975155,44.9348113536835
0.3,500,1,0.836538461538462,0.778771344462641,56.1866700649261
0.3,600,1,0.826923076923077,0.754742545664152,67.6171746253967
0.3,700,1,0.798076923076923,0.763714068143686,79.1872622966766
0.3,800,1,0.831730769230769,0.762202412897462,90.7912573814392
0.3,900,1,0.836538461538462,0.777812909225648,101.889653921127
0.3,1000,1,0.870192307692308,0.837363562005579,112.889518260956
0.3,1100,1,0.822115384615385,0.775797110497822,124.077840566635
0.3,1200,1,0.860576923076923,0.818243229328343,135.221354961395
0.3,1300,1,0.826923076923077,0.797667875086299,147.425510644913
0.3,1400,1,0.826923076923077,0.766693532199779,158.416209459305
0.5,100,1,0.8125,0.69650404531598,11.2784261703491
0.5,200,1,0.822115384615385,0.772352463515817,22.5018482208252
0.5,300,1,0.822115384615385,0.730618929659719,33.5912802219391
0.5,400,1,0.836538461538462,0.794113502980802,44.8516154289246
0.5,500,1,0.817307692307692,0.800347826086957,56.132333278656
0.5,600,1,0.831730769230769,0.756599033816425,67.2856419086456
0.5,700,1,0.798076923076923,0.725681625568726,78.8145842552185
0.5,800,1,0.836538461538462,0.810349819887445,90.362368106842
0.5,900,1,0.836538461538462,0.772085823254878,101.787889719009
0.5,1000,1,0.807692307692308,0.797201171316064,112.829336643219
0.5,1100,1,0.783653846153846,0.756325024709351,124.156017541885
0.5,1200,1,0.798076923076923,0.739459545059464,135.702926397324
0.5,1300,1,0.788461538461538,0.74087274311385,146.972446203232
0.5,1400,1,0.846153846153846,0.794676152367718,157.890412807465
0.7,100,1,0.783653846153846,0.765509943625341,11.2265286445618
0.7,200,1,0.8125,0.751913361888154,22.6583378314972
0.7,300,1,0.831730769230769,0.81463630089717,33.4712798595428
