"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,300,5,0.850961538461538,0.818034950037818,42.1891946792603
0.5,400,5,0.807692307692308,0.753855688015557,56.3446907997131
0.5,500,5,0.855769230769231,0.838228584930786,70.6376323699951
0.5,600,5,0.822115384615385,0.801590062111801,85.0061206817627
0.5,700,5,0.802884615384615,0.715063139453119,99.005836725235
0.5,800,5,0.860576923076923,0.80956381773019,113.687021493912
0.5,900,5,0.8125,0.751913361888154,126.691152572632
0.5,1000,5,0.850961538461538,0.818034950037818,141.722464084625
0.5,1100,5,0.855769230769231,0.854409937888199,156.252113580704
0.5,1200,5,0.855769230769231,0.839306812202368,170.033684253693
0.5,1300,5,0.826923076923077,0.753658860337512,184.149249076843
0.5,1400,5,0.836538461538462,0.778771344462641,198.127472400665
0.7,100,5,0.807692307692308,0.687626317840764,14.0764796733856
0.7,200,5,0.836538461538462,0.788027590610478,28.0070838928223
0.7,300,5,0.822115384615385,0.761417912852715,41.9238765239716
0.7,400,5,0.817307692307692,0.769466018068207,56.0882353782654
0.7,500,5,0.836538461538462,0.803701335610933,70.4077157974243
0.7,600,5,0.865384615384615,0.791315391467945,84.6828711032867
0.7,700,5,0.841346153846154,0.82487140111941,99.2039518356323
0.7,800,5,0.850961538461538,0.825589656155568,113.685896158218
0.7,900,5,0.826923076923077,0.785722229885585,128.038374900818
0.7,1000,5,0.855769230769231,0.840701790210955,141.674623966217
0.7,1100,5,0.870192307692308,0.822591923027165,156.036210775375
0.7,1200,5,0.850961538461538,0.812365133015039,170.780868530273
0.7,1300,5,0.846153846153846,0.786366684075942,184.657826423645
0.7,1400,5,0.831730769230769,0.822975639047123,198.911305427551
1,100,5,0.841346153846154,0.738010830991774,14.2300152778625
1,200,5,0.8125,0.761908074643077,27.9334485530853
1,300,5,0.836538461538462,0.810349819887445,42.2664849758148
1,400,5,0.831730769230769,0.781271529889494,56.3129580020905
1,500,5,0.8125,0.785052517361532,70.2694602012634
1,600,5,0.822115384615385,0.788459014553964,84.6145732402802
1,700,5,0.870192307692308,0.841155296375687,99.0203218460083
1,800,5,0.860576923076923,0.818243229328343,113.411704540253
1,900,5,0.860576923076923,0.834379009849819,126.969300508499
1,1000,5,0.860576923076923,0.851723547613781,141.514227628708
1,1100,5,0.870192307692308,0.843406487232574,155.938100099564
1,1200,5,0.841346153846154,0.774640731558842,170.216904878616
1,1300,5,0.841346153846154,0.823685300207039,184.199315309525
1,1400,5,0.855769230769231,0.811517993223644,198.422370910645
0.01,100,6,0.735576923076923,0.697066349272465,14.0143067836761
0.01,200,6,0.798076923076923,0.768674026639673,28.0989048480988
0.01,300,6,0.822115384615385,0.783375333369672,41.7716281414032
0.01,400,6,0.764423076923077,0.703324351142465,55.6896636486053
0.01,500,6,0.75,0.679013344014008,69.6162145137787
0.01,600,6,0.778846153846154,0.743580400276053,83.6028954982758
0.01,700,6,0.826923076923077,0.794074785728345,98.0930993556976
0.01,800,6,0.841346153846154,0.797417877775298,112.391802549362
0.01,900,6,0.793269230769231,0.704058914397601,126.529371500015
0.01,1000,6,0.8125,0.778256461840157,140.433248996735
0.01,1100,6,0.8125,0.721523856735169,154.959481716156
0.01,1200,6,0.836538461538462,0.826214403337537,169.208564519882
0.01,1300,6,0.850961538461538,0.76153716032397,183.329221010208
0.01,1400,6,0.802884615384615,0.740033981864404,198.343848466873
0.1,100,6,0.870192307692308,0.785975872765713,14.3691365718842
0.1,200,6,0.826923076923077,0.792798731391749,27.838987827301
0.1,300,6,0.836538461538462,0.828731538992409,42.067061662674
0.1,400,6,0.822115384615385,0.773703727937754,56.2109403610229
0.1,500,6,0.860576923076923,0.797714646846356,70.4347591400146
0.1,600,6,0.841346153846154,0.814829537612146,84.9283940792084
0.1,700,6,0.860576923076923,0.819454056040771,99.1075875759125
0.1,800,6,0.841346153846154,0.799216576530553,113.453649282455
0.1,900,6,0.846153846153846,0.798059115726649,127.498669862747
0.1,1000,6,0.817307692307692,0.765992651608322,141.935600757599
0.1,1100,6,0.860576923076923,0.80679666675413,156.792383670807
0.1,1200,6,0.846153846153846,0.794080920598159,170.420654535294
0.1,1300,6,0.860576923076923,0.797714646846356,185.18874001503
0.1,1400,6,0.8125,0.786252587991718,198.36564207077
0.3,100,6,0.822115384615385,0.782872247954507,14.025559425354
0.3,200,6,0.870192307692308,0.855011678238519,28.2340607643127
0.3,300,6,0.798076923076923,0.748830917874396,42.1226010322571
0.3,400,6,0.879807692307692,0.869725721964091,56.1432964801788
0.3,500,6,0.836538461538462,0.781016612891086,70.5306787490845
0.3,600,6,0.860576923076923,0.772838008650768,84.9176404476166
0.3,700,6,0.846153846153846,0.792239253583857,99.1342206001282
0.3,800,6,0.865384615384615,0.82577410222836,113.708129644394
0.3,900,6,0.855769230769231,0.790148272304087,128.158950328827
0.3,1000,6,0.870192307692308,0.842501147221381,142.282744884491
0.3,1100,6,0.850961538461538,0.793209505790242,156.225601911545
0.3,1200,6,0.841346153846154,0.722173739177247,171.078123569489
0.3,1300,6,0.855769230769231,0.821882892828454,184.805876970291
0.3,1400,6,0.836538461538462,0.764834209840709,199.647261857986
0.5,100,6,0.822115384615385,0.754521920691977,14.3612034320831
0.5,200,6,0.846153846153846,0.805041213370139,28.193000793457
0.5,300,6,0.850961538461538,0.782236013684918,42.1974673271179
0.5,400,6,0.8125,0.768473703590477,56.3161897659302
0.5,500,6,0.841346153846154,0.753658862269556,70.4957890510559
0.5,600,6,0.860576923076923,0.834379009849819,85.0253973007202
0.5,700,6,0.841346153846154,0.79211607671911,99.2233037948608
0.5,800,6,0.841346153846154,0.781021132037728,113.924919366837
0.5,900,6,0.850961538461538,0.840719340584451,128.092811584473
0.5,1000,6,0.841346153846154,0.823685300207039,142.058241128922
0.5,1100,6,0.831730769230769,0.82072049689441,156.046568155289
0.5,1200,6,0.870192307692308,0.803723322992373,170.345651388168
0.5,1300,6,0.875,0.842458171233888,185.20923614502
0.5,1400,6,0.855769230769231,0.789182061040913,198.858540534973
0.7,100,6,0.826923076923077,0.797667875086299,14.1115152835846
0.7,200,6,0.836538461538462,0.788027590610478,28.2427492141724
0.7,300,6,0.831730769230769,0.76516795897658,42.2400190830231
0.7,400,6,0.850961538461538,0.840719340584451,56.3983995914459
0.7,500,6,0.807692307692308,0.72305265206643,70.6840193271637
0.7,600,6,0.826923076923077,0.794074785728345,84.7508993148804
0.7,700,6,0.817307692307692,0.735106336939655,99.2245151996613
0.7,800,6,0.841346153846154,0.82487140111941,113.440098285675
0.7,900,6,0.850961538461538,0.804517073550695,128.006946325302
0.7,1000,6,0.850961538461538,0.758213568265491,141.869021892548
0.7,1100,6,0.870192307692308,0.820074501178136,156.191766500473
0.7,1200,6,0.822115384615385,0.764332869914546,170.709614515305
0.7,1300,6,0.855769230769231,0.826136645962733,185.024777889252
0.7,1400,6,0.836538461538462,0.790157245089119,198.685708522797
1,100,6,0.8125,0.797769961966399,14.2053918838501
1,200,6,0.764423076923077,0.718353485624498,28.3485479354858
1,300,6,0.855769230769231,0.789182061040913,42.1583428382874
1,400,6,0.846153846153846,0.819826831113532,56.1363632678986
1,500,6,0.817307692307692,0.750732722628755,70.4415538311005
1,600,6,0.846153846153846,0.819826831113532,84.6987817287445
1,700,6,0.860576923076923,0.84983850931677,98.9062707424164
1,800,6,0.865384615384615,0.816674805319575,113.301821708679
1,900,6,0.850961538461538,0.824878619268274,127.08637046814
1,1000,6,0.836538461538462,0.801047428035719,141.773077011108
1,1100,6,0.826923076923077,0.769435653322818,155.841699838638
1,1200,6,0.879807692307692,0.869725721964091,170.138862848282
1,1300,6,0.802884615384615,0.726187904986285,183.716186761856
1,1400,6,0.870192307692308,0.811434206743808,198.696847200394
0.01,100,8,0.740384615384615,0.65674650740808,13.869206905365
0.01,200,8,0.788461538461538,0.745500700745723,27.6589214801788
0.01,300,8,0.778846153846154,0.696745708022432,41.7441730499268
0.01,400,8,0.802884615384615,0.696346133751758,55.6939535140991
0.01,500,8,0.822115384615385,0.772352463515817,69.5870110988617
0.01,600,8,0.807692307692308,0.742087393335525,83.9831132888794
0.01,700,8,0.822115384615385,0.795820743368335,98.4191176891327
0.01,800,8,0.793269230769231,0.704569629180733,112.761119604111
0.01,900,8,0.8125,0.786252587991718,126.257596969604
0.01,1000,8,0.807692307692308,0.753855688015557,140.656779289246
0.01,1100,8,0.826923076923077,0.752141845932107,155.452799320221
0.01,1200,8,0.850961538461538,0.802434782608696,169.125787734985
0.01,1300,8,0.778846153846154,0.661103097181879,183.255219459534
0.01,1400,8,0.802884615384615,0.763480667395805,197.30113530159
0.1,100,8,0.817307692307692,0.765981954429242,14.022891998291
0.1,200,8,0.807692307692308,0.71130036221635,28.1873242855072
0.1,300,8,0.8125,0.756804637008888,42.1478803157806
0.1,400,8,0.836538461538462,0.794113502980802,56.2223479747772
0.1,500,8,0.846153846153846,0.821356349596213,70.5394246578217
0.1,600,8,0.836538461538462,0.786755082987108,85.0871069431305
0.1,700,8,0.879807692307692,0.81560248447205,99.3084304332733
0.1,800,8,0.875,0.816533712124118,113.330778121948
0.1,900,8,0.8125,0.752880248764409,127.646390199661
0.1,1000,8,0.817307692307692,0.734506040565661,141.288328647614
0.1,1100,8,0.836538461538462,0.803701335610933,155.853820800781
0.1,1200,8,0.831730769230769,0.797095263608986,170.360545873642
0.1,1300,8,0.836538461538462,0.790157245089119,185.037722587585
0.1,1400,8,0.865384615384615,0.82577410222836,198.793582677841
0.3,100,8,0.822115384615385,0.786492103316385,14.1742124557495
0.3,200,8,0.870192307692308,0.855011678238519,28.4291734695435
0.3,300,8,0.855769230769231,0.821882892828454,42.1056606769562
0.3,400,8,0.836538461538462,0.801047428035719,56.1005897521973
0.3,500,8,0.879807692307692,0.846026065349463,70.3876850605011
0.3,600,8,0.822115384615385,0.796675838427064,84.7158443927765
0.3,700,8,0.836538461538462,0.778771344462641,98.7681007385254
0.3,800,8,0.875,0.808504824854457,113.599272727966
0.3,900,8,0.841346153846154,0.798521173742389,127.164255142212
0.3,1000,8,0.865384615384615,0.823925452319152,141.991096735001
0.3,1100,8,0.865384615384615,0.83015799341074,156.300218105316
0.3,1200,8,0.865384615384615,0.857308488612836,170.671475410461
0.3,1300,8,0.836538461538462,0.786068369791825,184.744609594345
0.3,1400,8,0.850961538461538,0.787761291948171,199.3700735569
0.5,100,8,0.817307692307692,0.797454519283079,14.1885151863098
0.5,200,8,0.875,0.857501725327812,28.0587236881256
0.5,300,8,0.793269230769231,0.747075917885352,42.3580117225647
0.5,400,8,0.802884615384615,0.740033981864404,56.6283810138702
0.5,500,8,0.836538461538462,0.826214403337537,70.8491332530975
0.5,600,8,0.865384615384615,0.841842824942754,84.8957579135895
0.5,700,8,0.831730769230769,0.741251495841215,99.3028519153595
0.5,800,8,0.865384615384615,0.841842824942754,113.207167625427
0.5,900,8,0.850961538461538,0.802434782608696,127.799010515213
0.5,1000,8,0.860576923076923,0.812355598942616,142.097249031067
0.5,1100,8,0.879807692307692,0.844713233433242,156.12212228775
0.5,1200,8,0.850961538461538,0.830708074534162,170.31996846199
0.5,1300,8,0.841346153846154,0.839850931677019,184.647048473358
0.5,1400,8,0.875,0.857501725327812,198.757887363434
0.7,100,8,0.850961538461538,0.827545912873251,14.291526556015
0.7,200,8,0.793269230769231,0.785866114561767,28.2607469558716
0.7,300,8,0.850961538461538,0.818034950037818,42.212429523468
0.7,400,8,0.855769230769231,0.854409937888199,56.5257053375244
0.7,500,8,0.817307692307692,0.723540630444216,70.7749009132385
0.7,600,8,0.826923076923077,0.766467258257284,84.9464712142944
0.7,700,8,0.846153846153846,0.755178988995849,99.0080337524414
0.7,800,8,0.826923076923077,0.799415463990478,113.385385751724
0.7,900,8,0.870192307692308,0.814241923299833,127.455981969833
0.7,1000,8,0.855769230769231,0.799882980544256,142.005221843719
0.7,1100,8,0.855769230769231,0.838228584930786,156.400165319443
0.7,1200,8,0.846153846153846,0.79572449976385,170.805084705353
0.7,1300,8,0.870192307692308,0.812757416358424,184.531913518906
0.7,1400,8,0.822115384615385,0.753308595089817,199.528904914856
1,100,8,0.807692307692308,0.715978708387409,14.2974715232849
1,200,8,0.793269230769231,0.727284841262592,27.9708669185638
1,300,8,0.850961538461538,0.827545912873251,42.0441346168518
1,400,8,0.8125,0.710754928311217,56.1369116306305
1,500,8,0.846153846153846,0.803694852809165,70.4095749855042
1,600,8,0.826923076923077,0.754742545664152,84.4284443855286
1,700,8,0.836538461538462,0.813248906289265,99.1977941989899
1,800,8,0.8125,0.761908074643077,113.249636888504
1,900,8,0.8125,0.797769961966399,127.703485012054
1,1000,8,0.802884615384615,0.776169888646084,141.57125878334
1,1100,8,0.798076923076923,0.768674026639673,155.678207874298
1,1200,8,0.850961538461538,0.789580468826007,169.611225128174
1,1300,8,0.831730769230769,0.822975639047123,184.434373378754
1,1400,8,0.8125,0.778256461840157,198.281967401505
0.01,100,10,0.764423076923077,0.725668647132411,13.8489785194397
0.01,200,10,0.759615384615385,0.712279288020367,27.9505426883698
0.01,300,10,0.807692307692308,0.787031055900621,41.7041141986847
0.01,400,10,0.788461538461538,0.761617442328938,55.5341606140137
0.01,500,10,0.831730769230769,0.792115942028986,69.7084274291992
0.01,600,10,0.802884615384615,0.776169888646084,83.6711196899414
0.01,700,10,0.817307692307692,0.792542811062529,98.2020635604858
0.01,800,10,0.8125,0.758255348516218,112.085678815842
0.01,900,10,0.817307692307692,0.752170967285958,126.742951869965
0.01,1000,10,0.822115384615385,0.700115319825191,141.091724634171
0.01,1100,10,0.822115384615385,0.771778110443655,154.966234922409
0.01,1200,10,0.807692307692308,0.77215734989648,169.252473831177
0.01,1300,10,0.850961538461538,0.779137501479914,183.543640375137
0.01,1400,10,0.855769230769231,0.782867185363046,197.57653427124
0.1,100,10,0.817307692307692,0.774597904837566,14.0999746322632
0.1,200,10,0.8125,0.752880248764409,27.8817267417908
0.1,300,10,0.860576923076923,0.819454056040771,41.9699714183807
0.1,400,10,0.831730769230769,0.794788545482428,55.9609215259552
0.1,500,10,0.860576923076923,0.809017567021927,70.5287446975708
0.1,600,10,0.831730769230769,0.77426145099634,84.6907739639282
0.1,700,10,0.879807692307692,0.861489371301101,99.0256493091583
0.1,800,10,0.865384615384615,0.826859516275559,113.532124519348
0.1,900,10,0.875,0.837869758005925,127.299508810043
0.1,1000,10,0.836538461538462,0.770509104826191,141.664666652679
0.1,1100,10,0.879807692307692,0.815042625291296,156.142802238464
0.1,1200,10,0.850961538461538,0.840719340584451,170.245725154877
0.1,1300,10,0.875,0.850166989192965,184.175488471985
0.1,1400,10,0.841346153846154,0.808504934026468,199.384781599045
0.3,100,10,0.831730769230769,0.799579618034691,14.203556060791
0.3,200,10,0.826923076923077,0.797667875086299,27.9858214855194
0.3,300,10,0.841346153846154,0.810187201930606,42.2114660739899
0.3,400,10,0.870192307692308,0.853741118938825,56.5315988063812
0.3,500,10,0.850961538461538,0.818034950037818,70.7160642147064
0.3,600,10,0.831730769230769,0.792115942028986,84.6774792671204
0.3,700,10,0.850961538461538,0.827545912873251,99.3071830272675
0.3,800,10,0.850961538461538,0.779137501479914,113.155772924423
0.3,900,10,0.870192307692308,0.796628004525841,127.572953224182
0.3,1000,10,0.836538461538462,0.810349819887445,141.884703397751
0.3,1100,10,0.798076923076923,0.706396771262538,155.823424577713
0.3,1200,10,0.841346153846154,0.82487140111941,169.981653690338
0.3,1300,10,0.831730769230769,0.780334514252986,184.177920818329
0.3,1400,10,0.822115384615385,0.745275653484708,198.209046840668
0.5,100,10,0.846153846153846,0.828924775707384,14.0714559555054
0.5,200,10,0.831730769230769,0.764336207174739,28.4682228565216
0.5,300,10,0.884615384615385,0.855650196374213,42.2183678150177
0.5,400,10,0.822115384615385,0.795820743368335,56.3195343017578
0.5,500,10,0.850961538461538,0.77416149068323,70.6258387565613
0.5,600,10,0.826923076923077,0.739145676295153,84.9707787036896
0.5,700,10,0.875,0.82705577131134,99.1948301792145
0.5,800,10,0.865384615384615,0.82577410222836,113.542989253998
0.5,900,10,0.846153846153846,0.83527950310559,127.758138179779
0.5,1000,10,0.831730769230769,0.822975639047123,141.729398012161
0.5,1100,10,0.889423076923077,0.815550255466417,156.068124294281
0.5,1200,10,0.875,0.837869758005925,169.719909191132
0.5,1300,10,0.836538461538462,0.810349819887445,183.050467014313
0.5,1400,10,0.855769230769231,0.82911801242236,197.441166877747
0.7,100,10,0.846153846153846,0.767750524443764,14.0573871135712
0.7,200,10,0.831730769230769,0.783762588883983,27.7336702346802
0.7,300,10,0.846153846153846,0.803694852809165,41.7723860740662
0.7,400,10,0.836538461538462,0.797172945396204,55.9135041236877
0.7,500,10,0.841346153846154,0.76922206087728,70.2623598575592
0.7,600,10,0.850961538461538,0.818034950037818,83.8360893726349
0.7,700,10,0.841346153846154,0.790991463592623,98.3975439071655
0.7,800,10,0.846153846153846,0.819826831113532,112.383749485016
0.7,900,10,0.826923076923077,0.712102976938777,125.481303453445
0.7,1000,10,0.846153846153846,0.713739575084937,140.117647409439
0.7,1100,10,0.836538461538462,0.783219132473574,153.856686353683
0.7,1200,10,0.846153846153846,0.811037121132342,168.471660137177
0.7,1300,10,0.831730769230769,0.806949943464365,183.308897733688
0.7,1400,10,0.831730769230769,0.789146411121103,196.767619371414
1,100,10,0.826923076923077,0.785722229885585,13.9843788146973
1,200,10,0.817307692307692,0.743461892566991,27.7025775909424
1,300,10,0.788461538461538,0.72074320270835,41.5438692569733
1,400,10,0.850961538461538,0.817243563378118,55.5623562335968
1,500,10,0.826923076923077,0.771164338272053,69.5463669300079
1,600,10,0.841346153846154,0.797417877775298,83.5700221061707
1,700,10,0.841346153846154,0.811577639751553,97.5968344211578
1,800,10,0.836538461538462,0.811133086141693,111.875527381897
1,900,10,0.855769230769231,0.828139775410406,126.160250902176
1,1000,10,0.855769230769231,0.813554894763365,140.05265378952
1,1100,10,0.831730769230769,0.822975639047123,153.718920230865
1,1200,10,0.846153846153846,0.826452281207167,168.217007160187
1,1300,10,0.855769230769231,0.805533026616291,181.474863767624
1,1400,10,0.846153846153846,0.811561622006604,195.466912746429
