"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,900,4,0.836538461538462,0.754959594753628,114.58779835701
0.5,1000,4,0.855769230769231,0.824495665592905,127.756319046021
0.5,1100,4,0.879807692307692,0.869725721964091,141.032246351242
0.5,1200,4,0.807692307692308,0.746453585097071,154.360405921936
0.5,1300,4,0.855769230769231,0.840701790210955,166.047109603882
0.5,1400,4,0.831730769230769,0.766530143968299,178.929131746292
0.7,100,4,0.822115384615385,0.68378117753132,12.6931483745575
0.7,200,4,0.807692307692308,0.797201171316064,25.1881768703461
0.7,300,4,0.846153846153846,0.819826831113532,37.8066766262054
0.7,400,4,0.807692307692308,0.753855688015557,50.6847145557404
0.7,500,4,0.831730769230769,0.82072049689441,63.5694751739502
0.7,600,4,0.884615384615385,0.850966541819526,76.4720196723938
0.7,700,4,0.826923076923077,0.646370854881226,89.3095512390137
0.7,800,4,0.865384615384615,0.780424755341361,102.270516633987
0.7,900,4,0.865384615384615,0.841842824942754,115.334436893463
0.7,1000,4,0.860576923076923,0.782614336136682,127.864560365677
0.7,1100,4,0.870192307692308,0.828595616667469,141.036445617676
0.7,1200,4,0.870192307692308,0.804574661980311,153.932198524475
0.7,1300,4,0.807692307692308,0.787031055900621,166.808945178986
0.7,1400,4,0.865384615384615,0.807647353662536,180.012014627457
1,100,4,0.764423076923077,0.714738395242649,12.7375745773315
1,200,4,0.836538461538462,0.778771344462641,25.76198554039
1,300,4,0.836538461538462,0.795038243440981,38.0274901390076
1,400,4,0.850961538461538,0.800358619708384,50.9163320064545
1,500,4,0.826923076923077,0.760099334904181,63.0241494178772
1,600,4,0.817307692307692,0.790722269524959,75.8964788913727
1,700,4,0.879807692307692,0.846026065349463,89.4700946807861
1,800,4,0.850961538461538,0.802351282722032,101.922260284424
1,900,4,0.807692307692308,0.752411791438174,114.426729202271
1,1000,4,0.875,0.781379508385983,127.972751140594
1,1100,4,0.831730769230769,0.749624751760458,140.558965444565
1,1200,4,0.870192307692308,0.838803970371689,153.597503900528
1,1300,4,0.875,0.807169952207478,166.993676424026
1,1400,4,0.855769230769231,0.839306812202368,179.13520693779
0.01,100,5,0.769230769230769,0.738642437841809,12.6896405220032
0.01,200,5,0.798076923076923,0.770689038771637,25.1732597351074
0.01,300,5,0.778846153846154,0.670664966374963,37.3572373390198
0.01,400,5,0.778846153846154,0.73725865558007,49.6879863739014
0.01,500,5,0.793269230769231,0.766761772190397,62.3967380523682
0.01,600,5,0.822115384615385,0.768743675627157,75.5518507957458
0.01,700,5,0.817307692307692,0.790722269524959,88.4089741706848
0.01,800,5,0.841346153846154,0.765189836077239,101.261474132538
0.01,900,5,0.831730769230769,0.781271529889494,114.187714338303
0.01,1000,5,0.8125,0.782459627329193,126.950006008148
0.01,1100,5,0.817307692307692,0.808598964366797,139.757290124893
0.01,1200,5,0.841346153846154,0.798521173742389,152.927921295166
0.01,1300,5,0.865384615384615,0.78872049689441,164.923820495605
0.01,1400,5,0.831730769230769,0.678849178775235,179.085493087769
0.1,100,5,0.879807692307692,0.846701259973354,12.8546252250671
0.1,200,5,0.822115384615385,0.795820743368335,25.3011422157288
0.1,300,5,0.879807692307692,0.796516218081435,38.1243898868561
0.1,400,5,0.822115384615385,0.758645578841955,50.6865119934082
0.1,500,5,0.836538461538462,0.786068369791825,63.3994102478027
0.1,600,5,0.855769230769231,0.822934526218022,76.7363815307617
0.1,700,5,0.826923076923077,0.812080940302137,89.7749960422516
0.1,800,5,0.836538461538462,0.801047428035719,102.517203330994
0.1,900,5,0.865384615384615,0.816993788819876,115.478384494781
0.1,1000,5,0.875,0.857501725327812,128.127365112305
0.1,1100,5,0.841346153846154,0.826391546937584,140.5808634758
0.1,1200,5,0.870192307692308,0.803723322992373,153.837293148041
0.1,1300,5,0.831730769230769,0.792447204968944,167.337975502014
0.1,1400,5,0.870192307692308,0.804574661980311,180.401975631714
0.3,100,5,0.846153846153846,0.783207027896385,12.8616411685944
0.3,200,5,0.855769230769231,0.838228584930786,25.6137583255768
0.3,300,5,0.836538461538462,0.78517404097077,37.9489493370056
0.3,400,5,0.875,0.848931119200147,50.7195608615875
0.3,500,5,0.860576923076923,0.819454056040771,63.6638436317444
0.3,600,5,0.855769230769231,0.780299363336727,76.4703555107117
0.3,700,5,0.879807692307692,0.821419665118665,89.5642807483673
0.3,800,5,0.855769230769231,0.806543720384577,102.611622810364
0.3,900,5,0.870192307692308,0.843406487232574,115.76455116272
0.3,1000,5,0.826923076923077,0.769277230971165,128.742055892944
0.3,1100,5,0.831730769230769,0.780334514252986,141.162353992462
0.3,1200,5,0.841346153846154,0.765071764681867,154.000432491302
0.3,1300,5,0.850961538461538,0.802434782608696,166.71532702446
0.3,1400,5,0.870192307692308,0.822591923027165,180.284708976746
0.5,100,5,0.836538461538462,0.795038243440981,12.904087305069
0.5,200,5,0.807692307692308,0.768879920782991,25.2600085735321
0.5,300,5,0.8125,0.781569790881599,38.1960000991821
0.5,400,5,0.846153846153846,0.806433314554238,50.877317905426
0.5,500,5,0.846153846153846,0.763389350275852,63.6018843650818
0.5,600,5,0.846153846153846,0.79572449976385,76.7633786201477
0.5,700,5,0.822115384615385,0.734336162859087,90.1876637935638
0.5,800,5,0.860576923076923,0.835762030979058,103.029007673264
0.5,900,5,0.860576923076923,0.815216011042098,115.911933898926
0.5,1000,5,0.879807692307692,0.854500752573858,128.822530031204
0.5,1100,5,0.817307692307692,0.769466018068207,141.435482263565
0.5,1200,5,0.822115384615385,0.795820743368335,154.334227085114
0.5,1300,5,0.793269230769231,0.72438020542151,168.855933666229
0.5,1400,5,0.855769230769231,0.775857927722444,179.884380817413
0.7,100,5,0.822115384615385,0.796675838427064,12.845935344696
0.7,200,5,0.8125,0.765360055437664,25.8492798805237
0.7,300,5,0.855769230769231,0.806543720384577,38.4686887264252
0.7,400,5,0.841346153846154,0.797003704910654,51.3273913860321
0.7,500,5,0.836538461538462,0.78517404097077,63.7414247989655
0.7,600,5,0.855769230769231,0.828139775410406,76.7398829460144
0.7,700,5,0.826923076923077,0.754143001897129,90.3331348896027
0.7,800,5,0.846153846153846,0.766570506838294,102.671550512314
0.7,900,5,0.879807692307692,0.846701259973354,115.35626244545
0.7,1000,5,0.831730769230769,0.794788545482428,128.165735721588
0.7,1100,5,0.875,0.82705577131134,141.511921644211
0.7,1200,5,0.860576923076923,0.79524785006989,154.441179275513
0.7,1300,5,0.903846153846154,0.847583158709552,166.860484838486
0.7,1400,5,0.826923076923077,0.812080940302137,180.425261259079
1,100,5,0.807692307692308,0.76614930947374,12.7028799057007
1,200,5,0.8125,0.745557871432625,25.5437755584717
1,300,5,0.826923076923077,0.797018633540373,37.6958990097046
1,400,5,0.860576923076923,0.79524785006989,50.7937424182892
1,500,5,0.798076923076923,0.770689038771637,63.3835291862488
1,600,5,0.850961538461538,0.783621131344979,76.4457094669342
1,700,5,0.836538461538462,0.826214403337537,89.2870132923126
1,800,5,0.831730769230769,0.765064900241876,102.569385051727
1,900,5,0.841346153846154,0.810187201930606,115.27546954155
1,1000,5,0.855769230769231,0.755085370610232,129.216550350189
1,1100,5,0.855769230769231,0.811517993223644,140.615891456604
1,1200,5,0.860576923076923,0.835762030979058,153.892527341843
1,1300,5,0.836538461538462,0.810349819887445,167.391987323761
1,1400,5,0.841346153846154,0.800013375931455,180.079168319702
0.01,100,6,0.798076923076923,0.725477517022554,12.6845803260803
0.01,200,6,0.798076923076923,0.748830917874396,25.3982224464417
0.01,300,6,0.769230769230769,0.692312907423917,37.6939351558685
0.01,400,6,0.793269230769231,0.754384168877538,50.3200170993805
0.01,500,6,0.778846153846154,0.678162656692624,63.0901694297791
0.01,600,6,0.802884615384615,0.739148901784328,76.6673600673676
0.01,700,6,0.826923076923077,0.768250301898806,89.3359186649323
0.01,800,6,0.826923076923077,0.734431285770699,101.743279457092
0.01,900,6,0.783653846153846,0.754176442121092,115.121934175491
0.01,1000,6,0.8125,0.782459627329193,127.380385160446
0.01,1100,6,0.870192307692308,0.837363562005579,140.351343154907
0.01,1200,6,0.841346153846154,0.797417877775298,153.399171113968
0.01,1300,6,0.822115384615385,0.763277126400326,165.183929443359
0.01,1400,6,0.822115384615385,0.758645578841955,178.674247503281
0.1,100,6,0.807692307692308,0.73241608078839,12.6786201000214
0.1,200,6,0.875,0.814946154086205,25.5878715515137
0.1,300,6,0.841346153846154,0.797417877775298,38.0741710662842
0.1,400,6,0.855769230769231,0.822934526218022,50.8549437522888
0.1,500,6,0.836538461538462,0.782877327899565,63.5801241397858
0.1,600,6,0.841346153846154,0.812164132373329,76.8181037902832
0.1,700,6,0.889423076923077,0.837699730206902,89.780900478363
0.1,800,6,0.850961538461538,0.800358619708384,102.129861116409
0.1,900,6,0.831730769230769,0.78050939063486,115.378096342087
0.1,1000,6,0.850961538461538,0.755561684397548,128.326247692108
0.1,1100,6,0.850961538461538,0.779137501479914,141.080298185349
0.1,1200,6,0.846153846153846,0.807006211180124,154.568236589432
0.1,1300,6,0.841346153846154,0.761550436589748,167.265549898148
0.1,1400,6,0.850961538461538,0.801157344320812,180.495814800262
0.3,100,6,0.836538461538462,0.794113502980802,12.7775542736053
0.3,200,6,0.8125,0.751913361888154,25.4200036525726
0.3,300,6,0.850961538461538,0.81560272483859,38.0913224220276
0.3,400,6,0.846153846153846,0.806433314554238,51.0502574443817
0.3,500,6,0.841346153846154,0.759324883080388,63.9629719257355
0.3,600,6,0.870192307692308,0.842501147221381,76.7873737812042
0.3,700,6,0.822115384615385,0.780593991775373,90.1256041526794
0.3,800,6,0.841346153846154,0.808504934026468,102.615373849869
0.3,900,6,0.865384615384615,0.831635069491067,115.718725442886
0.3,1000,6,0.836538461538462,0.818396917417161,129.622315645218
0.3,1100,6,0.807692307692308,0.740485888972679,141.673640012741
0.3,1200,6,0.894230769230769,0.846111801242236,154.727319478989
0.3,1300,6,0.836538461538462,0.773203437851866,166.836302280426
0.3,1400,6,0.836538461538462,0.810349819887445,179.990457773209
0.5,100,6,0.8125,0.721523856735169,12.8804955482483
0.5,200,6,0.826923076923077,0.812080940302137,25.5528206825256
0.5,300,6,0.831730769230769,0.799579618034691,38.3619132041931
0.5,400,6,0.850961538461538,0.808647150635824,51.00141954422
0.5,500,6,0.846153846153846,0.822390556219874,63.5792026519775
0.5,600,6,0.865384615384615,0.840045545831545,76.6953582763672
0.5,700,6,0.831730769230769,0.796517048072736,89.574266910553
0.5,800,6,0.870192307692308,0.803723322992373,103.010324239731
0.5,900,6,0.826923076923077,0.782945972452114,117.98570394516
0.5,1000,6,0.822115384615385,0.786492103316385,129.816502809525
0.5,1100,6,0.841346153846154,0.798521173742389,142.700771570206
0.5,1200,6,0.850961538461538,0.790105699098666,155.188551664352
0.5,1300,6,0.860576923076923,0.834379009849819,168.372727870941
0.5,1400,6,0.826923076923077,0.716549344375431,182.681678533554
0.7,100,6,0.846153846153846,0.79572449976385,12.8570468425751
0.7,200,6,0.831730769230769,0.746396725091203,25.2295949459076
0.7,300,6,0.822115384615385,0.760829473329861,38.2955820560455
0.7,400,6,0.855769230769231,0.792071270187542,51.093043088913
0.7,500,6,0.846153846153846,0.813872505011431,63.80126953125
0.7,600,6,0.807692307692308,0.7287536114029,76.0811221599579
0.7,700,6,0.841346153846154,0.839850931677019,89.2933073043823
0.7,800,6,0.855769230769231,0.80112077294686,102.446427583694
0.7,900,6,0.860576923076923,0.765018633540373,114.892718315125
0.7,1000,6,0.826923076923077,0.799415463990478,128.317415475845
0.7,1100,6,0.841346153846154,0.79211607671911,141.234066724777
0.7,1200,6,0.850961538461538,0.800358619708384,153.989932537079
0.7,1300,6,0.846153846153846,0.755178988995849,167.536160707474
0.7,1400,6,0.870192307692308,0.837363562005579,179.861783981323
