"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,500,20,0.826923076923077,0.702070308353067,64.7172541618347
1,600,20,0.855769230769231,0.839306812202368,77.5958640575409
1,700,20,0.817307692307692,0.726215090881528,90.8271992206573
1,800,20,0.865384615384615,0.841842824942754,103.896032810211
1,900,20,0.793269230769231,0.760698624105319,115.829851150513
1,1000,20,0.836538461538462,0.813248906289265,128.773255825043
1,1100,20,0.884615384615385,0.853112118006195,142.003459215164
1,1200,20,0.855769230769231,0.758779357553212,154.76672410965
1,1300,20,0.875,0.835067537047985,167.704778194427
1,1400,20,0.822115384615385,0.804031138648738,180.806076049805
0.01,100,1,0.721153846153846,0.681900385413747,11.3375079631805
0.01,200,1,0.75,0.682509844346453,22.7671620845795
0.01,300,1,0.745192307692308,0.693421357661516,33.8661496639252
0.01,400,1,0.745192307692308,0.697982492016847,45.2920005321503
0.01,500,1,0.783653846153846,0.765509943625341,56.5739765167236
0.01,600,1,0.759615384615385,0.711099900978739,68.1906056404114
0.01,700,1,0.793269230769231,0.775297092592712,79.8310687541962
0.01,800,1,0.793269230769231,0.711520573908649,91.1402349472046
0.01,900,1,0.783653846153846,0.767118763439043,103.511919736862
0.01,1000,1,0.774038461538462,0.71066625939231,114.865174293518
0.01,1100,1,0.778846153846154,0.760928809581696,127.007710933685
0.01,1200,1,0.793269230769231,0.735454982120408,138.452621936798
0.01,1300,1,0.774038461538462,0.757482401656315,148.701041698456
0.01,1400,1,0.798076923076923,0.716045295956894,159.535518169403
0.1,100,1,0.783653846153846,0.736743498389357,11.356454372406
0.1,200,1,0.817307692307692,0.790722269524959,22.4461424350739
0.1,300,1,0.846153846153846,0.811561622006604,33.6709046363831
0.1,400,1,0.836538461538462,0.748640132700801,45.0080661773682
0.1,500,1,0.826923076923077,0.776449812729289,56.3095438480377
0.1,600,1,0.822115384615385,0.715082999216601,68.1781785488129
0.1,700,1,0.836538461538462,0.782877327899565,79.7338526248932
0.1,800,1,0.846153846153846,0.795036678703661,91.3500130176544
0.1,900,1,0.826923076923077,0.769435653322818,102.129279613495
0.1,1000,1,0.841346153846154,0.793976194962942,113.803273439407
0.1,1100,1,0.850961538461538,0.81560272483859,125.784416437149
0.1,1200,1,0.855769230769231,0.770485257135343,137.059255599976
0.1,1300,1,0.855769230769231,0.826136645962733,148.095447778702
0.1,1400,1,0.822115384615385,0.750530865503798,160.050923109055
0.3,100,1,0.783653846153846,0.725063719255881,11.3462390899658
0.3,200,1,0.807692307692308,0.733177307392342,22.9025473594666
0.3,300,1,0.798076923076923,0.682499409174728,34.0324611663818
0.3,400,1,0.860576923076923,0.834379009849819,45.3634366989136
0.3,500,1,0.8125,0.765360055437664,56.3839576244354
0.3,600,1,0.826923076923077,0.708182156737763,67.6415343284607
0.3,700,1,0.831730769230769,0.76869922974088,79.3320112228394
0.3,800,1,0.836538461538462,0.816149068322981,90.9473304748535
0.3,900,1,0.798076923076923,0.768674026639673,103.949002742767
0.3,1000,1,0.846153846153846,0.736338786618562,114.773713827133
0.3,1100,1,0.836538461538462,0.782877327899565,125.597299098969
0.3,1200,1,0.807692307692308,0.789664532997322,136.713800430298
0.3,1300,1,0.831730769230769,0.783762588883983,148.279722452164
0.3,1400,1,0.8125,0.783171172066052,159.719412565231
0.5,100,1,0.769230769230769,0.670795786497317,11.5739300251007
0.5,200,1,0.850961538461538,0.792348593665846,22.3301794528961
0.5,300,1,0.836538461538462,0.764834209840709,34.1253046989441
0.5,400,1,0.841346153846154,0.807340875494729,45.4467766284943
0.5,500,1,0.831730769230769,0.792447204968944,56.9376263618469
0.5,600,1,0.850961538461538,0.81560272483859,68.4790661334991
0.5,700,1,0.793269230769231,0.775297092592712,80.2841424942017
0.5,800,1,0.831730769230769,0.780334514252986,91.6495761871338
0.5,900,1,0.875,0.82705577131134,102.72810459137
0.5,1000,1,0.783653846153846,0.718012143695906,114.075779438019
0.5,1100,1,0.826923076923077,0.785722229885585,125.876165866852
0.5,1200,1,0.807692307692308,0.752411791438174,136.811198711395
0.5,1300,1,0.826923076923077,0.810434888036099,148.469500303268
0.5,1400,1,0.850961538461538,0.782236013684918,159.19074010849
0.7,100,1,0.769230769230769,0.725054727822087,11.2758903503418
0.7,200,1,0.802884615384615,0.739148901784328,22.7028746604919
0.7,300,1,0.822115384615385,0.795820743368335,33.8677048683167
0.7,400,1,0.850961538461538,0.843020013802622,45.1065509319305
0.7,500,1,0.802884615384615,0.740033981864404,56.4889812469482
0.7,600,1,0.875,0.842458171233888,68.1853535175323
0.7,700,1,0.826923076923077,0.794074785728345,79.4206285476685
0.7,800,1,0.807692307692308,0.797201171316064,91.1558077335358
0.7,900,1,0.798076923076923,0.709084987219974,103.211252689362
0.7,1000,1,0.798076923076923,0.796173913043478,114.424955606461
0.7,1100,1,0.822115384615385,0.758645578841955,127.036131381989
0.7,1200,1,0.8125,0.781569790881599,138.268999814987
0.7,1300,1,0.836538461538462,0.75830959786448,149.961405992508
0.7,1400,1,0.807692307692308,0.78465460336836,160.428774595261
1,100,1,0.807692307692308,0.76614930947374,11.2563495635986
1,200,1,0.841346153846154,0.82487140111941,22.8302102088928
1,300,1,0.798076923076923,0.75620005060623,33.7797653675079
1,400,1,0.836538461538462,0.760628678812953,45.0621325969696
1,500,1,0.826923076923077,0.812080940302137,56.5286655426025
1,600,1,0.836538461538462,0.769071544294573,68.0947580337524
1,700,1,0.822115384615385,0.748010445665384,79.6210284233093
1,800,1,0.783653846153846,0.740981787709414,91.9009215831757
1,900,1,0.831730769230769,0.779701925867276,103.099144458771
1,1000,1,0.774038461538462,0.706212000165702,114.27280831337
1,1100,1,0.807692307692308,0.768571470168395,125.522711038589
1,1200,1,0.841346153846154,0.800013375931455,137.840796232224
1,1300,1,0.831730769230769,0.77426145099634,149.347299337387
1,1400,1,0.817307692307692,0.769080046660956,159.942100763321
0.01,100,2,0.745192307692308,0.693342582619,12.2505013942719
0.01,200,2,0.778846153846154,0.701366459627329,24.2688856124878
0.01,300,2,0.783653846153846,0.754176442121092,36.5549869537354
0.01,400,2,0.783653846153846,0.736743498389357,48.8898684978485
0.01,500,2,0.802884615384615,0.752364553225775,61.1748707294464
0.01,600,2,0.774038461538462,0.624736765534161,73.2951798439026
0.01,700,2,0.788461538461538,0.689351397920699,86.0560204982758
0.01,800,2,0.802884615384615,0.755169402929352,98.6553099155426
0.01,900,2,0.8125,0.783171172066052,110.680145263672
0.01,1000,2,0.822115384615385,0.760829473329861,123.232172250748
0.01,1100,2,0.822115384615385,0.780593991775373,135.646501302719
0.01,1200,2,0.764423076923077,0.705133022455979,148.010350942612
0.01,1300,2,0.831730769230769,0.768990066202232,160.436981916428
0.01,1400,2,0.855769230769231,0.839306812202368,171.876890182495
0.1,100,2,0.769230769230769,0.701933083639052,12.284574508667
0.1,200,2,0.836538461538462,0.818396917417161,24.3138508796692
0.1,300,2,0.850961538461538,0.825589656155568,36.2190463542938
0.1,400,2,0.850961538461538,0.830708074534162,48.2206175327301
0.1,500,2,0.855769230769231,0.811234824565414,60.8029789924622
0.1,600,2,0.846153846153846,0.811561622006604,72.9923198223114
0.1,700,2,0.865384615384615,0.802319141099371,85.4553544521332
0.1,800,2,0.860576923076923,0.840950192706873,98.9929637908936
0.1,900,2,0.850961538461538,0.809482063831267,111.333055973053
0.1,1000,2,0.865384615384615,0.816993788819876,123.152292728424
0.1,1100,2,0.850961538461538,0.843020013802622,135.48087978363
0.1,1200,2,0.822115384615385,0.766714234295342,147.34238243103
0.1,1300,2,0.836538461538462,0.818396917417161,159.340983390808
0.1,1400,2,0.826923076923077,0.812080940302137,172.136101722717
0.3,100,2,0.850961538461538,0.783965823465139,12.2988314628601
0.3,200,2,0.802884615384615,0.735274305044502,24.1553432941437
0.3,300,2,0.860576923076923,0.826027502662941,36.4932479858398
0.3,400,2,0.8125,0.714075094887973,49.3143467903137
0.3,500,2,0.860576923076923,0.84983850931677,60.9872035980225
0.3,600,2,0.860576923076923,0.835762030979058,73.2005665302277
0.3,700,2,0.841346153846154,0.797003704910654,85.6731488704681
0.3,800,2,0.865384615384615,0.823925452319152,97.6750926971436
0.3,900,2,0.855769230769231,0.840701790210955,110.668569326401
0.3,1000,2,0.875,0.855447448044034,122.786136865616
0.3,1100,2,0.831730769230769,0.783574395344449,135.25430893898
0.3,1200,2,0.836538461538462,0.826214403337537,147.050424575806
0.3,1300,2,0.860576923076923,0.808459603188021,160.056827783585
0.3,1400,2,0.875,0.866094842218159,173.288938522339
0.5,100,2,0.822115384615385,0.768743675627157,12.3425576686859
0.5,200,2,0.831730769230769,0.772894464383434,24.6888630390167
0.5,300,2,0.826923076923077,0.782121454639085,36.7413067817688
0.5,400,2,0.836538461538462,0.797870404745906,49.0612137317657
0.5,500,2,0.860576923076923,0.835762030979058,61.2832653522491
0.5,600,2,0.822115384615385,0.786445824706694,73.6330060958862
0.5,700,2,0.850961538461538,0.824878619268274,85.9210102558136
0.5,800,2,0.831730769230769,0.790627928603614,98.5322194099426
0.5,900,2,0.822115384615385,0.788459014553964,111.26615524292
0.5,1000,2,0.850961538461538,0.77416149068323,123.093004703522
0.5,1100,2,0.855769230769231,0.812905042752357,136.218214988708
0.5,1200,2,0.831730769230769,0.77426145099634,148.320046901703
0.5,1300,2,0.846153846153846,0.726728192683715,159.293419837952
0.5,1400,2,0.865384615384615,0.815559247979728,172.24459195137
0.7,100,2,0.860576923076923,0.840950192706873,12.488410949707
0.7,200,2,0.802884615384615,0.79160248447205,24.082400560379
0.7,300,2,0.846153846153846,0.798068466496165,36.5707764625549
0.7,400,2,0.865384615384615,0.82577410222836,48.8521945476532
0.7,500,2,0.841346153846154,0.768995237127346,61.0272455215454
0.7,600,2,0.850961538461538,0.783621131344979,73.107223033905
0.7,700,2,0.879807692307692,0.861489371301101,85.5956797599792
0.7,800,2,0.846153846153846,0.821356349596213,98.4178910255432
0.7,900,2,0.889423076923077,0.838617645004206,109.969053506851
0.7,1000,2,0.826923076923077,0.761294656783668,122.666290998459
0.7,1100,2,0.836538461538462,0.786755082987108,135.292870044708
0.7,1200,2,0.850961538461538,0.832761877185928,147.766982316971
0.7,1300,2,0.894230769230769,0.870436371556925,159.576639890671
0.7,1400,2,0.836538461538462,0.786068369791825,174.060094118118
1,100,2,0.788461538461538,0.704845500039138,12.4255347251892
1,200,2,0.8125,0.779644081649107,24.7951014041901
1,300,2,0.841346153846154,0.810187201930606,37.1037690639496
1,400,2,0.860576923076923,0.809017567021927,49.0907733440399
1,500,2,0.865384615384615,0.855223122657032,61.4277427196503
1,600,2,0.817307692307692,0.776214201403858,73.5791761875153
1,700,2,0.817307692307692,0.797454519283079,85.4682831764221
1,800,2,0.850961538461538,0.770351557245489,98.3053574562073
1,900,2,0.870192307692308,0.855011678238519,111.523026227951
1,1000,2,0.817307692307692,0.782628429234165,123.186305999756
1,1100,2,0.850961538461538,0.827545912873251,135.369268894196
1,1200,2,0.870192307692308,0.82636059301343,147.330937385559
1,1300,2,0.822115384615385,0.786445824706694,159.985079050064
1,1400,2,0.807692307692308,0.738229616285518,172.306478261948
0.01,100,3,0.740384615384615,0.691112178592518,12.5480144023895
0.01,200,3,0.788461538461538,0.779840025929532,25.1759536266327
0.01,300,3,0.774038461538462,0.732970362041419,37.5006182193756
0.01,400,3,0.831730769230769,0.811953720947565,50.3220891952515
0.01,500,3,0.817307692307692,0.701918028545386,63.3241729736328
0.01,600,3,0.793269230769231,0.695992984824501,75.6917679309845
0.01,700,3,0.783653846153846,0.749171551589402,88.386132478714
0.01,800,3,0.802884615384615,0.740033981864404,101.472217321396
0.01,900,3,0.769230769230769,0.767055900621118,114.366764068604
0.01,1000,3,0.822115384615385,0.795820743368335,126.995022535324
0.01,1100,3,0.865384615384615,0.796699357767364,140.093329668045
0.01,1200,3,0.817307692307692,0.740681153840194,152.210872888565
0.01,1300,3,0.846153846153846,0.794080920598159,166.377601385117
0.01,1400,3,0.846153846153846,0.782045286316795,179.805609941483
0.1,100,3,0.8125,0.707927780543565,12.7021973133087
0.1,200,3,0.807692307692308,0.761436668516821,25.0089590549469
0.1,300,3,0.817307692307692,0.742053701920066,37.7882986068726
0.1,400,3,0.860576923076923,0.83671591205542,50.6380512714386
0.1,500,3,0.860576923076923,0.823509738331359,63.1799340248108
0.1,600,3,0.822115384615385,0.811708338035859,75.6443190574646
0.1,700,3,0.875,0.835067537047985,89.4359395503998
0.1,800,3,0.841346153846154,0.77572160389277,101.678609371185
0.1,900,3,0.884615384615385,0.867314456723974,114.70728969574
0.1,1000,3,0.802884615384615,0.758062111801242,127.811935424805
0.1,1100,3,0.850961538461538,0.811473563241181,140.071612358093
0.1,1200,3,0.846153846153846,0.755178988995849,153.954097747803
0.1,1300,3,0.836538461538462,0.828731538992409,166.592102527618
0.1,1400,3,0.807692307692308,0.758757763975155,179.296346187592
0.3,100,3,0.802884615384615,0.723050218929709,12.737918138504
0.3,200,3,0.855769230769231,0.838228584930786,25.4658012390137
0.3,300,3,0.846153846153846,0.790327823709334,37.7514653205872
0.3,400,3,0.841346153846154,0.839850931677019,50.7229647636414
0.3,500,3,0.846153846153846,0.811037121132342,63.4592773914337
0.3,600,3,0.826923076923077,0.782489188591111,76.2589862346649
0.3,700,3,0.841346153846154,0.797003704910654,89.3070459365845
0.3,800,3,0.822115384615385,0.770622164342544,102.430898666382
0.3,900,3,0.841346153846154,0.781021132037728,115.748675584793
0.3,1000,3,0.850961538461538,0.812365133015039,128.552498579025
0.3,1100,3,0.841346153846154,0.811577639751553,141.048398256302
0.3,1200,3,0.836538461538462,0.770672815267591,153.76509809494
0.3,1300,3,0.846153846153846,0.763389350275852,165.949197292328
0.3,1400,3,0.822115384615385,0.773703727937754,179.829175233841
0.5,100,3,0.836538461538462,0.726630189916889,12.913094997406
0.5,200,3,0.841346153846154,0.774640731558842,25.4191243648529
0.5,300,3,0.822115384615385,0.775797110497822,37.8490312099457
0.5,400,3,0.875,0.86439751552795,50.5808432102203
0.5,500,3,0.855769230769231,0.812905042752357,63.4545600414276
0.5,600,3,0.850961538461538,0.792348593665846,76.2439496517181
0.5,700,3,0.836538461538462,0.754959594753628,89.2916703224182
0.5,800,3,0.850961538461538,0.786404870107736,102.113689422607
0.5,900,3,0.865384615384615,0.823180650390696,114.676601171494
0.5,1000,3,0.846153846153846,0.83527950310559,127.565969705582
0.5,1100,3,0.865384615384615,0.816674805319575,140.231216669083
0.5,1200,3,0.836538461538462,0.778771344462641,152.940357685089
0.5,1300,3,0.846153846153846,0.783467740391557,166.379775285721
0.5,1400,3,0.846153846153846,0.826452281207167,179.10693526268
0.7,100,3,0.817307692307692,0.777888198757764,12.7117676734924
0.7,200,3,0.807692307692308,0.800154589371981,25.328773021698
0.7,300,3,0.860576923076923,0.797714646846356,37.8696510791779
0.7,400,3,0.822115384615385,0.779579708576678,50.7767467498779
0.7,500,3,0.865384615384615,0.857308488612836,63.5463058948517
0.7,600,3,0.860576923076923,0.843213250517598,76.4481251239777
0.7,700,3,0.860576923076923,0.77783067906206,89.3125281333923
0.7,800,3,0.850961538461538,0.830708074534162,101.582055330276
0.7,900,3,0.831730769230769,0.767746533251967,115.038283348083
0.7,1000,3,0.841346153846154,0.758289459059151,128.766143321991
0.7,1100,3,0.831730769230769,0.808064837552496,141.190862894058
0.7,1200,3,0.846153846153846,0.79572449976385,153.608111858368
0.7,1300,3,0.841346153846154,0.768701136750435,166.37319278717
0.7,1400,3,0.822115384615385,0.788459014553964,178.51807141304
1,100,3,0.793269230769231,0.732077435727136,12.6803534030914
1,200,3,0.855769230769231,0.828139775410406,25.0638375282288
1,300,3,0.822115384615385,0.786445824706694,37.6393055915833
1,400,3,0.836538461538462,0.78517404097077,50.2639412879944
1,500,3,0.836538461538462,0.803701335610933,63.0038256645203
1,600,3,0.846153846153846,0.822390556219874,76.7919476032257
1,700,3,0.826923076923077,0.754489490294765,89.1899580955505
1,800,3,0.836538461538462,0.778771344462641,101.60959815979
1,900,3,0.865384615384615,0.841842824942754,114.364101648331
1,1000,3,0.855769230769231,0.763578692970417,127.077050924301
1,1100,3,0.826923076923077,0.756826272198424,140.488320589066
1,1200,3,0.846153846153846,0.75591085121378,153.219269275665
1,1300,3,0.860576923076923,0.786715651796643,165.595865488052
1,1400,3,0.850961538461538,0.827545912873251,178.462079763412
0.01,100,4,0.774038461538462,0.747064931514623,12.6207823753357
0.01,200,4,0.75,0.715003450655625,25.4145772457123
0.01,300,4,0.826923076923077,0.752141845932107,37.9172639846802
0.01,400,4,0.798076923076923,0.770689038771637,50.3788526058197
0.01,500,4,0.793269230769231,0.700645589839742,63.3272197246552
0.01,600,4,0.8125,0.74914809712111,76.4453251361847
0.01,700,4,0.798076923076923,0.718627603507739,89.1757347583771
0.01,800,4,0.807692307692308,0.789664532997322,102.204268932343
0.01,900,4,0.788461538461538,0.71395791735,115.347303152084
0.01,1000,4,0.855769230769231,0.826659940587244,127.955184936523
0.01,1100,4,0.846153846153846,0.826452281207167,140.81466627121
0.01,1200,4,0.860576923076923,0.843213250517598,154.188300848007
0.01,1300,4,0.802884615384615,0.763480667395805,166.398750782013
0.01,1400,4,0.769230769230769,0.667765857984126,179.326404094696
