"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,200,3,0.847619047619048,0.84144562789323,30.7782702445984
0.5,300,3,0.851190476190476,0.834364570238311,46.2040047645569
0.5,400,3,0.833333333333333,0.808972618145875,61.5565650463104
0.5,500,3,0.833333333333333,0.804660853302629,77.1468214988708
0.5,600,3,0.833333333333333,0.827159913607516,92.9512140750885
0.5,700,3,0.838095238095238,0.825103787915301,108.46467757225
0.5,800,3,0.83452380952381,0.812265228157414,123.764908790588
0.5,900,3,0.841666666666667,0.826365976776629,139.547566652298
0.5,1000,3,0.848809523809524,0.842636104083706,155.288110494614
0.5,1100,3,0.825,0.796709836809708,170.815080881119
0.5,1200,3,0.832142857142857,0.82810140525853,185.809594631195
0.5,1300,3,0.829761904761905,0.792210458569899,201.515871763229
0.5,1400,3,0.826190476190476,0.783356170105543,217.498955726624
0.7,100,3,0.836904761904762,0.817805605437059,15.420282125473
0.7,200,3,0.838095238095238,0.835761904761905,31.1386637687683
0.7,300,3,0.835714285714286,0.821142623718023,46.3779911994934
0.7,400,3,0.827380952380952,0.798144369513288,61.8299555778503
0.7,500,3,0.83452380952381,0.790933545575181,77.5146398544312
0.7,600,3,0.846428571428571,0.81992699914817,92.8722429275513
0.7,700,3,0.835714285714286,0.825021609092722,108.68071603775
0.7,800,3,0.844047619047619,0.835634666071536,124.517991065979
0.7,900,3,0.83452380952381,0.801857142857143,139.944632291794
0.7,1000,3,0.826190476190476,0.7955890964104,154.989265203476
0.7,1100,3,0.828571428571429,0.776973625000605,171.633725881577
0.7,1200,3,0.827380952380952,0.817210188179358,187.303021192551
0.7,1300,3,0.851190476190476,0.83699736361978,202.895931243896
0.7,1400,3,0.829761904761905,0.802852592041006,218.49209690094
1,100,3,0.827380952380952,0.821207532655135,15.6461324691772
1,200,3,0.841666666666667,0.818685998462476,30.8713939189911
1,300,3,0.836904761904762,0.809995449183863,46.3869361877441
1,400,3,0.842857142857143,0.838815690972815,62.1944975852966
1,500,3,0.825,0.803614646756873,78.1072602272034
1,600,3,0.828571428571429,0.796493398706738,93.2621698379517
1,700,3,0.825,0.767702530596893,108.943861246109
1,800,3,0.833333333333333,0.827159913607516,124.257865428925
1,900,3,0.845238095238095,0.833571428571429,140.328650712967
1,1000,3,0.835714285714286,0.805201993109501,156.547195911407
1,1100,3,0.84047619047619,0.820134662073001,172.317823410034
1,1200,3,0.841666666666667,0.837,187.722941398621
1,1300,3,0.825,0.820958548115672,203.689581632614
1,1400,3,0.833333333333333,0.812594213026264,219.637712955475
0.01,100,4,0.865476190476191,0.836239607608527,16.1069886684418
0.01,200,4,0.852380952380952,0.834157036470504,32.0643632411957
0.01,300,4,0.845238095238095,0.796516664863179,47.35853266716
0.01,400,4,0.85952380952381,0.83918228112062,63.0949680805206
