"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,300,4,0.83452380952381,0.817697903571644,51.4859325885773
0.3,400,4,0.836904761904762,0.823913311724825,67.3036150932312
0.3,500,4,0.835714285714286,0.818098005365321,84.7022511959076
0.3,600,4,0.85,0.820856676007474,101.688007831573
0.3,700,4,0.85,0.835428338003737,118.390858888626
0.3,800,4,0.857142857142857,0.832894145836893,135.298681497574
0.3,900,4,0.838095238095238,0.815836656728843,152.261697530746
0.3,1000,4,0.836904761904762,0.814646180538367,169.116294384003
0.3,1100,4,0.842857142857143,0.834774239088488,186.472297668457
0.3,1200,4,0.842857142857143,0.821471789614016,203.253854513168
0.3,1300,4,0.842857142857143,0.821857142857143,220.334410905838
0.3,1400,4,0.842857142857143,0.814566979666851,236.945209741592
0.5,100,4,0.835714285714286,0.825021609092722,16.7626955509186
0.5,200,4,0.846428571428571,0.81813840823828,33.7437720298767
0.5,300,4,0.835714285714286,0.827631381945631,50.5550544261932
0.5,400,4,0.841666666666667,0.829319827215032,67.3610394001007
0.5,500,4,0.848809523809524,0.842636104083706,84.3668050765991
0.5,600,4,0.832142857142857,0.821450180521293,101.918424129486
0.5,700,4,0.84047619047619,0.832063237500108,119.32111287117
0.5,800,4,0.836904761904762,0.821604072014724,136.727131843567
0.5,900,4,0.836904761904762,0.823913311724825,154.29419708252
0.5,1000,4,0.83452380952381,0.824353045322215,170.662822008133
0.5,1100,4,0.836904761904762,0.817805605437059,188.029267072678
0.5,1200,4,0.839285714285714,0.817900361042587,204.575839757919
0.5,1300,4,0.851190476190476,0.841857142857143,220.84649014473
0.5,1400,4,0.854761904761905,0.838428571428571,238.30840587616
0.7,100,4,0.832142857142857,0.824059953374202,16.9638106822968
0.7,200,4,0.832142857142857,0.805641284862456,33.6597592830658
0.7,300,4,0.830952380952381,0.798285714285714,50.7046236991882
0.7,400,4,0.855952380952381,0.853619047619048,67.8508467674255
0.7,500,4,0.842857142857143,0.835857142857143,84.7786886692047
0.7,600,4,0.852380952380952,0.836047619047619,102.169716358185
0.7,700,4,0.829761904761905,0.818095238095238,119.39907336235
0.7,800,4,0.828571428571429,0.812405621034119,136.078212738037
0.7,900,4,0.841666666666667,0.813280441525275,153.409479141235
0.7,1000,4,0.832142857142857,0.824059953374202,170.848870754242
0.7,1100,4,0.833333333333333,0.800417616047446,187.92672252655
0.7,1200,4,0.823809523809524,0.810818073629587,205.047962188721
0.7,1300,4,0.833333333333333,0.807038002104303,222.501485347748
0.7,1400,4,0.845238095238095,0.836825142262013,239.693268537521
1,100,4,0.842857142857143,0.82828548086088,16.9497382640839
1,200,4,0.826190476190476,0.817777523214394,34.0134308338165
1,300,4,0.825,0.820958548115672,50.7481055259705
1,400,4,0.839285714285714,0.817900361042587,67.8371298313141
1,500,4,0.838095238095238,0.812428571428571,85.0156061649323
1,600,4,0.83452380952381,0.825190476190476,102.44516658783
1,700,4,0.829761904761905,0.813428571428572,119.697094678879
1,800,4,0.826190476190476,0.806254467451402,137.271378278732
1,900,4,0.83452380952381,0.80983013062054,154.214841842651
1,1000,4,0.829761904761905,0.81741506531027,171.32547211647
1,1100,4,0.836904761904762,0.820078855952597,188.167889356613
1,1200,4,0.832142857142857,0.792339172221316,205.433603286743
1,1300,4,0.839285714285714,0.828593037664151,222.45031785965
1,1400,4,0.83452380952381,0.793640506765294,239.576167821884
0.01,100,5,0.84047619047619,0.790595221047849,16.7683362960815
0.01,200,5,0.848809523809524,0.829710367341821,33.1776821613312
0.01,300,5,0.853571428571429,0.845488524802774,49.4430544376373
0.01,400,5,0.852380952380952,0.835555046428787,66.1436011791229
0.01,500,5,0.857142857142857,0.842571195146594,83.217796087265
0.01,600,5,0.854761904761905,0.829095238095238,100.290444850922
0.01,700,5,0.846428571428571,0.825043218185444,116.812643051147
0.01,800,5,0.851190476190476,0.838843636738841,134.354298830032
0.01,900,5,0.846428571428571,0.797262187248592,151.348908901215
0.01,1000,5,0.83452380952381,0.826110856547727,168.576904058456
0.01,1100,5,0.851190476190476,0.828931894824081,185.491067886353
0.01,1200,5,0.851190476190476,0.816818329844278,202.838013410568
0.01,1300,5,0.847619047619048,0.831285714285714,220.092966079712
0.01,1400,5,0.846428571428571,0.832428571428571,238.240156412125
0.1,100,5,0.851190476190476,0.842777523214394,16.8045601844788
0.1,200,5,0.84047619047619,0.812966596190237,34.6615104675293
0.1,300,5,0.852380952380952,0.828020237193494,52.1903667449951
0.1,400,5,0.84047619047619,0.835809523809524,70.0693912506104
0.1,500,5,0.838095238095238,0.805179520809351,88.208019733429
0.1,600,5,0.836904761904762,0.820078855952597,106.468530893326
0.1,700,5,0.852380952380952,0.836047619047619,124.398571252823
0.1,800,5,0.844047619047619,0.806714285714286,142.386462450027
0.1,900,5,0.85,0.81476743930207,160.262430906296
0.1,1000,5,0.84047619047619,0.809609091847104,178.360980033875
0.1,1100,5,0.84047619047619,0.823650284524025,196.046006202698
0.1,1200,5,0.851190476190476,0.845017056464659,213.902913808823
0.1,1300,5,0.845238095238095,0.839064675512278,231.997018575668
0.1,1400,5,0.836904761904762,0.824557922453127,250.018559455872
0.3,100,5,0.835714285714286,0.823589930061304,17.6418356895447
0.3,200,5,0.851190476190476,0.834364570238311,35.3795566558838
0.3,300,5,0.841666666666667,0.812430083799003,53.2693364620209
0.3,400,5,0.842857142857143,0.808326962820929,71.1828353404999
0.3,500,5,0.841666666666667,0.83,89.4441833496094
