"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,1300,6,0.851190476190476,0.824895144961445,225.134414196014
0.01,1400,6,0.858333333333333,0.840109417422884,243.347641468048
0.1,100,6,0.847619047619048,0.82325833243159,17.1647846698761
0.1,200,6,0.839285714285714,0.819078454864077,35.4217219352722
0.1,300,6,0.848809523809524,0.824115844906254,53.2615876197815
0.1,400,6,0.838095238095238,0.815836656728843,71.7981724739075
0.1,500,6,0.839285714285714,0.820765455108262,90.2882239818573
0.1,600,6,0.842857142857143,0.828857142857143,109.031178712845
0.1,700,6,0.839285714285714,0.828593037664151,127.721617221832
0.1,800,6,0.83452380952381,0.832190476190476,146.217230319977
0.1,900,6,0.836904761904762,0.808232281874058,164.847090244293
0.1,1000,6,0.845238095238095,0.810865948891897,183.158709049225
0.1,1100,6,0.835714285714286,0.821142623718023,201.79923248291
0.1,1200,6,0.84047619047619,0.814493290116317,220.585634469986
0.1,1300,6,0.857142857142857,0.798856209157805,239.186099529266
0.1,1400,6,0.851190476190476,0.83952380952381,257.307792186737
0.3,100,6,0.838095238095238,0.826428571428572,17.8593485355377
0.3,200,6,0.846428571428571,0.81813840823828,36.4582812786102
0.3,300,6,0.844047619047619,0.827714285714286,54.767853975296
0.3,400,6,0.846428571428571,0.835735894807008,73.2783041000366
0.3,500,6,0.845238095238095,0.810865948891897,91.7705881595612
0.3,600,6,0.841666666666667,0.807294520320469,110.832696676254
0.3,700,6,0.835714285714286,0.802633576330517,129.28458571434
0.3,800,6,0.828571428571429,0.803332569643181,148.079253435135
0.3,900,6,0.846428571428571,0.835735894807008,166.296537876129
0.3,1000,6,0.839285714285714,0.81503700297975,184.244938850403
0.3,1100,6,0.841666666666667,0.814757353945768,203.771098852158
0.3,1200,6,0.842857142857143,0.824336883679691,222.303077220917
0.3,1300,6,0.836904761904762,0.811238095238095,240.358169317246
0.3,1400,6,0.844047619047619,0.815375139016915,259.226152181625
0.5,100,6,0.829761904761905,0.800525321894241,18.3257591724396
0.5,200,6,0.855952380952381,0.827566155810989,36.4314122200012
0.5,300,6,0.835714285714286,0.797161291883283,54.8824851512909
0.5,400,6,0.832142857142857,0.805641284862456,73.2714538574219
0.5,500,6,0.84047619047619,0.824142857142857,92.1068263053894
0.5,600,6,0.833333333333333,0.821666666666667,111.276864290237
0.5,700,6,0.847619047619048,0.839206094642965,129.468818664551
0.5,800,6,0.839285714285714,0.820765455108262,147.838580131531
0.5,900,6,0.835714285714286,0.817194026536834,165.878690958023
0.5,1000,6,0.836904761904762,0.776238095238095,184.812543392181
0.5,1100,6,0.866666666666667,0.840371335437636,204.224354028702
0.5,1200,6,0.842857142857143,0.82828548086088,221.90825343132
0.5,1300,6,0.839285714285714,0.828593037664151,240.426479101181
0.5,1400,6,0.823809523809524,0.803467995406334,259.054820537567
0.7,100,6,0.838095238095238,0.805428571428571,18.2808997631073
0.7,200,6,0.833333333333333,0.827159913607516,36.5336244106293
0.7,300,6,0.825,0.779097930329886,54.8335244655609
0.7,400,6,0.825,0.804,73.3799467086792
0.7,500,6,0.83452380952381,0.821532359343873,91.8460958003998
0.7,600,6,0.842857142857143,0.820355291081493,110.732165336609
0.7,700,6,0.853571428571429,0.846571428571429,129.20911192894
0.7,800,6,0.847619047619048,0.820109453333094,147.706451416016
0.7,900,6,0.838095238095238,0.828761904761905,166.052058935165
0.7,1000,6,0.839285714285714,0.799482029364173,184.865903615952
0.7,1100,6,0.847619047619048,0.835272208167413,203.611141204834
0.7,1200,6,0.828571428571429,0.807186075328301,222.061131954193
0.7,1300,6,0.823809523809524,0.82147619047619,239.988425254822
0.7,1400,6,0.832142857142857,0.82810140525853,258.997824430466
1,100,6,0.827380952380952,0.790709740541448,18.0575938224792
1,200,6,0.853571428571429,0.839571428571429,36.229517698288
1,300,6,0.836904761904762,0.812544046717304,54.4049289226532
1,400,6,0.827380952380952,0.807444943641878,72.7836151123047
1,500,6,0.835714285714286,0.825021609092722,90.8888339996338
1,600,6,0.835714285714286,0.825021609092722,109.714332342148
1,700,6,0.836904761904762,0.806037663275675,128.029566049576
1,800,6,0.823809523809524,0.785398009332164,146.483409166336
1,900,6,0.838095238095238,0.810585643809284,165.318465471268
1,1000,6,0.829761904761905,0.805068225858635,183.040978193283
1,1100,6,0.836904761904762,0.824557922453127,201.695489168167
1,1200,6,0.836904761904762,0.820571428571429,219.684424877167
1,1300,6,0.84047619047619,0.832063237500108,238.367336034775
1,1400,6,0.84047619047619,0.800809523809524,256.903646707535
0.01,100,8,0.85,0.835428338003737,17.0043680667877
0.01,200,8,0.858333333333333,0.839666666666667,34.2611820697784
0.01,300,8,0.845238095238095,0.826571428571429,51.1928577423096
0.01,400,8,0.844047619047619,0.80256937843348,68.5642366409302
0.01,500,8,0.847619047619048,0.831285714285714,86.3197927474976
0.01,600,8,0.85,0.839307323378436,103.678056716919
0.01,700,8,0.854761904761905,0.848588485036087,121.838364601135
0.01,800,8,0.846428571428571,0.825043218185444,139.559883356094
0.01,900,8,0.845238095238095,0.842904761904762,157.633506298065
0.01,1000,8,0.838095238095238,0.792133901686856,175.687520742416
0.01,1100,8,0.85,0.831479740822548,193.990792989731
0.01,1200,8,0.853571428571429,0.835955148222463,212.700674057007
0.01,1300,8,0.845238095238095,0.802024157157374,231.683514118195
0.01,1400,8,0.844047619047619,0.835634666071536,250.132282972336
0.1,100,8,0.842857142857143,0.811292394587383,17.7055265903473
0.1,200,8,0.851190476190476,0.83952380952381,36.0724556446075
0.1,300,8,0.85,0.832383719651035,54.9042928218842
0.1,400,8,0.839285714285714,0.807720966015954,73.5721707344055
0.1,500,8,0.852380952380952,0.822590946599744,92.4767048358917
0.1,600,8,0.836904761904762,0.820571428571429,111.845328569412
0.1,700,8,0.838095238095238,0.825748398643603,130.064175844193
0.1,800,8,0.829761904761905,0.801089424731201,149.634682178497
0.1,900,8,0.851190476190476,0.83699736361978,168.748221635818
0.1,1000,8,0.848809523809524,0.830585607899075,188.122680425644
0.1,1100,8,0.84047619047619,0.816795443490975,207.956585884094
0.1,1200,8,0.841666666666667,0.821730657927592,225.170689821243
0.1,1300,8,0.85,0.828614646756873,245.255245923996
0.1,1400,8,0.847619047619048,0.81117121579815,264.064196586609
0.3,100,8,0.832142857142857,0.800578108873097,18.3179631233215
