"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,500,4,0.832142857142857,0.791126600203281,86.073294878006
0.01,600,4,0.855952380952381,0.840651691062343,102.072432994843
0.01,700,4,0.85,0.85,117.536118984222
0.01,800,4,0.855952380952381,0.847539427976298,134.554589509964
0.01,900,4,0.846428571428571,0.827908312251119,151.718087434769
0.01,1000,4,0.844047619047619,0.81713830632672,168.728032112122
0.01,1100,4,0.854761904761905,0.850095238095238,185.347232103348
0.01,1200,4,0.858333333333333,0.826941543890161,203.254699468613
0.01,1300,4,0.863095238095238,0.860761904761905,220.922466278076
0.01,1400,4,0.861904761904762,0.803014091072183,238.629340648651
0.1,100,4,0.853571428571429,0.831069576795778,16.8744418621063
0.1,200,4,0.845238095238095,0.8229795138717,34.293318271637
0.1,300,4,0.848809523809524,0.842636104083706,51.6852583885193
0.1,400,4,0.857142857142857,0.83575750389973,69.4773807525635
0.1,500,4,0.844047619047619,0.811380952380952,87.4533977508545
0.1,600,4,0.84047619047619,0.832063237500108,105.122927188873
0.1,700,4,0.842857142857143,0.796248846027787,123.186683893204
0.1,800,4,0.839285714285714,0.821669433936749,140.920402050018
0.1,900,4,0.85952380952381,0.843190476190476,158.506615877151
0.1,1000,4,0.846428571428571,0.810055504469625,175.860573530197
0.1,1100,4,0.851190476190476,0.84652380952381,193.613255262375
0.1,1200,4,0.839285714285714,0.821669433936749,211.984734296799
0.1,1300,4,0.85952380952381,0.828922429743734,229.195762872696
0.1,1400,4,0.845238095238095,0.832891255786461,247.193547964096
0.3,100,4,0.83452380952381,0.812265228157414,17.5306308269501
0.3,200,4,0.844047619047619,0.841714285714286,34.8936264514923
0.3,300,4,0.845238095238095,0.829937405348057,52.6778166294098
0.3,400,4,0.835714285714286,0.804149537444525,70.7585911750793
0.3,500,4,0.830952380952381,0.822539427976298,88.4269876480103
0.3,600,4,0.844047619047619,0.82582370313717,106.431782722473
0.3,700,4,0.83452380952381,0.828350389797992,124.157222509384
0.3,800,4,0.836904761904762,0.822711649334066,142.064709663391
0.3,900,4,0.817857142857143,0.799336883679691,159.598662614822
0.3,1000,4,0.830952380952381,0.822539427976298,177.317111492157
0.3,1100,4,0.838095238095238,0.835761904761905,195.542798042297
0.3,1200,4,0.839285714285714,0.817900361042587,213.313833236694
0.3,1300,4,0.848809523809524,0.816393821167474,230.831512212753
0.3,1400,4,0.838095238095238,0.819871322184789,248.890920639038
0.5,100,4,0.832142857142857,0.809641005367207,17.6460528373718
0.5,200,4,0.842857142857143,0.814566979666851,35.079537153244
0.5,300,4,0.838095238095238,0.798842495798963,53.1308891773224
0.5,400,4,0.839285714285714,0.827161358632732,71.0004754066467
0.5,500,4,0.852380952380952,0.839389502201016,88.9439589977264
0.5,600,4,0.811904761904762,0.788924093700571,106.95657658577
0.5,700,4,0.830952380952381,0.80465704972335,124.671843290329
0.5,800,4,0.839285714285714,0.814702522195725,142.389895677567
0.5,900,4,0.841666666666667,0.829319827215032,160.561144113541
0.5,1000,4,0.844047619047619,0.829854506476923,178.2780585289
0.5,1100,4,0.841666666666667,0.825333333333333,196.073791980743
0.5,1200,4,0.832142857142857,0.832142857142857,213.717039108276
0.5,1300,4,0.838095238095238,0.808305232314029,231.747043848038
0.5,1400,4,0.828571428571429,0.820488524802774,249.155591726303
0.7,100,4,0.821428571428571,0.813345667659917,17.9079086780548
0.7,200,4,0.83452380952381,0.803922429743734,35.3577475547791
0.7,300,4,0.817857142857143,0.807164466235579,53.1168160438538
0.7,400,4,0.833333333333333,0.803,70.9169852733612
0.7,500,4,0.833333333333333,0.817,89.1509947776794
0.7,600,4,0.841666666666667,0.81079956803758,107.230226516724
0.7,700,4,0.844047619047619,0.831056168867682,125.00439453125
0.7,800,4,0.833333333333333,0.820986493881699,142.573815822601
0.7,900,4,0.842857142857143,0.821857142857143,161.003853559494
0.7,1000,4,0.83452380952381,0.825190476190476,178.792146444321
0.7,1100,4,0.844047619047619,0.81425761326641,196.746765136719
0.7,1200,4,0.83452380952381,0.822176970072175,214.820384025574
0.7,1300,4,0.827380952380952,0.825047619047619,232.230719327927
0.7,1400,4,0.841666666666667,0.833253713690584,250.094623804092
1,100,4,0.841666666666667,0.795175329361267,17.8019485473633
1,200,4,0.835714285714286,0.825021609092722,35.6574151515961
1,300,4,0.829761904761905,0.821348951785822,53.2017002105713
1,400,4,0.85,0.829,70.986526966095
1,500,4,0.823809523809524,0.803467995406334,89.0931286811829
1,600,4,0.838095238095238,0.819428571428572,107.278213739395
1,700,4,0.83452380952381,0.80210810688176,125.384915828705
1,800,4,0.867857142857143,0.843273950767153,143.723682403564
1,900,4,0.832142857142857,0.806903998214609,161.259483337402
1,1000,4,0.833333333333333,0.79205245263644,179.27170586586
1,1100,4,0.84047619047619,0.818217609109795,197.336477041245
1,1200,4,0.832142857142857,0.82810140525853,215.313488006592
1,1300,4,0.832142857142857,0.806903998214609,232.765342950821
1,1400,4,0.822619047619048,0.804395131708599,250.826167821884
0.01,100,5,0.85,0.832383719651035,17.562869310379
0.01,200,5,0.851190476190476,0.798444754931675,34.6150033473969
0.01,300,5,0.85,0.820856676007474,52.1370561122894
0.01,400,5,0.848809523809524,0.838638759607929,69.5461797714233
0.01,500,5,0.845238095238095,0.827014179327646,87.1846871376038
0.01,600,5,0.863095238095238,0.851428571428571,104.345323324203
0.01,700,5,0.85,0.85,122.405997753143
0.01,800,5,0.846428571428571,0.839428571428571,140.486674785614
0.01,900,5,0.838095238095238,0.818159229356164,158.198142766953
0.01,1000,5,0.848809523809524,0.802848187401142,175.867389917374
0.01,1100,5,0.852380952380952,0.836047619047619,194.281713724136
0.01,1200,5,0.85952380952381,0.836190476190476,212.90660905838
0.01,1300,5,0.855952380952381,0.847539427976298,231.395369052887
0.01,1400,5,0.863095238095238,0.854682285119155,249.432129859924
0.1,100,5,0.852380952380952,0.840034112929318,17.7050220966339
0.1,200,5,0.84047619047619,0.809874810696114,35.9923467636108
0.1,300,5,0.838095238095238,0.827924473893643,54.7862651348114
0.1,400,5,0.845238095238095,0.822257427033904,73.6236040592194
0.1,500,5,0.84047619047619,0.799793133669811,92.4248230457306
0.1,600,5,0.853571428571429,0.828332569643181,111.25945019722
0.1,700,5,0.851190476190476,0.835889786300438,130.217771053314
0.1,800,5,0.853571428571429,0.846571428571429,149.005463600159
0.1,900,5,0.85,0.828614646756873,167.959979772568
0.1,1000,5,0.847619047619048,0.837448283417453,186.306180953979
0.1,1100,5,0.846428571428571,0.818428571428571,205.286549568176
0.1,1200,5,0.83452380952381,0.808228478294779,224.290825605392
0.1,1300,5,0.845238095238095,0.832246645058159,243.356273412704
0.1,1400,5,0.85,0.837875644347018,262.834291219711
0.3,100,5,0.851190476190476,0.83699736361978,18.4352328777313
0.3,200,5,0.832142857142857,0.815977049605548,36.9699132442474
0.3,300,5,0.853571428571429,0.827069856291027,55.731822013855
0.3,400,5,0.841666666666667,0.818685998462476,74.7599844932556
0.3,500,5,0.84047619047619,0.827484740296254,93.4411444664001
0.3,600,5,0.829761904761905,0.814461214871867,112.658268928528
0.3,700,5,0.839285714285714,0.825285714285714,131.355475664139
0.3,800,5,0.833333333333333,0.796662121493829,150.682053089142
0.3,900,5,0.85952380952381,0.828656710894723,169.528517246246
