"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1100,2,0.821428571428571,0.805262763891262,153.000275850296
1,1200,2,0.822619047619048,0.804395131708599,165.127675533295
1,1300,2,0.819047619047619,0.814380952380952,178.207496166229
1,1400,2,0.825,0.814307323378436,191.802129983902
0.01,100,3,0.84047619047619,0.817142857142857,15.0463647842407
0.01,200,3,0.842857142857143,0.800086436370888,29.9587531089783
0.01,300,3,0.848809523809524,0.844142857142857,44.486097574234
0.01,400,3,0.83452380952381,0.803656710894723,59.189740896225
0.01,500,3,0.842857142857143,0.821471789614016,74.3288986682892
0.01,600,3,0.836904761904762,0.800233550065258,89.274594783783
0.01,700,3,0.85,0.832383719651035,104.349239110947
0.01,800,3,0.851190476190476,0.828931894824081,119.839521884918
0.01,900,3,0.853571428571429,0.821493398706738,134.921953201294
0.01,1000,3,0.845238095238095,0.839064675512278,149.504085540771
0.01,1100,3,0.847619047619048,0.811395973327774,164.06373167038
0.01,1200,3,0.842857142857143,0.809776433473375,179.026951313019
0.01,1300,3,0.854761904761905,0.84459114056031,193.591165304184
0.01,1400,3,0.85,0.832383719651035,209.742648124695
0.1,100,3,0.858333333333333,0.837594213026264,15.0180723667145
0.1,200,3,0.853571428571429,0.845488524802774,29.643492937088
0.1,300,3,0.83452380952381,0.819223119633772,44.8698897361755
0.1,400,3,0.841666666666667,0.839333333333333,60.2850511074066
0.1,500,3,0.833333333333333,0.823162569131738,75.6582822799683
0.1,600,3,0.838095238095238,0.815114569891047,91.0912957191467
0.1,700,3,0.833333333333333,0.817,106.365827560425
0.1,800,3,0.83452380952381,0.815424653056107,121.742104768753
0.1,900,3,0.85,0.839307323378436,137.035839796066
0.1,1000,3,0.836904761904762,0.830731342178945,152.399093151093
0.1,1100,3,0.841666666666667,0.811065286886591,167.476390123367
0.1,1200,3,0.85,0.843,183.084773540497
0.1,1300,3,0.85,0.822,198.514344930649
0.1,1400,3,0.827380952380952,0.822714285714286,213.74242067337
0.3,100,3,0.852380952380952,0.847714285714286,15.1969380378723
0.3,200,3,0.844047619047619,0.820366872062404,30.2156691551208
0.3,300,3,0.830952380952381,0.80797171274819,45.3513028621674
0.3,400,3,0.830952380952381,0.815651691062343,61.0222578048706
0.3,500,3,0.839285714285714,0.814702522195725,76.643449306488
0.3,600,3,0.852380952380952,0.830122371014557,92.2209777832031
0.3,700,3,0.839285714285714,0.803364504209586,107.490416049957
0.3,800,3,0.84047619047619,0.808060487834141,122.80347943306
0.3,900,3,0.83452380952381,0.820330696953114,137.632426261902
0.3,1000,3,0.846428571428571,0.831856909432309,153.414200782776
0.3,1100,3,0.841666666666667,0.819408085300271,168.59842133522
0.3,1200,3,0.842857142857143,0.822649883435506,183.273416757584
0.3,1300,3,0.838095238095238,0.825103787915301,200.21635890007
0.3,1400,3,0.841666666666667,0.821325138263477,215.328238725662
0.5,100,3,0.829761904761905,0.809825896022831,15.3737540245056
0.5,200,3,0.851190476190476,0.832091319722774,30.7340433597565
0.5,300,3,0.838095238095238,0.815114569891047,46.0925753116608
0.5,400,3,0.875,0.846709836809708,61.6924467086792
0.5,500,3,0.838095238095238,0.817356117788168,77.5304658412933
0.5,600,3,0.816666666666667,0.796730657927592,93.1364386081696
0.5,700,3,0.839285714285714,0.824714052289451,108.589017152786
0.5,800,3,0.841666666666667,0.825333333333333,123.811527013779
0.5,900,3,0.833333333333333,0.819140220762637,139.231804132462
0.5,1000,3,0.83452380952381,0.828350389797992,154.85550904274
0.5,1100,3,0.846428571428571,0.838345667659917,169.376680612564
0.5,1200,3,0.83452380952381,0.807614496802911,185.047119379044
0.5,1300,3,0.838095238095238,0.831921818369421,200.36076593399
0.5,1400,3,0.828571428571429,0.803332569643181,216.178261995316
0.7,100,3,0.84047619047619,0.821809523809524,15.2642514705658
0.7,200,3,0.85,0.829,30.8026802539825
0.7,300,3,0.813095238095238,0.788401559191969,46.0344989299774
0.7,400,3,0.835714285714286,0.817194026536834,61.516655921936
0.7,500,3,0.832142857142857,0.821450180521294,76.8200166225433
0.7,600,3,0.830952380952381,0.824778961226564,92.6014959812164
0.7,700,3,0.830952380952381,0.824778961226564,108.022088766098
0.7,800,3,0.84047619047619,0.810142857142857,123.259249448776
0.7,900,3,0.835714285714286,0.818098005365321,138.943344593048
0.7,1000,3,0.832142857142857,0.809641005367207,154.605442762375
0.7,1100,3,0.829761904761905,0.813428571428571,169.745874881744
0.7,1200,3,0.828571428571429,0.813999766575166,185.655903816223
0.7,1300,3,0.838095238095238,0.804201613653792,200.980931997299
0.7,1400,3,0.829761904761905,0.813428571428572,221.665215015411
1,100,3,0.822619047619048,0.80731835772901,16.574978351593
1,200,3,0.845238095238095,0.826138938770393,32.1073505878448
1,300,3,0.817857142857143,0.797649883435506,47.7934005260468
1,400,3,0.847619047619048,0.84144562789323,63.7947478294372
1,500,3,0.839285714285714,0.832285714285714,79.8588435649872
1,600,3,0.842857142857143,0.817618283928895,96.1350140571594
1,700,3,0.833333333333333,0.813397324594259,112.487492799759
1,800,3,0.830952380952381,0.782398859510116,128.509428977966
1,900,3,0.842857142857143,0.818273950767153,141.310286283493
1,1000,3,0.825,0.816917096231345,156.432806015015
1,1100,3,0.841666666666667,0.82867521648673,172.466023683548
1,1200,3,0.84047619047619,0.827484740296254,187.562190055847
1,1300,3,0.838095238095238,0.829682285119156,203.471608161926
1,1400,3,0.822619047619048,0.788725423177602,219.5554022789
0.01,100,4,0.841666666666667,0.810274877223495,16.4356756210327
0.01,200,4,0.853571428571429,0.846571428571429,31.852245092392
0.01,300,4,0.848809523809524,0.824115844906254,47.7506372928619
0.01,400,4,0.85952380952381,0.836543141319619,63.7160820960999
0.01,500,4,0.852380952380952,0.833714285714286,79.8739352226257
0.01,600,4,0.85952380952381,0.845330696953114,96.0425078868866
0.01,700,4,0.85952380952381,0.81303247221841,111.922376394272
0.01,800,4,0.846428571428571,0.834304215775589,127.905161142349
0.01,900,4,0.841666666666667,0.810274877223495,144.113019943237
0.01,1000,4,0.839285714285714,0.821669433936749,160.556532382965
0.01,1100,4,0.848809523809524,0.84647619047619,176.884465694427
0.01,1200,4,0.841666666666667,0.835493246940849,193.121237754822
0.01,1300,4,0.845238095238095,0.831044982667399,211.181611537933
0.01,1400,4,0.844047619047619,0.835634666071536,226.199286699295
0.1,100,4,0.857142857142857,0.849059953374202,16.0163805484772
0.1,200,4,0.851190476190476,0.832091319722774,32.6915879249573
0.1,300,4,0.844047619047619,0.823308498740549,48.9727621078491
0.1,400,4,0.845238095238095,0.833571428571429,65.8753354549408
