"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,20,0.839285714285714,0.819078454864077,18.8773310184479
0.01,200,20,0.841666666666667,0.821730657927592,36.0133810043335
0.01,300,20,0.851190476190476,0.821400470409267,54.0882768630981
0.01,400,20,0.857142857142857,0.839526576793892,72.6972451210022
0.01,500,20,0.85,0.839307323378436,90.9223411083221
0.01,600,20,0.847619047619048,0.838285714285714,110.090016126633
0.01,700,20,0.847619047619048,0.842952380952381,129.169726133347
0.01,800,20,0.847619047619048,0.816227258175876,147.892215967178
0.01,900,20,0.842857142857143,0.834774239088488,166.28169131279
0.01,1000,20,0.844047619047619,0.837874199321802,185.115303754807
0.01,1100,20,0.842857142857143,0.820355291081493,204.871064901352
0.01,1200,20,0.844047619047619,0.824948462579917,224.550105333328
0.01,1300,20,0.838095238095238,0.805679535453189,244.81676864624
0.01,1400,20,0.847619047619048,0.839206094642965,263.47855091095
0.1,100,20,0.848809523809524,0.826550942443128,18.5390739440918
0.1,200,20,0.842857142857143,0.824336883679691,38.1311354637146
0.1,300,20,0.844047619047619,0.81713830632672,57.8698818683624
0.1,400,20,0.854761904761905,0.843095238095238,77.8921813964844
0.1,500,20,0.844047619047619,0.827221713095454,97.8861784934998
0.1,600,20,0.838095238095238,0.81373452290778,118.392471551895
0.1,700,20,0.83452380952381,0.832190476190476,138.430578708649
0.1,800,20,0.851190476190476,0.842777523214394,157.658118009567
0.1,900,20,0.848809523809524,0.82129992952357,178.651527404785
0.1,1000,20,0.829761904761905,0.792210458569899,197.21918964386
0.1,1100,20,0.857142857142857,0.85310140525853,217.59961938858
0.1,1200,20,0.844047619047619,0.829854506476923,238.357370376587
0.1,1300,20,0.847619047619048,0.831285714285714,258.1197078228
0.1,1400,20,0.84047619047619,0.816115475288733,277.619315385818
0.3,100,20,0.833333333333333,0.814234176865631,19.504814863205
0.3,200,20,0.830952380952381,0.811016372213307,39.2693276405334
0.3,300,20,0.83452380952381,0.807614496802911,59.0025906562805
0.3,400,20,0.842857142857143,0.822649883435506,79.2660264968872
0.3,500,20,0.851190476190476,0.83699736361978,99.0701768398285
0.3,600,20,0.836904761904762,0.812544046717304,119.153730392456
0.3,700,20,0.84047619047619,0.834302770750373,139.722979068756
0.3,800,20,0.841666666666667,0.808014854762336,159.296759605408
0.3,900,20,0.832142857142857,0.814526576793892,179.419477939606
0.3,1000,20,0.84047619047619,0.807809523809524,199.441617488861
0.3,1100,20,0.835714285714286,0.810475426786038,218.027189970016
0.3,1200,20,0.839285714285714,0.835244262401387,239.080151319504
0.3,1300,20,0.830952380952381,0.821619047619048,257.940923213959
0.3,1400,20,0.84047619047619,0.819737070169121,280.062536239624
0.5,100,20,0.822619047619048,0.795709734898149,19.8395364284515
0.5,200,20,0.854761904761905,0.827852592041006,39.3229076862335
0.5,300,20,0.830952380952381,0.820781616750786,59.0624732971191
0.5,400,20,0.83452380952381,0.825190476190476,79.1599853038788
0.5,500,20,0.85,0.831479740822548,99.0397582054138
0.5,600,20,0.842857142857143,0.830732787204161,119.074939966202
0.5,700,20,0.832142857142857,0.817571195146594,139.235746860504
0.5,800,20,0.839285714285714,0.825285714285714,158.610057830811
0.5,900,20,0.845238095238095,0.832246645058159,178.988425016403
0.5,1000,20,0.830952380952381,0.792540866475021,199.018634557724
0.5,1100,20,0.83452380952381,0.816299893613361,218.830246210098
0.5,1200,20,0.84047619047619,0.791587427850091,238.53845334053
0.5,1300,20,0.857142857142857,0.845018501489875,258.732553005219
0.5,1400,20,0.841666666666667,0.806356926115683,278.562382221222
0.7,100,20,0.832142857142857,0.793589863311854,19.7154862880707
0.7,200,20,0.833333333333333,0.823162569131738,38.9290583133698
0.7,300,20,0.830952380952381,0.826285714285714,58.7235679626465
0.7,400,20,0.839285714285714,0.820765455108262,78.4760212898254
0.7,500,20,0.83452380952381,0.817697903571644,98.2967660427094
0.7,600,20,0.832142857142857,0.796910296444927,118.334539413452
0.7,700,20,0.836904761904762,0.810609430675731,138.14231467247
0.7,800,20,0.85,0.828614646756873,158.139789819717
0.7,900,20,0.842857142857143,0.825240862508178,177.918352603912
0.7,1000,20,0.848809523809524,0.82887351507045,197.85396528244
0.7,1100,20,0.84047619047619,0.807809523809524,217.759634494781
0.7,1200,20,0.848809523809524,0.82282662344965,237.341083288193
0.7,1300,20,0.844047619047619,0.833876854846024,257.784677267075
0.7,1400,20,0.835714285714286,0.811131093624296,277.603482961655
1,100,20,0.814285714285714,0.810244262401387,19.3612909317017
1,200,20,0.844047619047619,0.805636104570259,38.9224696159363
1,300,20,0.826190476190476,0.809364570238311,57.9048712253571
1,400,20,0.830952380952381,0.821619047619048,77.2798714637756
1,500,20,0.85,0.807229293513746,97.1914713382721
1,600,20,0.839285714285714,0.83120281051706,117.111160516739
1,700,20,0.839285714285714,0.814046855357466,137.056225299835
1,800,20,0.832142857142857,0.824059953374202,156.387887001038
1,900,20,0.852380952380952,0.838187839810256,175.883878707886
1,1000,20,0.848809523809524,0.826550942443128,195.76918554306
1,1100,20,0.845238095238095,0.833571428571429,215.006557226181
1,1200,20,0.827380952380952,0.804400284176761,234.787487268448
1,1300,20,0.838095238095238,0.791428571428571,253.88546538353
1,1400,20,0.841666666666667,0.82867521648673,274.064805030823
0.01,100,1,0.777380952380952,0.754400284176761,11.0398073196411
0.01,200,1,0.777380952380952,0.730539612614555,22.6835734844208
0.01,300,1,0.777380952380952,0.765714285714286,34.2925765514374
0.01,400,1,0.783333333333333,0.773162569131738,45.8795824050903
0.01,500,1,0.785714285714286,0.763212433938635,58.0742440223694
0.01,600,1,0.788095238095238,0.750543791903232,69.8406600952148
