"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,700,12,0.844047619047619,0.81425761326641,137.304472446442
0.5,800,12,0.844047619047619,0.837874199321802,154.03209400177
0.5,900,12,0.846428571428571,0.835735894807008,173.228881835938
0.5,1000,12,0.827380952380952,0.812080262490914,192.740614652634
0.5,1100,12,0.839285714285714,0.812784142005313,212.24222445488
0.5,1200,12,0.833333333333333,0.827159913607516,232.009401798248
0.5,1300,12,0.854761904761905,0.839461214871867,250.855119466782
0.5,1400,12,0.827380952380952,0.807444943641878,269.538016557693
0.7,100,12,0.833333333333333,0.827159913607516,18.9576151371002
0.7,200,12,0.839285714285714,0.81503700297975,37.9937806129456
0.7,300,12,0.830952380952381,0.806591665764923,57.0209984779358
0.7,400,12,0.83452380952381,0.824353045322215,75.812061548233
0.7,500,12,0.84047619047619,0.835809523809524,94.7680163383484
0.7,600,12,0.847619047619048,0.835272208167413,114.831511259079
0.7,700,12,0.830952380952381,0.812728465041932,134.02108836174
0.7,800,12,0.841666666666667,0.817305951479209,153.814166545868
0.7,900,12,0.825,0.78602564946019,172.663169622421
0.7,1000,12,0.836904761904762,0.820571428571429,192.064702749252
0.7,1100,12,0.842857142857143,0.830732787204161,211.370917320251
0.7,1200,12,0.84047619047619,0.834302770750373,231.040779590607
0.7,1300,12,0.845238095238095,0.8350673310365,251.032496929169
0.7,1400,12,0.853571428571429,0.838999766575166,269.051535844803
1,100,12,0.871428571428571,0.860735894807008,18.8803584575653
1,200,12,0.844047619047619,0.827714285714286,37.2863664627075
1,300,12,0.828571428571429,0.810955148222463,56.2716970443726
1,400,12,0.842857142857143,0.796248846027787,75.4652101993561
1,500,12,0.836904761904762,0.830731342178945,94.8304975032806
1,600,12,0.823809523809524,0.800128776824309,113.402192831039
1,700,12,0.847619047619048,0.834627597439111,132.808476209641
1,800,12,0.838095238095238,0.818159229356164,152.060416460037
1,900,12,0.835714285714286,0.825021609092722,170.620900630951
1,1000,12,0.839285714285714,0.814046855357466,190.152490139008
1,1100,12,0.833333333333333,0.824920380357251,209.060703039169
1,1200,12,0.854761904761905,0.848588485036087,227.221946239471
1,1300,12,0.846428571428571,0.827908312251119,245.010881662369
1,1400,12,0.826190476190476,0.799895144961445,264.60294175148
0.01,100,14,0.841666666666667,0.815371335437636,17.576108455658
0.01,200,14,0.847619047619048,0.821636147259174,34.5935096740723
0.01,300,14,0.857142857142857,0.838622597965405,52.1167480945587
0.01,400,14,0.854761904761905,0.826089424731201,69.9430513381958
0.01,500,14,0.858333333333333,0.83082373904738,88.0284378528595
0.01,600,14,0.846428571428571,0.814096956353952,106.059980392456
0.01,700,14,0.846428571428571,0.838345667659917,124.198744773865
0.01,800,14,0.851190476190476,0.828931894824081,141.709813594818
0.01,900,14,0.852380952380952,0.832039423977763,160.239151239395
0.01,1000,14,0.85,0.83383419246269,178.805995464325
0.01,1100,14,0.851190476190476,0.831254467451402,197.607753753662
0.01,1200,14,0.842857142857143,0.805816624502239,215.485817432404
0.01,1300,14,0.844047619047619,0.835634666071536,235.062190771103
0.01,1400,14,0.841666666666667,0.819408085300271,254.890823364258
0.1,100,14,0.846428571428571,0.825428571428571,17.8770923614502
0.1,200,14,0.842857142857143,0.820355291081493,36.9879908561707
0.1,300,14,0.855952380952381,0.839619047619048,55.9772236347198
0.1,400,14,0.83452380952381,0.81378468921674,75.4657375812531
0.1,500,14,0.848809523809524,0.831983617857359,94.4638631343842
0.1,600,14,0.839285714285714,0.814046855357466,113.941082954407
0.1,700,14,0.829761904761905,0.807503323395509,133.613630533218
0.1,800,14,0.846428571428571,0.834304215775589,152.6397960186
0.1,900,14,0.851190476190476,0.826496797287207,172.547290086746
0.1,1000,14,0.838095238095238,0.823902125524542,191.761019468307
0.1,1100,14,0.845238095238095,0.832891255786461,210.756963968277
0.1,1200,14,0.857142857142857,0.825578108873097,229.377116203308
0.1,1300,14,0.83452380952381,0.78513645171727,249.030688285828
0.1,1400,14,0.841666666666667,0.824840760714501,270.380747318268
0.3,100,14,0.848809523809524,0.836462684357889,18.6489741802216
0.3,200,14,0.83452380952381,0.81418228112062,38.1473803520203
0.3,300,14,0.839285714285714,0.817900361042587,56.9385132789612
0.3,400,14,0.842857142857143,0.822649883435506,76.2144429683685
0.3,500,14,0.852380952380952,0.829400284176761,95.8109965324402
0.3,600,14,0.848809523809524,0.838638759607929,114.819634914398
0.3,700,14,0.858333333333333,0.828543327552125,134.543461561203
0.3,800,14,0.833333333333333,0.79802359278235,153.725898742676
0.3,900,14,0.842857142857143,0.832164466235579,173.367466449738
0.3,1000,14,0.845238095238095,0.836825142262013,191.55269408226
0.3,1100,14,0.838095238095238,0.805679535453189,211.437863826752
0.3,1200,14,0.833333333333333,0.807666666666667,230.560547828674
0.3,1300,14,0.846428571428571,0.828812291079606,249.791682481766
0.3,1400,14,0.846428571428571,0.832428571428572,270.455089330673
0.5,100,14,0.83452380952381,0.826110856547727,19.1187932491302
0.5,200,14,0.833333333333333,0.808639654430064,37.9097738265991
0.5,300,14,0.822619047619048,0.820285714285714,56.8867084980011
0.5,400,14,0.846428571428571,0.842387119544244,76.1168801784515
0.5,500,14,0.833333333333333,0.786144587028968,95.041707277298
0.5,600,14,0.853571428571429,0.839571428571429,115.266035556793
0.5,700,14,0.839285714285714,0.823119906748405,134.239192724228
0.5,800,14,0.847619047619048,0.820709734898149,153.781873464584
0.5,900,14,0.838095238095238,0.811799906866207,172.534471988678
0.5,1000,14,0.832142857142857,0.820018501489875,191.703614473343
0.5,1100,14,0.851190476190476,0.818523809523809,211.94482922554
0.5,1200,14,0.820238095238095,0.795544416334826,230.390429973602
0.5,1300,14,0.848809523809524,0.826550942443128,250.064933300018
0.5,1400,14,0.84047619047619,0.828129351024556,269.012687206268
0.7,100,14,0.844047619047619,0.821066950843428,18.9427828788757
0.7,200,14,0.817857142857143,0.782624582159213,37.7084612846375
0.7,300,14,0.836904761904762,0.810609430675731,56.7225227355957
0.7,400,14,0.835714285714286,0.817194026536834,76.142893075943
0.7,500,14,0.827380952380952,0.822714285714286,95.1103410720825
0.7,600,14,0.832142857142857,0.800578108873097,115.023683786392
0.7,700,14,0.835714285714286,0.828714285714286,133.75602722168
0.7,800,14,0.836904761904762,0.820078855952597,152.630645036697
0.7,900,14,0.84047619047619,0.797641884391257,172.079109430313
0.7,1000,14,0.846428571428571,0.792965188320753,191.312172889709
0.7,1100,14,0.820238095238095,0.79655734825288,210.912756443024
0.7,1200,14,0.835714285714286,0.807424122523994,229.972997188568
0.7,1300,14,0.827380952380952,0.825047619047619,248.942247867584
0.7,1400,14,0.836904761904762,0.790063422138364,268.297755241394
1,100,14,0.822619047619048,0.808425935048352,18.914473772049
1,200,14,0.836904761904762,0.817805605437059,37.3515830039978
1,300,14,0.836904761904762,0.816563233501572,56.03573179245
1,400,14,0.847619047619048,0.821636147259174,74.8912622928619
1,500,14,0.83452380952381,0.801608092237923,93.8012742996216
1,600,14,0.830952380952381,0.821619047619048,113.236010789871
1,700,14,0.830952380952381,0.811853224484678,131.764719724655
1,800,14,0.830952380952381,0.820781616750786,150.398813486099
1,900,14,0.857142857142857,0.836142857142857,169.63757109642
1,1000,14,0.833333333333333,0.798489236112841,189.438300132751
1,1100,14,0.832142857142857,0.814526576793892,208.088174104691
1,1200,14,0.830952380952381,0.816759268381685,226.146839857101
1,1300,14,0.836904761904762,0.834571428571429,245.575432062149
1,1400,14,0.848809523809524,0.830585607899075,264.992516279221
