"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,8,0.835714285714286,0.805201993109501,18.6405544281006
0.01,200,8,0.841666666666667,0.833253713690584,34.6572978496552
0.01,300,8,0.854761904761905,0.828779004402031,51.9201395511627
0.01,400,8,0.841666666666667,0.831495902465072,69.2675712108612
0.01,500,8,0.851190476190476,0.830451355883406,87.3250367641449
0.01,600,8,0.851190476190476,0.826496797287207,104.83415222168
0.01,700,8,0.853571428571429,0.846571428571429,123.133796930313
0.01,800,8,0.85,0.828614646756873,141.379284143448
0.01,900,8,0.842857142857143,0.838815690972815,158.949142932892
0.01,1000,8,0.852380952380952,0.822047619047619,176.598191261292
0.01,1100,8,0.85,0.832383719651035,194.516349554062
0.01,1200,8,0.845238095238095,0.814636715458019,212.92916727066
0.01,1300,8,0.842857142857143,0.821857142857143,230.829699277878
0.01,1400,8,0.863095238095238,0.856921818369421,249.841679334641
0.1,100,8,0.844047619047619,0.828746929157581,17.6275851726532
0.1,200,8,0.852380952380952,0.833714285714286,36.0429923534393
0.1,300,8,0.839285714285714,0.80877342168093,54.6423423290253
0.1,400,8,0.84047619047619,0.816795443490975,74.0341188907623
0.1,500,8,0.852380952380952,0.831641832073883,92.8463866710663
0.1,600,8,0.858333333333333,0.837991804930144,112.217494249344
0.1,700,8,0.842857142857143,0.820355291081493,131.252058744431
0.1,800,8,0.830952380952381,0.821619047619048,150.490973949432
0.1,900,8,0.835714285714286,0.823589930061304,169.256205320358
0.1,1000,8,0.855952380952381,0.847539427976298,188.0452003479
0.1,1100,8,0.838095238095238,0.825103787915301,207.271092176437
0.1,1200,8,0.852380952380952,0.827687273477683,225.875240325928
0.1,1300,8,0.84047619047619,0.828129351024556,245.070514440536
0.1,1400,8,0.838095238095238,0.818996081627536,264.827423810959
0.3,100,8,0.828571428571429,0.79623981349681,18.4761433601379
0.3,200,8,0.855952380952381,0.839126475000216,37.2597501277924
0.3,300,8,0.846428571428571,0.823926719652921,55.9267432689667
0.3,400,8,0.836904761904762,0.830731342178945,75.1516041755676
0.3,500,8,0.836904761904762,0.80851853676337,93.8890998363495
0.3,600,8,0.839285714285714,0.80877342168093,112.665056467056
0.3,700,8,0.853571428571429,0.82123981349681,132.429951667786
0.3,800,8,0.841666666666667,0.819408085300271,150.902415752411
0.3,900,8,0.842857142857143,0.824336883679691,170.56897521019
0.3,1000,8,0.845238095238095,0.832891255786461,189.273487091064
0.3,1100,8,0.848809523809524,0.814437377463326,210.793109416962
0.3,1200,8,0.845238095238095,0.825302086499021,230.581887722015
0.3,1300,8,0.839285714285714,0.823119906748405,253.24387216568
0.3,1400,8,0.838095238095238,0.827924473893643,265.332739591599
0.5,100,8,0.829761904761905,0.81959114056031,18.6365096569061
0.5,200,8,0.84047619047619,0.812966596190237,37.0397596359253
0.5,300,8,0.832142857142857,0.818142857142857,55.8948900699615
0.5,400,8,0.841666666666667,0.835493246940849,75.0157959461212
0.5,500,8,0.826190476190476,0.809857142857143,94.0396084785461
0.5,600,8,0.858333333333333,0.831424020612435,113.018177747726
0.5,700,8,0.829761904761905,0.801375679620513,131.734415769577
0.5,800,8,0.830952380952381,0.798036663666494,150.313850164413
0.5,900,8,0.84047619047619,0.826283077905495,170.308928489685
0.5,1000,8,0.847619047619048,0.83231835772901,189.040389060974
0.5,1100,8,0.839285714285714,0.821669433936749,208.211546897888
0.5,1200,8,0.846428571428571,0.823926719652921,227.048430919647
0.5,1300,8,0.844047619047619,0.834714285714286,246.200217008591
0.5,1400,8,0.83452380952381,0.826110856547727,265.206059932709
0.7,100,8,0.830952380952381,0.828619047619048,18.8540103435516
0.7,200,8,0.838095238095238,0.812428571428571,37.3477795124054
0.7,300,8,0.83452380952381,0.806137584382418,55.9230501651764
0.7,400,8,0.84047619047619,0.821377034008488,74.8326568603516
0.7,500,8,0.83452380952381,0.812265228157414,93.7942204475403
0.7,600,8,0.839285714285714,0.824714052289451,112.850876331329
0.7,700,8,0.85,0.82749814822435,131.432978630066
0.7,800,8,0.825,0.804,150.35619020462
0.7,900,8,0.852380952380952,0.832444943641878,169.887006521225
0.7,1000,8,0.84047619047619,0.828129351024556,197.995459318161
0.7,1100,8,0.847619047619048,0.825360466252652,217.53130865097
0.7,1200,8,0.845238095238095,0.8229795138717,235.413611888885
0.7,1300,8,0.827380952380952,0.794465235095065,245.784849882126
0.7,1400,8,0.835714285714286,0.813212433938636,265.526162624359
1,100,8,0.836904761904762,0.820078855952597,18.4617941379547
1,200,8,0.836904761904762,0.813924093700571,37.1941559314728
1,300,8,0.844047619047619,0.820366872062404,55.4774096012115
1,400,8,0.828571428571429,0.813999766575166,74.4410796165466
1,500,8,0.839285714285714,0.810995551095423,93.6979916095734
1,600,8,0.833333333333333,0.809652586348118,111.604231357574
1,700,8,0.828571428571429,0.803988236481439,130.864763736725
1,800,8,0.835714285714286,0.827631381945631,149.235492944717
1,900,8,0.845238095238095,0.839064675512278,169.063394784927
1,1000,8,0.839285714285714,0.820765455108262,187.624151229858
1,1100,8,0.839285714285714,0.816783862510064,206.101596832275
1,1200,8,0.844047619047619,0.833876854846024,223.525624752045
1,1300,8,0.836904761904762,0.823913311724825,242.565405368805
1,1400,8,0.851190476190476,0.820857142857143,265.193460226059
0.01,100,10,0.848809523809524,0.840396570833441,17.2930769920349
0.01,200,10,0.854761904761905,0.820868280320459,34.6618387699127
0.01,300,10,0.851190476190476,0.832966560280027,51.6954498291016
0.01,400,10,0.845238095238095,0.820877380050637,69.0369851589203
0.01,500,10,0.858333333333333,0.834652586348118,87.0133111476898
0.01,600,10,0.854761904761905,0.813878602003389,104.839092254639
0.01,700,10,0.855952380952381,0.836853224484678,123.261332511902
0.01,800,10,0.851190476190476,0.827509729205261,140.855645418167
0.01,900,10,0.839285714285714,0.79374086459518,159.147526979446
0.01,1000,10,0.854761904761905,0.837935998809739,177.055862188339
0.01,1100,10,0.847619047619048,0.835272208167413,195.180745601654
0.01,1200,10,0.847619047619048,0.830793141666882,214.43150305748
0.01,1300,10,0.854761904761905,0.852428571428571,232.997716665268
0.01,1400,10,0.85,0.825751288694036,251.530394792557
0.1,100,10,0.839285714285714,0.835244262401387,17.6451191902161
0.1,200,10,0.839285714285714,0.810995551095423,36.53950715065
0.1,300,10,0.846428571428571,0.831856909432309,55.2014074325562
0.1,400,10,0.842857142857143,0.835857142857143,74.5246598720551
0.1,500,10,0.844047619047619,0.831700779595984,93.7602381706238
0.1,600,10,0.848809523809524,0.828070403502454,113.157713651657
0.1,700,10,0.839285714285714,0.771780158958764,131.984137058258
0.1,800,10,0.855952380952381,0.829969480592508,150.949661970139
0.1,900,10,0.842857142857143,0.818608431551179,170.011959552765
0.1,1000,10,0.858333333333333,0.834652586348118,188.469820976257
0.1,1100,10,0.841666666666667,0.819408085300271,206.256268262863
0.1,1200,10,0.847619047619048,0.834627597439111,228.607965946198
0.1,1300,10,0.846428571428571,0.828812291079606,247.369179725647
0.1,1400,10,0.852380952380952,0.818729140476622,266.933345317841
0.3,100,10,0.84047619047619,0.802924744284185,18.7589590549469
0.3,200,10,0.839285714285714,0.791637699286836,37.0915756225586
0.3,300,10,0.830952380952381,0.797058756510935,56.2877669334412
0.3,400,10,0.844047619047619,0.82582370313717,75.4026594161987
0.3,500,10,0.848809523809524,0.810611210874119,94.914922952652
0.3,600,10,0.861904761904762,0.843680845994313,113.833773851395
0.3,700,10,0.853571428571429,0.842878751949865,132.358512163162
0.3,800,10,0.845238095238095,0.810865948891897,151.74288392067
0.3,900,10,0.842857142857143,0.828857142857143,170.978574037552
0.3,1000,10,0.844047619047619,0.835634666071536,190.67479801178
0.3,1100,10,0.844047619047619,0.829854506476923,209.414881467819
0.3,1200,10,0.839285714285714,0.824714052289451,225.68234205246
0.3,1300,10,0.842857142857143,0.830732787204161,245.145816802979
0.3,1400,10,0.855952380952381,0.837285714285714,264.648305416107
0.5,100,10,0.847619047619048,0.810067601427042,18.5391294956207
0.5,200,10,0.839285714285714,0.832285714285714,37.2865085601807
0.5,300,10,0.851190476190476,0.820857142857143,56.4494051933289
0.5,400,10,0.844047619047619,0.828746929157581,75.4994261264801
0.5,500,10,0.838095238095238,0.814414491110023,93.8307378292084
0.5,600,10,0.826190476190476,0.820017056464659,112.770721673965
0.5,700,10,0.829761904761905,0.806781236557714,131.345827817917
0.5,800,10,0.842857142857143,0.821857142857143,151.582401752472
0.5,900,10,0.835714285714286,0.810475426786038,171.577920198441
0.5,1000,10,0.838095238095238,0.8227945482052,189.340864896774
0.5,1100,10,0.83452380952381,0.824353045322215,208.71599984169
0.5,1200,10,0.836904761904762,0.809395167618808,228.244779825211
0.5,1300,10,0.853571428571429,0.835051169393976,247.464619398117
0.5,1400,10,0.817857142857143,0.813815690972815,266.264831781387
0.7,100,10,0.853571428571429,0.842878751949865,18.5582766532898
0.7,200,10,0.845238095238095,0.819255194878222,37.3454966545105
0.7,300,10,0.835714285714286,0.811465574408321,55.4572992324829
0.7,400,10,0.836904761904762,0.784782043462822,74.7244284152985
0.7,500,10,0.836904761904762,0.814646180538367,94.1211152076721
0.7,600,10,0.84047619047619,0.807560473190303,113.48646068573
0.7,700,10,0.844047619047619,0.811131901761732,132.814193725586
0.7,800,10,0.838095238095238,0.817753709692048,150.926298618317
0.7,900,10,0.835714285714286,0.823589930061304,170.641732931137
0.7,1000,10,0.845238095238095,0.820877380050637,189.554374694824
0.7,1100,10,0.83452380952381,0.808228478294779,208.579550981522
0.7,1200,10,0.84047619047619,0.828809523809524,228.042444467545
0.7,1300,10,0.835714285714286,0.821142623718023,247.34593462944
0.7,1400,10,0.839285714285714,0.810995551095423,266.48658657074
1,100,10,0.832142857142857,0.82810140525853,18.4140336513519
1,200,10,0.836904761904762,0.816563233501572,37.0342507362366
1,300,10,0.838095238095238,0.808858655227574,55.00612616539
1,400,10,0.83452380952381,0.815857142857143,74.2937502861023
1,500,10,0.827380952380952,0.817210188179358,92.4622077941895
1,600,10,0.829761904761905,0.807503323395509,111.854142427444
1,700,10,0.85,0.821709836809708,130.455574274063
1,800,10,0.84047619047619,0.832063237500108,149.630839586258
