"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,900,10,0.857142857142857,0.831903998214609,162.713139772415
0.01,1000,10,0.836904761904762,0.80551297246159,179.262848615646
0.01,1100,10,0.851190476190476,0.826496797287207,198.233381271362
0.01,1200,10,0.857142857142857,0.849059953374202,217.476968765259
0.01,1300,10,0.844047619047619,0.820366872062404,236.527903795242
0.01,1400,10,0.84047619047619,0.832063237500108,254.926061868668
0.1,100,10,0.836904761904762,0.826733997703167,17.8671414852142
0.1,200,10,0.845238095238095,0.800537859096537,36.8912646770477
0.1,300,10,0.848809523809524,0.825828855605333,55.8574247360229
0.1,400,10,0.851190476190476,0.818274758904589,75.5942993164062
0.1,500,10,0.845238095238095,0.808566883398591,94.419426202774
0.1,600,10,0.846428571428571,0.827908312251119,114.046150922775
0.1,700,10,0.855952380952381,0.839126475000216,133.465173721313
0.1,800,10,0.847619047619048,0.826879927311978,153.40184879303
0.1,900,10,0.833333333333333,0.815109417422885,173.566540002823
0.1,1000,10,0.848809523809524,0.82887351507045,191.761975765228
0.1,1100,10,0.835714285714286,0.813212433938636,212.634596586227
0.1,1200,10,0.85,0.835428338003737,231.530208349228
0.1,1300,10,0.851190476190476,0.828931894824081,251.014275074005
0.1,1400,10,0.836904761904762,0.834571428571429,269.535485982895
0.3,100,10,0.857142857142857,0.829142857142857,18.9182436466217
0.3,200,10,0.848809523809524,0.822514192580493,37.9759681224823
0.3,300,10,0.851190476190476,0.848857142857143,57.4034683704376
0.3,400,10,0.841666666666667,0.829319827215032,77.0063333511353
0.3,500,10,0.839285714285714,0.814046855357466,96.0032160282135
0.3,600,10,0.857142857142857,0.813427871154068,116.252208948135
0.3,700,10,0.829761904761905,0.802252310475951,134.448170661926
0.3,800,10,0.852380952380952,0.832039423977763,154.577305316925
0.3,900,10,0.835714285714286,0.828714285714286,172.903971672058
0.3,1000,10,0.851190476190476,0.818274758904589,192.950437545776
0.3,1100,10,0.83452380952381,0.801608092237923,212.632609605789
0.3,1200,10,0.842857142857143,0.825240862508178,231.870258569717
0.3,1300,10,0.847619047619048,0.827277519215858,251.290102481842
0.3,1400,10,0.863095238095238,0.839414491110023,270.758366107941
0.5,100,10,0.85,0.815469819963786,18.8557381629944
0.5,200,10,0.846428571428571,0.842387119544244,37.9442481994629
0.5,300,10,0.852380952380952,0.811899132044192,57.2370085716248
0.5,400,10,0.852380952380952,0.839389502201016,76.4313521385193
0.5,500,10,0.839285714285714,0.810142390293188,95.4295818805695
0.5,600,10,0.839285714285714,0.823119906748405,115.364218711853
0.5,700,10,0.845238095238095,0.814370996609008,134.286993741989
0.5,800,10,0.829761904761905,0.791350390284545,153.669446468353
0.5,900,10,0.85,0.841917096231345,173.050264358521
0.5,1000,10,0.845238095238095,0.818328782517197,192.696485757828
0.5,1100,10,0.835714285714286,0.803382670639667,212.623175382614
0.5,1200,10,0.842857142857143,0.842857142857143,231.18723487854
0.5,1300,10,0.848809523809524,0.831983617857359,251.101039648056
0.5,1400,10,0.83452380952381,0.81418228112062,269.959098815918
0.7,100,10,0.838095238095238,0.826428571428572,18.996018409729
0.7,200,10,0.833333333333333,0.827159913607516,38.024228811264
0.7,300,10,0.838095238095238,0.821269332143073,57.0072722434998
0.7,400,10,0.822619047619048,0.791751948989961,75.742574930191
0.7,500,10,0.855952380952381,0.832619047619048,95.6231713294983
0.7,600,10,0.833333333333333,0.813397324594259,115.513244152069
0.7,700,10,0.85,0.841917096231345,133.954731702805
0.7,800,10,0.838095238095238,0.80372309174904,153.19414305687
0.7,900,10,0.836904761904762,0.811238095238095,172.103417873383
0.7,1000,10,0.833333333333333,0.802466234704246,191.108668804169
0.7,1100,10,0.830952380952381,0.791080363474232,209.848039627075
0.7,1200,10,0.832142857142857,0.782976472962878,229.384023189545
0.7,1300,10,0.844047619047619,0.831700779595984,250.009241104126
0.7,1400,10,0.835714285714286,0.805201993109501,269.671205997467
1,100,10,0.842857142857143,0.818608431551179,18.8607013225555
1,200,10,0.833333333333333,0.786491993566936,37.7598342895508
1,300,10,0.826190476190476,0.799281163469578,56.8907492160797
1,400,10,0.847619047619048,0.838285714285714,75.0503923892975
1,500,10,0.846428571428571,0.839428571428571,94.0735032558441
1,600,10,0.828571428571429,0.810955148222464,114.953712701797
1,700,10,0.833333333333333,0.813397324594259,132.951177835464
1,800,10,0.821428571428571,0.810735894807008,151.821716070175
1,900,10,0.848809523809524,0.836462684357889,171.321563720703
1,1000,10,0.83452380952381,0.818190476190476,190.070407152176
1,1100,10,0.829761904761905,0.825095238095238,208.769092321396
1,1200,10,0.836904761904762,0.806571428571429,227.568411111832
1,1300,10,0.838095238095238,0.808305232314029,245.933937072754
1,1400,10,0.847619047619048,0.833425935048352,266.798758268356
0.01,100,12,0.84047619047619,0.825175500586153,17.5017440319061
0.01,200,12,0.848809523809524,0.824448808622066,34.8397705554962
0.01,300,12,0.851190476190476,0.834857142857143,52.5796053409576
0.01,400,12,0.854761904761905,0.832503323395509,70.3656551837921
0.01,500,12,0.860714285714286,0.850021609092722,88.5533156394958
0.01,600,12,0.855952380952381,0.839126475000216,108.065423250198
0.01,700,12,0.85,0.831479740822548,123.948744535446
0.01,800,12,0.853571428571429,0.846571428571429,141.82776927948
0.01,900,12,0.853571428571429,0.845488524802774,160.105370044708
0.01,1000,12,0.845238095238095,0.8229795138717,178.983417272568
0.01,1100,12,0.851190476190476,0.832966560280027,198.625930547714
0.01,1200,12,0.851190476190476,0.804699138885076,218.353741645813
0.01,1300,12,0.844047619047619,0.831056168867682,237.01406621933
0.01,1400,12,0.839285714285714,0.821669433936749,255.695117235184
0.1,100,12,0.841666666666667,0.805443592375393,18.1960589885712
0.1,200,12,0.844047619047619,0.812655829604447,36.7815456390381
0.1,300,12,0.847619047619048,0.827683038879973,56.2110259532928
0.1,400,12,0.857142857142857,0.843142857142857,75.6561472415924
0.1,500,12,0.846428571428571,0.835735894807008,95.1179020404816
0.1,600,12,0.827380952380952,0.811047619047619,114.658222913742
0.1,700,12,0.836904761904762,0.828491808928679,134.201002597809
0.1,800,12,0.851190476190476,0.824895144961445,153.194358348846
0.1,900,12,0.847619047619048,0.820709734898149,173.465896368027
0.1,1000,12,0.845238095238095,0.831044982667399,193.246543884277
0.1,1100,12,0.84047619047619,0.818217609109795,211.200917720795
0.1,1200,12,0.847619047619048,0.821323716390017,230.569764852524
0.1,1300,12,0.851190476190476,0.848857142857143,252.105572223663
0.1,1400,12,0.842857142857143,0.830732787204161,270.345634937286
0.3,100,12,0.848809523809524,0.835818073629587,18.8259680271149
0.3,200,12,0.839285714285714,0.83120281051706,38.3108148574829
0.3,300,12,0.838095238095238,0.810585643809284,57.223072052002
0.3,400,12,0.84047619047619,0.820540181737116,77.0534639358521
0.3,500,12,0.845238095238095,0.833571428571429,96.3097670078278
0.3,600,12,0.848809523809524,0.83947619047619,115.595249652863
0.3,700,12,0.835714285714286,0.821714285714286,134.941864967346
0.3,800,12,0.841666666666667,0.812994186635963,153.966781139374
0.3,900,12,0.832142857142857,0.81193559772122,173.08186006546
0.3,1000,12,0.832142857142857,0.81193559772122,192.134297370911
0.3,1100,12,0.854761904761905,0.84241506531027,211.737157344818
0.3,1200,12,0.839285714285714,0.810142390293188,230.866177797318
0.3,1300,12,0.845238095238095,0.796516664863179,251.067377328873
0.3,1400,12,0.84047619047619,0.820540181737116,270.790619850159
0.5,100,12,0.827380952380952,0.818047619047619,18.9585344791412
0.5,200,12,0.826190476190476,0.799895144961445,38.451256275177
0.5,300,12,0.838095238095238,0.831921818369421,57.1924710273743
0.5,400,12,0.828571428571429,0.78092341357255,76.2883303165436
0.5,500,12,0.851190476190476,0.814742644369578,96.4660198688507
0.5,600,12,0.827380952380952,0.776849334116301,115.007727146149
0.5,700,12,0.830952380952381,0.800619047619048,134.949499607086
0.5,800,12,0.838095238095238,0.802785497544255,153.282031536102
0.5,900,12,0.844047619047619,0.831700779595984,173.201558113098
0.5,1000,12,0.838095238095238,0.821761904761905,192.619671583176
0.5,1100,12,0.854761904761905,0.839461214871867,212.478723526001
0.5,1200,12,0.835714285714286,0.814714285714286,232.542354106903
0.5,1300,12,0.833333333333333,0.808972618145875,250.233111143112
0.5,1400,12,0.853571428571429,0.837405621034119,269.891258716583
0.7,100,12,0.817857142857143,0.786292394587383,18.8449003696442
0.7,200,12,0.836904761904762,0.818238095238095,37.9767158031464
0.7,300,12,0.84047619047619,0.809609091847104,56.5840899944305
0.7,400,12,0.855952380952381,0.849778961226563,75.9598667621613
0.7,500,12,0.836904761904762,0.821604072014724,95.2246508598328
0.7,600,12,0.846428571428571,0.828812291079606,115.36803984642
0.7,700,12,0.83452380952381,0.801608092237923,134.055403470993
0.7,800,12,0.83452380952381,0.80210810688176,153.769039392471
0.7,900,12,0.845238095238095,0.824498974931025,172.919332265854
0.7,1000,12,0.848809523809524,0.825828855605333,192.503964662552
0.7,1100,12,0.846428571428571,0.835735894807008,211.496731519699
0.7,1200,12,0.83452380952381,0.828350389797992,230.855832576752
0.7,1300,12,0.841666666666667,0.835493246940849,250.720598220825
0.7,1400,12,0.810714285714286,0.793098005365321,268.201109886169
1,100,12,0.817857142857143,0.792618283928895,18.9474394321442
1,200,12,0.828571428571429,0.796493398706738,37.265876531601
1,300,12,0.839285714285714,0.824714052289451,55.8109211921692
1,400,12,0.855952380952381,0.835213260645311,74.9027531147003
1,500,12,0.835714285714286,0.818098005365321,94.0098295211792
1,600,12,0.842857142857143,0.817618283928895,112.722445249557
1,700,12,0.846428571428571,0.835735894807008,132.10004067421
1,800,12,0.833333333333333,0.817,151.086255550385
1,900,12,0.841666666666667,0.79049267153459,169.992245197296
1,1000,12,0.845238095238095,0.840571428571429,189.686697483063
1,1100,12,0.829761904761905,0.81959114056031,208.581031560898
1,1200,12,0.83452380952381,0.81378468921674,227.489429235458
1,1300,12,0.844047619047619,0.827221713095454,246.152951478958
1,1400,12,0.845238095238095,0.829937405348057,264.820362091064
0.01,100,14,0.85,0.815,17.3960597515106
0.01,200,14,0.844047619047619,0.81713830632672,34.6966195106506
0.01,300,14,0.852380952380952,0.83328179591325,52.2681877613068
0.01,400,14,0.854761904761905,0.84241506531027,70.17631316185
0.01,500,14,0.838095238095238,0.831921818369421,88.1466798782349
0.01,600,14,0.855952380952381,0.840651691062343,106.318063020706
0.01,700,14,0.848809523809524,0.835818073629587,124.705543756485
0.01,800,14,0.852380952380952,0.836047619047619,142.636456012726
0.01,900,14,0.836904761904762,0.830731342178945,160.888882637024
0.01,1000,14,0.842857142857143,0.800663146443751,179.628118038177
