"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,500,18,0.847619047619048,0.845285714285714,94.0149021148682
0.1,600,18,0.845238095238095,0.82841218928593,112.267836093903
0.1,700,18,0.835714285714286,0.821142623718023,131.706913471222
0.1,800,18,0.838095238095238,0.8227945482052,150.361524581909
0.1,900,18,0.847619047619048,0.817285714285714,170.059767961502
0.1,1000,18,0.853571428571429,0.849529976687101,189.100548028946
0.1,1100,18,0.853571428571429,0.833364169149792,207.379383563995
0.1,1200,18,0.857142857142857,0.832559665052867,227.359446525574
0.1,1300,18,0.830952380952381,0.775933192380473,244.233757257462
0.1,1400,18,0.84047619047619,0.823650284524025,265.017644643784
0.3,100,18,0.839285714285714,0.820765455108262,18.6997473239899
0.3,200,18,0.830952380952381,0.824778961226564,37.3139498233795
0.3,300,18,0.841666666666667,0.826365976776629,56.3030307292938
0.3,400,18,0.84047619047619,0.810686184694982,75.5649025440216
0.3,500,18,0.844047619047619,0.831700779595984,94.7042427062988
0.3,600,18,0.833333333333333,0.810352665129143,113.754858255386
0.3,700,18,0.84047619047619,0.828129351024556,133.04459643364
0.3,800,18,0.832142857142857,0.813622597965405,151.677965164185
0.3,900,18,0.835714285714286,0.809212713433884,170.922141075134
0.3,1000,18,0.846428571428571,0.832428571428571,190.371687173843
0.3,1100,18,0.833333333333333,0.817,209.379909276962
0.3,1200,18,0.851190476190476,0.824281163469578,228.514682292938
0.3,1300,18,0.832142857142857,0.82810140525853,245.637840509415
0.3,1400,18,0.841666666666667,0.839333333333333,265.017910480499
0.5,100,18,0.826190476190476,0.810889786300438,18.5934731960297
0.5,200,18,0.841666666666667,0.81079956803758,37.170202255249
0.5,300,18,0.835714285714286,0.823589930061304,55.9967732429504
0.5,400,18,0.833333333333333,0.806424020612435,74.8208420276642
0.5,500,18,0.844047619047619,0.829854506476923,94.3458185195923
0.5,600,18,0.839285714285714,0.83120281051706,113.345509052277
0.5,700,18,0.853571428571429,0.835955148222464,132.00301027298
0.5,800,18,0.836904761904762,0.816165641597692,150.010853767395
0.5,900,18,0.832142857142857,0.81075750389973,168.917347669601
0.5,1000,18,0.829761904761905,0.815568792191209,189.429837226868
0.5,1100,18,0.844047619047619,0.831056168867682,208.338644981384
0.5,1200,18,0.842857142857143,0.812344850252358,228.667729377747
0.5,1300,18,0.84047619047619,0.816795443490975,247.433526039124
0.5,1400,18,0.835714285714286,0.831672833829958,267.18013882637
0.7,100,18,0.829761904761905,0.802852592041006,18.8860621452332
0.7,200,18,0.838095238095238,0.811799906866207,37.2949893474579
0.7,300,18,0.833333333333333,0.799439708891887,56.0792677402496
0.7,400,18,0.838095238095238,0.829682285119156,74.8285989761353
0.7,500,18,0.848809523809524,0.837142857142857,93.8847763538361
0.7,600,18,0.833333333333333,0.820341883153397,113.16777920723
0.7,700,18,0.844047619047619,0.815661393906227,132.16871547699
0.7,800,18,0.836904761904762,0.818680845994313,150.789595127106
0.7,900,18,0.832142857142857,0.825142857142857,169.703610420227
0.7,1000,18,0.833333333333333,0.806424020612435,188.805547237396
0.7,1100,18,0.844047619047619,0.825380952380952,208.810887098312
0.7,1200,18,0.832142857142857,0.820018501489875,227.181785345078
0.7,1300,18,0.838095238095238,0.825748398643603,245.843359231949
0.7,1400,18,0.836904761904762,0.826733997703167,264.378881931305
1,100,18,0.83452380952381,0.818190476190476,18.5065207481384
1,200,18,0.825,0.79343525173024,37.0582027435303
1,300,18,0.827380952380952,0.822714285714286,55.2432811260223
1,400,18,0.827380952380952,0.818047619047619,73.9217920303345
1,500,18,0.827380952380952,0.802687273477683,92.4885087013245
1,600,18,0.842857142857143,0.838815690972815,111.5972032547
1,700,18,0.828571428571429,0.814571428571429,130.66196846962
1,800,18,0.835714285714286,0.817194026536834,148.336643695831
1,900,18,0.848809523809524,0.838638759607929,168.049522161484
1,1000,18,0.838095238095238,0.8227945482052,187.415511846542
1,1100,18,0.836904761904762,0.800233550065258,206.785388231277
1,1200,18,0.842857142857143,0.821471789614016,229.343728303909
1,1300,18,0.851190476190476,0.848857142857143,244.155230998993
1,1400,18,0.835714285714286,0.828714285714286,263.237664699554
0.01,100,20,0.84047619047619,0.818217609109795,17.1671102046967
0.01,200,20,0.845238095238095,0.8229795138717,34.2372155189514
0.01,300,20,0.84047619047619,0.832063237500108,51.6357617378235
0.01,400,20,0.835714285714286,0.828714285714286,69.4432008266449
0.01,500,20,0.847619047619048,0.845285714285714,87.1158509254456
0.01,600,20,0.836904761904762,0.809995449183863,104.655061721802
0.01,700,20,0.854761904761905,0.835662748294202,122.777480125427
0.01,800,20,0.848809523809524,0.838638759607929,140.915087938309
0.01,900,20,0.851190476190476,0.822517996159772,159.151067972183
0.01,1000,20,0.841666666666667,0.819408085300271,177.947731733322
0.01,1100,20,0.864285714285714,0.837784142005313,196.327803611755
0.01,1200,20,0.841666666666667,0.827473554095971,214.967762708664
0.01,1300,20,0.84047619047619,0.832063237500108,233.33428311348
0.01,1400,20,0.85,0.8049962964487,251.544096469879
0.1,100,20,0.845238095238095,0.802024157157374,17.7675416469574
0.1,200,20,0.851190476190476,0.845017056464659,36.5736017227173
0.1,300,20,0.848809523809524,0.830142857142857,56.8452024459839
0.1,400,20,0.852380952380952,0.822047619047619,75.213306427002
0.1,500,20,0.854761904761905,0.834022784454835,93.5242757797241
0.1,600,20,0.85,0.831479740822548,113.846708059311
