"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,700,8,0.838095238095238,0.825103787915301,143.985837936401
0.1,800,8,0.845238095238095,0.8350673310365,160.861191749573
0.1,900,8,0.844047619047619,0.804794876751344,179.077704668045
0.1,1000,8,0.830952380952381,0.815651691062343,199.869524478912
0.1,1100,8,0.845238095238095,0.836825142262013,219.545186281204
0.1,1200,8,0.842857142857143,0.818273950767153,240.487447738647
0.1,1300,8,0.84047619047619,0.832063237500108,260.656011343002
0.1,1400,8,0.842857142857143,0.835857142857143,280.935250043869
0.3,100,8,0.848809523809524,0.835818073629587,19.4940595626831
0.3,200,8,0.863095238095238,0.846761904761905,39.7062840461731
0.3,300,8,0.83452380952381,0.824353045322215,59.3389174938202
0.3,400,8,0.848809523809524,0.834616411238828,79.3595497608185
0.3,500,8,0.836904761904762,0.818238095238095,100.037567853928
0.3,600,8,0.841666666666667,0.818685998462476,119.938030958176
0.3,700,8,0.836904761904762,0.811238095238095,139.641777038574
0.3,800,8,0.845238095238095,0.817728500952141,160.586517572403
0.3,900,8,0.851190476190476,0.841857142857143,180.135630607605
0.3,1000,8,0.836904761904762,0.797032744426613,200.448381185532
0.3,1100,8,0.846428571428571,0.822179860122607,220.75553560257
0.3,1200,8,0.828571428571429,0.820488524802774,240.694554328918
0.3,1300,8,0.845238095238095,0.825302086499021,260.853011846542
0.3,1400,8,0.860714285714286,0.838212433938636,281.181347370148
0.5,100,8,0.839285714285714,0.825285714285714,19.8204429149628
0.5,200,8,0.829761904761905,0.797095238095238,39.7061235904694
0.5,300,8,0.841666666666667,0.814157072380713,59.7759413719177
0.5,400,8,0.854761904761905,0.827852592041006,79.5188348293304
0.5,500,8,0.821428571428571,0.778657864942317,99.5372037887573
0.5,600,8,0.83452380952381,0.805851329493106,120.207459211349
0.5,700,8,0.85,0.81843525173024,140.022319078445
0.5,800,8,0.832142857142857,0.825142857142857,160.36758685112
0.5,900,8,0.828571428571429,0.790018434740426,179.91835308075
0.5,1000,8,0.832142857142857,0.820018501489875,199.983234167099
0.5,1100,8,0.848809523809524,0.804292361076733,221.040471792221
0.5,1200,8,0.853571428571429,0.838999766575166,241.393664121628
0.5,1300,8,0.846428571428571,0.826221312006934,260.935657978058
0.5,1400,8,0.833333333333333,0.779514707891536,282.18905878067
0.7,100,8,0.833333333333333,0.823162569131738,19.9394960403442
0.7,200,8,0.838095238095238,0.81118592537434,39.3474137783051
0.7,300,8,0.830952380952381,0.806258702049112,59.1388468742371
0.7,400,8,0.827380952380952,0.804400284176761,79.2158629894257
0.7,500,8,0.828571428571429,0.79549071918766,98.9853463172913
0.7,600,8,0.853571428571429,0.846571428571429,119.313805818558
0.7,700,8,0.84047619047619,0.826283077905495,139.158575057983
0.7,800,8,0.823809523809524,0.811462684357889,159.26460313797
0.7,900,8,0.844047619047619,0.831700779595984,179.912813186646
0.7,1000,8,0.85,0.845958548115673,199.538897752762
0.7,1100,8,0.832142857142857,0.81075750389973,219.811032056808
