"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,1300,3,0.836904761904762,0.825238095238095,229.938088417053
0.7,1400,3,0.838095238095238,0.828761904761905,245.162598848343
1,100,3,0.839285714285714,0.794282010734414,17.4019157886505
1,200,3,0.839285714285714,0.823119906748405,34.9816200733185
1,300,3,0.846428571428571,0.81813840823828,52.4043295383453
1,400,3,0.825,0.804,69.8288850784302
1,500,3,0.826190476190476,0.809857142857143,87.4830379486084
1,600,3,0.832142857142857,0.821450180521293,105.666800498962
1,700,3,0.830952380952381,0.801715798084717,123.531524419785
1,800,3,0.830952380952381,0.822539427976298,141.471678256989
1,900,3,0.84047619047619,0.830305426274596,158.766919612885
1,1000,3,0.842857142857143,0.82828548086088,176.363097906113
1,1100,3,0.819047619047619,0.770831669634818,194.284737348557
1,1200,3,0.83452380952381,0.825190476190476,212.128179073334
1,1300,3,0.847619047619048,0.835272208167413,229.979955673218
1,1400,3,0.84047619047619,0.835809523809524,247.312148809433
0.01,100,4,0.83452380952381,0.821532359343873,18.4381484985352
0.01,200,4,0.852380952380952,0.827687273477683,35.859738111496
0.01,300,4,0.854761904761905,0.839461214871867,53.8709073066711
0.01,400,4,0.853571428571429,0.845488524802774,71.8328022956848
0.01,500,4,0.853571428571429,0.833364169149792,89.9491052627563
0.01,600,4,0.848809523809524,0.836462684357889,107.842726707458
0.01,700,4,0.853571428571429,0.824428104578903,126.355005264282
0.01,800,4,0.858333333333333,0.833639654430064,144.303698301315
0.01,900,4,0.848809523809524,0.831983617857359,162.749050617218
0.01,1000,4,0.853571428571429,0.842878751949865,181.058104038239
0.01,1100,4,0.852380952380952,0.839389502201016,199.116563081741
0.01,1200,4,0.860714285714286,0.860714285714286,217.736391782761
0.01,1300,4,0.845238095238095,0.818328782517197,236.250886917114
0.01,1400,4,0.852380952380952,0.819465235095065,254.75562286377
0.1,100,4,0.860714285714286,0.846142623718023,18.2457685470581
0.1,200,4,0.847619047619048,0.820109453333094,36.4371438026428
0.1,300,4,0.847619047619048,0.817285714285714,55.2422332763672
0.1,400,4,0.858333333333333,0.807801715068682,74.3737955093384
0.1,500,4,0.842857142857143,0.832164466235579,93.206118106842
0.1,600,4,0.855952380952381,0.847539427976298,112.467034578323
0.1,700,4,0.844047619047619,0.835634666071536,131.52543091774
0.1,800,4,0.842857142857143,0.800663146443751,150.185135364532
0.1,900,4,0.84047619047619,0.834302770750373,168.939832448959
0.1,1000,4,0.838095238095238,0.827924473893643,188.44268655777
0.1,1100,4,0.839285714285714,0.825285714285714,207.606320381165
0.1,1200,4,0.836904761904762,0.813224014919547,226.378985404968
0.1,1300,4,0.817857142857143,0.800240862508178,245.002406358719
0.1,1400,4,0.833333333333333,0.813397324594259,263.702265262604
0.3,100,4,0.848809523809524,0.831983617857359,18.6458048820496
0.3,200,4,0.848809523809524,0.835818073629587,37.179859161377
0.3,300,4,0.853571428571429,0.838999766575166,55.9113838672638
0.3,400,4,0.822619047619048,0.802683038879973,75.1043045520782
0.3,500,4,0.847619047619048,0.817829041837839,94.1349148750305
0.3,600,4,0.855952380952381,0.827279900921677,113.571466207504
0.3,700,4,0.842857142857143,0.816355570576742,132.550398349762
0.3,800,4,0.817857142857143,0.772853439305842,151.373402833939
0.3,900,4,0.846428571428571,0.835735894807008,170.533841133118
0.3,1000,4,0.838095238095238,0.819871322184789,189.462492704391
0.3,1100,4,0.833333333333333,0.824920380357251,208.216726541519
0.3,1200,4,0.847619047619048,0.820709734898149,227.532180547714
0.3,1300,4,0.839285714285714,0.798269457346138,246.617388248444
0.3,1400,4,0.84047619047619,0.832063237500108,265.509581804276
0.5,100,4,0.838095238095238,0.825103787915301,18.7938716411591
0.5,200,4,0.838095238095238,0.825748398643603,37.6111788749695
0.5,300,4,0.839285714285714,0.824714052289451,56.4712157249451
0.5,400,4,0.833333333333333,0.831,75.6894907951355
0.5,500,4,0.852380952380952,0.840034112929318,94.9762344360352
0.5,600,4,0.854761904761905,0.837935998809739,114.08091711998
0.5,700,4,0.820238095238095,0.791565615207391,133.100751399994
0.5,800,4,0.842857142857143,0.816355570576742,152.18218421936
0.5,900,4,0.84047619047619,0.827484740296254,171.292284250259
0.5,1000,4,0.85,0.845958548115673,190.192640781403
0.5,1100,4,0.838095238095238,0.80372309174904,209.10981464386
0.5,1200,4,0.826190476190476,0.799281163469578,228.385259151459
0.5,1300,4,0.828571428571429,0.820488524802774,247.884327888489
0.5,1400,4,0.848809523809524,0.821900211088625,267.113585710526
0.7,100,4,0.841666666666667,0.818685998462476,18.8989918231964
0.7,200,4,0.852380952380952,0.840034112929318,38.0885326862335
0.7,300,4,0.83452380952381,0.826110856547727,56.5486423969269
0.7,400,4,0.83452380952381,0.800871997619479,75.6493961811066
0.7,500,4,0.844047619047619,0.835634666071536,95.014937877655
0.7,600,4,0.827380952380952,0.800471639660054,114.23208117485
0.7,700,4,0.84047619047619,0.825175500586153,133.21707034111
0.7,800,4,0.828571428571429,0.816447072918446,152.673910856247
0.7,900,4,0.828571428571429,0.820488524802774,172.038628578186
0.7,1000,4,0.839285714285714,0.814702522195725,190.700203895569
0.7,1100,4,0.830952380952381,0.814619047619048,209.880917310715
0.7,1200,4,0.83452380952381,0.791689503438876,229.394506931305
0.7,1300,4,0.84047619047619,0.832063237500108,248.787019491196
0.7,1400,4,0.836904761904762,0.814646180538367,266.966487646103
1,100,4,0.848809523809524,0.844142857142857,18.8877573013306
