"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,1400,16,0.84047619047619,0.808060487834141,277.961773395538
1,100,16,0.844047619047619,0.814811036179955,19.5516893863678
1,200,16,0.829761904761905,0.812935998809739,38.8442950248718
1,300,16,0.835714285714286,0.814328932471158,57.8432428836823
1,400,16,0.848809523809524,0.788008390779145,77.5361633300781
1,500,16,0.852380952380952,0.826085621151922,97.2648646831512
1,600,16,0.844047619047619,0.824948462579917,117.738344669342
1,700,16,0.822619047619048,0.796636147259174,137.331540346146
1,800,16,0.838095238095238,0.815836656728843,156.493130207062
1,900,16,0.830952380952381,0.816759268381685,176.563567876816
1,1000,16,0.830952380952381,0.811016372213307,195.657099485397
1,1100,16,0.833333333333333,0.819140220762637,214.814199209213
1,1200,16,0.847619047619048,0.818946567588344,235.550648212433
1,1300,16,0.848809523809524,0.814437377463326,257.652955770493
1,1400,16,0.841666666666667,0.835493246940849,276.517765760422
0.01,100,18,0.858333333333333,0.838397324594259,18.1313169002533
0.01,200,18,0.848809523809524,0.828070403502454,36.5745422840118
0.01,300,18,0.85,0.816919290616232,55.4480683803558
0.01,400,18,0.846428571428571,0.835735894807008,72.8830032348633
0.01,500,18,0.855952380952381,0.839126475000216,91.6442558765411
0.01,600,18,0.845238095238095,0.825302086499021,112.069007635117
0.01,700,18,0.848809523809524,0.826550942443128,128.960476636887
0.01,800,18,0.85952380952381,0.847176970072175,147.467360973358
0.01,900,18,0.842857142857143,0.820355291081493,166.346614837646
0.01,1000,18,0.841666666666667,0.835493246940849,184.863967895508
0.01,1100,18,0.845238095238095,0.840571428571429,205.293207168579
0.01,1200,18,0.84047619047619,0.797641884391257,224.208514213562
0.01,1300,18,0.855952380952381,0.847539427976298,243.106411457062
0.01,1400,18,0.848809523809524,0.816142857142857,262.666272163391
0.1,100,18,0.855952380952381,0.810888229148782,18.5479664802551
0.1,200,18,0.839285714285714,0.820765455108262,37.8643891811371
0.1,300,18,0.846428571428571,0.835735894807008,57.6747722625732
0.1,400,18,0.841666666666667,0.803255152189307,77.9050600528717
0.1,500,18,0.841666666666667,0.817305951479209,97.9056344032288
0.1,600,18,0.844047619047619,0.816538024761665,118.143957853317
0.1,700,18,0.842857142857143,0.834774239088488,137.894444942474
0.1,800,18,0.85,0.83383419246269,157.932089805603
0.1,900,18,0.839285714285714,0.821669433936749,177.646744012833
0.1,1000,18,0.85,0.837875644347018,197.211833715439
0.1,1100,18,0.829761904761905,0.820428571428571,218.210989952087
0.1,1200,18,0.847619047619048,0.82325833243159,238.055241584778
0.1,1300,18,0.822619047619048,0.800360466252652,257.154159784317
0.1,1400,18,0.85,0.843,277.669106721878
0.3,100,18,0.847619047619048,0.845285714285714,19.6618449687958
0.3,200,18,0.846428571428571,0.832428571428571,38.9045083522797
0.3,300,18,0.84047619047619,0.821377034008488,59.2025349140167
0.3,400,18,0.846428571428571,0.846428571428571,79.0037262439728
0.3,500,18,0.83452380952381,0.804733803742601,98.5554375648499
0.3,600,18,0.832142857142857,0.824059953374202,118.836946964264
0.3,700,18,0.847619047619048,0.833425935048352,138.679395675659
0.3,800,18,0.846428571428571,0.823926719652921,158.265603303909
0.3,900,18,0.827380952380952,0.814389502201016,178.1735060215
0.3,1000,18,0.832142857142857,0.82810140525853,197.70330619812
0.3,1100,18,0.841666666666667,0.817985919681452,217.817955255508
0.3,1200,18,0.842857142857143,0.835857142857143,238.037185907364
0.3,1300,18,0.827380952380952,0.812080262490914,257.525236845016
0.3,1400,18,0.84047619047619,0.822252274565742,278.248045682907
0.5,100,18,0.858333333333333,0.834652586348118,19.762323141098
0.5,200,18,0.851190476190476,0.821400470409267,39.1600375175476
0.5,300,18,0.846428571428571,0.821189712500323,58.9005424976349
0.5,400,18,0.83452380952381,0.821532359343873,78.4389503002167
0.5,500,18,0.842857142857143,0.825240862508178,99.2411270141602
0.5,600,18,0.830952380952381,0.794504549131483,119.236107826233
0.5,700,18,0.847619047619048,0.833425935048352,139.602097511292
0.5,800,18,0.845238095238095,0.826138938770393,159.386266708374
0.5,900,18,0.838095238095238,0.814761904761905,178.875830888748
0.5,1000,18,0.842857142857143,0.822649883435506,199.529313087463
0.5,1100,18,0.830952380952381,0.818605541500746,218.696659088135
0.5,1200,18,0.827380952380952,0.821207532655135,239.441943407059
0.5,1300,18,0.848809523809524,0.826550942443128,261.715068340302
0.5,1400,18,0.847619047619048,0.829395131708599,279.867118597031
0.7,100,18,0.814285714285714,0.789046855357466,19.581093788147
0.7,200,18,0.828571428571429,0.793338867873498,39.0832319259644
0.7,300,18,0.84047619047619,0.824142857142857,58.5615546703339
0.7,400,18,0.823809523809524,0.79347619047619,79.1266870498657
0.7,500,18,0.830952380952381,0.812285714285714,98.5135843753815
0.7,600,18,0.829761904761905,0.818095238095238,118.755341053009
0.7,700,18,0.836904761904762,0.799353315712756,138.200075387955
0.7,800,18,0.845238095238095,0.82841218928593,158.287249565125
0.7,900,18,0.842857142857143,0.832164466235579,179.157003641129
0.7,1000,18,0.841666666666667,0.809,198.77956867218
0.7,1100,18,0.841666666666667,0.822567510198964,217.619676589966
0.7,1200,18,0.828571428571429,0.813999766575166,237.377023696899
0.7,1300,18,0.848809523809524,0.836462684357889,258.120282888412
0.7,1400,18,0.865476190476191,0.855305426274596,278.583654165268
1,100,18,0.839285714285714,0.80877342168093,19.4837822914124
1,200,18,0.826190476190476,0.793774773548427,39.0482387542725
1,300,18,0.830952380952381,0.814126475000216,58.5023965835571
1,400,18,0.845238095238095,0.815448089456887,77.7628953456879
1,500,18,0.838095238095238,0.825103787915301,97.405951499939
1,600,18,0.835714285714286,0.793520289300894,117.185097694397
1,700,18,0.846428571428571,0.842387119544244,137.235513448715
1,800,18,0.847619047619048,0.829395131708599,156.887382745743
1,900,18,0.83452380952381,0.824353045322215,176.39660692215
1,1000,18,0.838095238095238,0.805679535453189,195.527611255646
1,1100,18,0.84047619047619,0.838142857142857,216.003888130188
1,1200,18,0.838095238095238,0.831921818369421,234.886833906174
1,1300,18,0.839285714285714,0.80224519593081,254.18004322052
1,1400,18,0.839285714285714,0.803364504209586,273.351334810257
0.01,100,20,0.841666666666667,0.816,18.1670701503754
0.01,200,20,0.845238095238095,0.825302086499021,35.9319643974304
0.01,300,20,0.844047619047619,0.827221713095454,54.1959512233734
0.01,400,20,0.847619047619048,0.837448283417453,72.583101272583
0.01,500,20,0.85,0.81843525173024,91.2252488136292
0.01,600,20,0.855952380952381,0.836016372213307,110.290740013123
0.01,700,20,0.842857142857143,0.820355291081493,128.783269882202
0.01,800,20,0.855952380952381,0.840651691062343,147.960168361664
0.01,900,20,0.852380952380952,0.846207532655135,167.3721139431
0.01,1000,20,0.842857142857143,0.800086436370888,186.335687637329
0.01,1100,20,0.857142857142857,0.828852693952565,205.350670337677
0.01,1200,20,0.85,0.828614646756873,225.261347055435
0.01,1300,20,0.852380952380952,0.832444943641878,244.094813585281
0.01,1400,20,0.838095238095238,0.819428571428572,263.897384166718
0.1,100,20,0.85,0.81843525173024,18.6047904491425
0.1,200,20,0.842857142857143,0.825240862508178,38.0838119983673
0.1,300,20,0.855952380952381,0.843605541500746,57.7756927013397
0.1,400,20,0.845238095238095,0.836825142262013,77.6719784736633
0.1,500,20,0.85,0.831479740822548,98.4544856548309
0.1,600,20,0.847619047619048,0.828519891151345,118.227819919586
0.1,700,20,0.842857142857143,0.809776433473375,138.324303627014
0.1,800,20,0.846428571428571,0.827908312251119,158.109409570694
0.1,900,20,0.841666666666667,0.824840760714501,174.641900062561
0.1,1000,20,0.84047619047619,0.826283077905495,194.610198020935
0.1,1100,20,0.84047619047619,0.834302770750373,215.150937080383
0.1,1200,20,0.854761904761905,0.836537988851456,237.758248806
