"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1100,10,0.844047619047619,0.828746929157581,204.508778333664
1,1200,10,0.830952380952381,0.790269324146001,222.199830055237
1,1300,10,0.84047619047619,0.828809523809524,241.250912904739
1,1400,10,0.838095238095238,0.831921818369421,259.190103054047
0.01,100,12,0.851190476190476,0.820857142857143,17.0606882572174
0.01,200,12,0.846428571428571,0.838345667659917,34.0933125019073
0.01,300,12,0.854761904761905,0.830068225858635,51.1863255500793
0.01,400,12,0.858333333333333,0.852159913607516,68.6353354454041
0.01,500,12,0.853571428571429,0.835051169393976,86.7387838363647
0.01,600,12,0.848809523809524,0.840396570833441,104.247089624405
0.01,700,12,0.85,0.82541680791001,121.200107574463
0.01,800,12,0.857142857142857,0.85310140525853,139.763954639435
0.01,900,12,0.846428571428571,0.821189712500323,157.633530855179
0.01,1000,12,0.841666666666667,0.817305951479209,175.763938903809
0.01,1100,12,0.855952380952381,0.827279900921677,192.953654766083
0.01,1200,12,0.847619047619048,0.825360466252652,212.665107011795
0.01,1300,12,0.852380952380952,0.831641832073883,231.347151041031
0.01,1400,12,0.836904761904762,0.813224014919547,249.136286735535
0.1,100,12,0.854761904761905,0.819917807541413,17.5963046550751
0.1,200,12,0.852380952380952,0.834157036470504,36.0836915969849
0.1,300,12,0.83452380952381,0.815424653056107,54.8614263534546
0.1,400,12,0.85,0.841917096231345,73.8011698722839
0.1,500,12,0.842857142857143,0.813713818864617,92.6169321537018
0.1,600,12,0.83452380952381,0.807614496802911,111.670430421829
0.1,700,12,0.847619047619048,0.83231835772901,129.345964670181
0.1,800,12,0.83452380952381,0.815424653056107,149.121251344681
0.1,900,12,0.835714285714286,0.819548478176976,169.174991607666
0.1,1000,12,0.84047619047619,0.827484740296254,188.370260000229
0.1,1100,12,0.85,0.845958548115673,206.658621788025
0.1,1200,12,0.829761904761905,0.823588485036087,225.462321519852
0.1,1300,12,0.845238095238095,0.80435479247958,244.595434904099
0.1,1400,12,0.851190476190476,0.838843636738841,264.680326938629
0.3,100,12,0.844047619047619,0.827714285714286,18.4936380386353
0.3,200,12,0.830952380952381,0.807619047619048,37.5068364143372
0.3,300,12,0.835714285714286,0.825021609092722,56.3493752479553
0.3,400,12,0.845238095238095,0.829937405348057,75.5418946743011
0.3,500,12,0.830952380952381,0.807271633967166,94.9022281169891
0.3,600,12,0.836904761904762,0.788688812491961,113.530339956284
0.3,700,12,0.852380952380952,0.840034112929318,133.07924747467
0.3,800,12,0.826190476190476,0.797517996159772,151.615456819534
0.3,900,12,0.84047619047619,0.825175500586153,170.518368959427
0.3,1000,12,0.846428571428571,0.827908312251119,190.220549106598
0.3,1100,12,0.85,0.821709836809708,208.721458673477
0.3,1200,12,0.846428571428571,0.842387119544244,228.04109621048
0.3,1300,12,0.846428571428571,0.832428571428571,247.8002846241
0.3,1400,12,0.846428571428571,0.842387119544244,266.66429901123
0.5,100,12,0.826190476190476,0.805848947787286,18.7611813545227
0.5,200,12,0.828571428571429,0.813999766575166,37.409467458725
0.5,300,12,0.828571428571429,0.789597078031618,56.5084245204926
0.5,400,12,0.842857142857143,0.813713818864617,75.0089735984802
0.5,500,12,0.838095238095238,0.802785497544255,94.2686264514923
0.5,600,12,0.83452380952381,0.803132020080638,113.301274299622
0.5,700,12,0.822619047619048,0.780554282738634,132.303875207901
0.5,800,12,0.84047619047619,0.824142857142857,150.689296483994
0.5,900,12,0.845238095238095,0.836825142262013,170.862307310104
0.5,1000,12,0.835714285714286,0.80657096172176,189.666161775589
0.5,1100,12,0.836904761904762,0.798493247427402,209.032142400742
