"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,500,8,0.845238095238095,0.796349332611996,107.880420684814
0.5,600,8,0.829761904761905,0.815568792191209,127.416839838028
0.5,700,8,0.829761904761905,0.799428571428571,148.400303840637
0.5,800,8,0.838095238095238,0.810585643809284,169.789288282394
0.5,900,8,0.829761904761905,0.816770454581968,191.743290185928
0.5,1000,8,0.84047619047619,0.834302770750373,213.46467256546
0.5,1100,8,0.826190476190476,0.802857142857143,234.545894861221
0.5,1200,8,0.83452380952381,0.80983013062054,255.699050664902
0.5,1300,8,0.841666666666667,0.815683766306793,277.731103420258
0.5,1400,8,0.832142857142857,0.82810140525853,297.953776836395
0.7,100,8,0.833333333333333,0.814234176865631,21.1300089359283
0.7,200,8,0.827380952380952,0.813187839810257,41.7282593250275
0.7,300,8,0.847619047619048,0.837448283417453,62.6826405525208
0.7,400,8,0.829761904761905,0.811095238095238,83.874174118042
0.7,500,8,0.832142857142857,0.804142857142857,104.652623414993
0.7,600,8,0.845238095238095,0.814636715458019,126.603618144989
0.7,700,8,0.842857142857143,0.832164466235579,147.698269605637
0.7,800,8,0.853571428571429,0.842878751949865,169.285762786865
0.7,900,8,0.851190476190476,0.834857142857143,189.641177177429
0.7,1000,8,0.823809523809524,0.813638759607929,211.313200473785
0.7,1100,8,0.844047619047619,0.829854506476923,232.855912208557
0.7,1200,8,0.836904761904762,0.818680845994313,252.980198860168
0.7,1300,8,0.852380952380952,0.846207532655135,274.970218896866
0.7,1400,8,0.853571428571429,0.832186075328301,296.084136009216
1,100,8,0.848809523809524,0.824448808622066,20.6383469104767
1,200,8,0.823809523809524,0.804710367341821,41.4823725223541
1,300,8,0.836904761904762,0.823913311724825,62.0817518234253
1,400,8,0.838095238095238,0.80372309174904,82.8229966163635
1,500,8,0.836904761904762,0.816563233501572,103.991975069046
1,600,8,0.836904761904762,0.820078855952597,125.073931932449
1,700,8,0.838095238095238,0.831921818369421,145.901848554611
1,800,8,0.839285714285714,0.821669433936749,166.559729099274
1,900,8,0.871428571428571,0.856856909432309,187.854766845703
1,1000,8,0.833333333333333,0.810352665129143,208.486486673355
1,1100,8,0.845238095238095,0.825302086499021,229.971925020218
1,1200,8,0.83452380952381,0.808540909163936,249.458771705627
1,1300,8,0.821428571428571,0.782454220888761,269.289226531982
1,1400,8,0.839285714285714,0.824714052289451,291.192750453949
0.01,100,10,0.855952380952381,0.833693799585986,19.2574532032013
0.01,200,10,0.84047619047619,0.834302770750373,38.3161613941193
0.01,300,10,0.839285714285714,0.816783862510064,57.9062511920929
0.01,400,10,0.844047619047619,0.821789037681224,77.5730607509613
0.01,500,10,0.847619047619048,0.829395131708599,96.9941675662994
0.01,600,10,0.839285714285714,0.806205004901946,117.380812168121
0.01,700,10,0.85,0.832383719651035,137.2840051651
0.01,800,10,0.857142857142857,0.85310140525853,157.147325515747
0.01,900,10,0.853571428571429,0.831069576795778,177.810436964035
0.01,1000,10,0.858333333333333,0.845341883153397,197.801422595978
0.01,1100,10,0.846428571428571,0.823926719652921,218.064271211624
0.01,1200,10,0.855952380952381,0.835610852549191,239.090834617615
0.01,1300,10,0.851190476190476,0.824895144961445,259.836918830872
0.01,1400,10,0.848809523809524,0.817417734366352,280.071945428848
0.1,100,10,0.842857142857143,0.832164466235579,19.7279732227325
0.1,200,10,0.852380952380952,0.846207532655135,40.6237666606903
0.1,300,10,0.84047619047619,0.815782511572921,61.3353765010834
0.1,400,10,0.838095238095238,0.802785497544255,82.8412292003632
0.1,500,10,0.83452380952381,0.820330696953114,103.850811958313
0.1,600,10,0.85,0.841917096231345,125.806328058243
0.1,700,10,0.847619047619048,0.837448283417453,146.723689079285
0.1,800,10,0.832142857142857,0.825142857142857,168.044097900391
0.1,900,10,0.854761904761905,0.843095238095238,190.332597255707
0.1,1000,10,0.851190476190476,0.815880735639493,210.879047632217
0.1,1100,10,0.842857142857143,0.825240862508178,231.434367179871
0.1,1200,10,0.84047619047619,0.816115475288733,252.741955280304
0.1,1300,10,0.85,0.820856676007474,275.33154463768
0.1,1400,10,0.847619047619048,0.820109453333094,295.179347753525
0.3,100,10,0.841666666666667,0.803468353731262,20.7974905967712
0.3,200,10,0.833333333333333,0.816507427381168,41.4377677440643
0.3,300,10,0.833333333333333,0.795781887141327,62.5280070304871
0.3,400,10,0.85,0.835428338003737,83.6718955039978
0.3,500,10,0.829761904761905,0.798894806132818,105.320186376572
0.3,600,10,0.835714285714286,0.821714285714286,126.410175561905
0.3,700,10,0.851190476190476,0.819798686747304,147.469001054764
0.3,800,10,0.839285714285714,0.828593037664151,168.925949811935
0.3,900,10,0.838095238095238,0.823902125524542,189.816564798355
0.3,1000,10,0.832142857142857,0.81075750389973,211.226939678192
0.3,1100,10,0.83452380952381,0.808857142857143,232.445625066757
0.3,1200,10,0.836904761904762,0.812544046717304,254.373563528061
0.3,1300,10,0.847619047619048,0.820109453333094,275.855506658554
0.3,1400,10,0.836904761904762,0.813571428571429,297.728172063828
0.5,100,10,0.848809523809524,0.844142857142857,21.2364861965179
0.5,200,10,0.842857142857143,0.832164466235579,41.6003677845001
0.5,300,10,0.828571428571429,0.817878751949865,62.776926279068
0.5,400,10,0.848809523809524,0.842636104083706,83.9896206855774
0.5,500,10,0.839285714285714,0.83120281051706,104.827048063278
0.5,600,10,0.83452380952381,0.81378468921674,126.519780635834
0.5,700,10,0.839285714285714,0.816783862510064,147.498603582382
0.5,800,10,0.853571428571429,0.832186075328301,168.54065656662
0.5,900,10,0.830952380952381,0.826285714285714,190.246218919754
0.5,1000,10,0.844047619047619,0.829854506476923,211.982594013214
0.5,1100,10,0.835714285714286,0.799341218755339,233.221122503281
0.5,1200,10,0.851190476190476,0.806490240048917,254.200911283493
0.5,1300,10,0.829761904761905,0.786547966681183,275.331891536713
0.5,1400,10,0.826190476190476,0.807966560280027,297.124997615814
0.7,100,10,0.839285714285714,0.828593037664151,21.0240075588226
0.7,200,10,0.826190476190476,0.782976538109755,41.5097932815552
0.7,300,10,0.852380952380952,0.822047619047619,62.483216047287
0.7,400,10,0.852380952380952,0.833714285714286,83.4485402107239
0.7,500,10,0.848809523809524,0.826550942443128,104.717203855515
0.7,600,10,0.830952380952381,0.822539427976298,126.282627820969
0.7,700,10,0.839285714285714,0.823119906748405,147.337984323502
0.7,800,10,0.841666666666667,0.818333333333333,168.830092191696
0.7,900,10,0.829761904761905,0.81741506531027,189.545950651169
0.7,1000,10,0.851190476190476,0.841857142857143,209.980688810349
0.7,1100,10,0.852380952380952,0.819465235095065,231.991406202316
0.7,1200,10,0.839285714285714,0.824714052289451,253.152060270309
0.7,1300,10,0.830952380952381,0.808693799585986,274.240963697433
0.7,1400,10,0.842857142857143,0.825240862508178,296.001134634018
1,100,10,0.838095238095238,0.826428571428572,20.5263342857361
1,200,10,0.835714285714286,0.802633576330517,41.3100802898407
1,300,10,0.853571428571429,0.849529976687101,61.8376309871674
1,400,10,0.820238095238095,0.801138938770393,82.5901272296906
1,500,10,0.847619047619048,0.837448283417453,103.390050172806
1,600,10,0.838095238095238,0.803251140874746,124.630213499069
1,700,10,0.854761904761905,0.850095238095238,145.631422281265
1,800,10,0.853571428571429,0.845488524802774,166.664965391159
1,900,10,0.830952380952381,0.814619047619048,187.519964933395
1,1000,10,0.846428571428571,0.832428571428571,207.883342027664
1,1100,10,0.841666666666667,0.827473554095971,229.028324842453
1,1200,10,0.838095238095238,0.8227945482052,250.531420230865
1,1300,10,0.842857142857143,0.832164466235579,271.191415548325
1,1400,10,0.830952380952381,0.811016372213307,291.842442989349
0.01,100,12,0.839285714285714,0.810142390293188,19.3519279956818
0.01,200,12,0.838095238095238,0.819871322184789,38.2637915611267
0.01,300,12,0.829761904761905,0.805401189574447,57.9418747425079
0.01,400,12,0.853571428571429,0.824428104578903,77.8904635906219
0.01,500,12,0.844047619047619,0.835634666071536,97.7628788948059
0.01,600,12,0.852380952380952,0.824871358094999,117.219224691391
0.01,700,12,0.852380952380952,0.827687273477683,137.74144244194
0.01,800,12,0.846428571428571,0.834304215775589,157.475097179413
0.01,900,12,0.860714285714286,0.852631381945631,177.635708332062
0.01,1000,12,0.85,0.807420662287912,198.405656576157
0.01,1100,12,0.838095238095238,0.810585643809284,218.102793216705
0.01,1200,12,0.84047619047619,0.831142857142857,238.556048631668
0.01,1300,12,0.839285714285714,0.825285714285714,259.172797679901
0.01,1400,12,0.854761904761905,0.832503323395509,281.095037221909
0.1,100,12,0.833333333333333,0.827159913607516,19.749737739563
0.1,200,12,0.835714285714286,0.825021609092722,40.3474061489105
0.1,300,12,0.858333333333333,0.812908181220826,61.4562664031982
0.1,400,12,0.846428571428571,0.831856909432309,82.8192811012268
0.1,500,12,0.846428571428571,0.839428571428571,104.488341808319
0.1,600,12,0.84047619047619,0.821377034008488,125.879673242569
0.1,700,12,0.836904761904762,0.820571428571429,147.273855924606
0.1,800,12,0.836904761904762,0.826733997703167,168.313002347946
0.1,900,12,0.847619047619048,0.828519891151345,189.238836765289
0.1,1000,12,0.852380952380952,0.794047619047619,210.94898557663
0.1,1100,12,0.851190476190476,0.830451355883406,231.615129947662
0.1,1200,12,0.838095238095238,0.823902125524542,251.909299373627
0.1,1300,12,0.836904761904762,0.817805605437059,275.403930664062
0.1,1400,12,0.845238095238095,0.82841218928593,296.951175451279
0.3,100,12,0.844047619047619,0.82582370313717,20.6673209667206
0.3,200,12,0.842857142857143,0.818273950767153,41.8392384052277
0.3,300,12,0.853571428571429,0.827069856291027,63.0308289527893
0.3,400,12,0.844047619047619,0.833876854846024,83.83478307724
0.3,500,12,0.826190476190476,0.79352380952381,105.346194028854
0.3,600,12,0.861904761904762,0.838571428571429,127.307388544083
0.3,700,12,0.844047619047619,0.834714285714286,148.172309160233
0.3,800,12,0.819047619047619,0.806700779595984,168.510211467743
0.3,900,12,0.844047619047619,0.824111610308545,190.083356380463
0.3,1000,12,0.84047619047619,0.812966596190237,212.193164825439
0.3,1100,12,0.830952380952381,0.794504549131483,232.492214918137
0.3,1200,12,0.820238095238095,0.796904761904762,253.243107795715
0.3,1300,12,0.857142857142857,0.834641005367207,275.468786478043
0.3,1400,12,0.847619047619048,0.806338166922155,292.664556026459
0.5,100,12,0.832142857142857,0.821450180521293,20.5702357292175
0.5,200,12,0.844047619047619,0.827714285714286,41.3122158050537
0.5,300,12,0.842857142857143,0.832164466235579,61.7328495979309
0.5,400,12,0.822619047619048,0.809627597439111,82.1942000389099
0.5,500,12,0.841666666666667,0.825333333333333,103.786423206329
0.5,600,12,0.844047619047619,0.837874199321802,124.879771232605
