"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,300,20,0.828571428571429,0.803988236481439,57.1733574867249
1,400,20,0.836904761904762,0.807114756123553,74.5213696956635
1,500,20,0.841666666666667,0.798076402718038,93.2561860084534
1,600,20,0.822619047619048,0.797925368715778,111.700458526611
1,700,20,0.832142857142857,0.807559665052867,130.966822385788
1,800,20,0.830952380952381,0.820781616750786,149.131587982178
1,900,20,0.841666666666667,0.795705330258285,167.899324178696
1,1000,20,0.844047619047619,0.819353940144349,186.051111459732
1,1100,20,0.833333333333333,0.824920380357251,205.372759103775
1,1200,20,0.845238095238095,0.839064675512278,224.254085063934
1,1300,20,0.853571428571429,0.849529976687101,242.983834266663
1,1400,20,0.832142857142857,0.817571195146594,261.161826372147
0.01,100,1,0.777380952380952,0.767210188179357,10.4127740859985
0.01,200,1,0.777380952380952,0.74253685516046,20.7526404857635
0.01,300,1,0.777380952380952,0.747047619047619,31.6030921936035
0.01,400,1,0.785714285714286,0.765507026292649,42.5615391731262
0.01,500,1,0.786904761904762,0.739543267934332,53.8628380298615
0.01,600,1,0.796428571428571,0.771845379338582,65.4335067272186
0.01,700,1,0.797619047619048,0.756140807004908,76.7895693778992
0.01,800,1,0.808333333333333,0.792,87.7884118556976
0.01,900,1,0.813095238095238,0.793159229356164,99.0561499595642
0.01,1000,1,0.820238095238095,0.806044982667399,109.97184586525
0.01,1100,1,0.825,0.786447006168997,121.141317129135
0.01,1200,1,0.822619047619048,0.81644562789323,132.290208339691
0.01,1300,1,0.80952380952381,0.787265228157414,144.180373430252
0.01,1400,1,0.811904761904762,0.795571428571429,154.858454704285
0.1,100,1,0.798809523809524,0.768476190476191,10.9349901676178
0.1,200,1,0.823809523809524,0.780595585728802,22.213142156601
0.1,300,1,0.841666666666667,0.837,33.2282173633575
0.1,400,1,0.816666666666667,0.806495902465072,44.4507713317871
0.1,500,1,0.846428571428571,0.835735894807008,55.9492454528809
0.1,600,1,0.844047619047619,0.831056168867682,67.8938767910004
0.1,700,1,0.84047619047619,0.830305426274596,79.2721445560455
0.1,800,1,0.842857142857143,0.821471789614016,90.9196839332581
0.1,900,1,0.836904761904762,0.809995449183863,102.103851556778
0.1,1000,1,0.851190476190476,0.834857142857143,113.524285793304
0.1,1100,1,0.838095238095238,0.823902125524542,125.048092126846
0.1,1200,1,0.852380952380952,0.829047619047619,136.834626436234
0.1,1300,1,0.846428571428571,0.814863823158811,147.807827472687
0.1,1400,1,0.848809523809524,0.837142857142857,159.028465747833
0.3,100,1,0.83452380952381,0.807614496802911,11.2587246894836
0.3,200,1,0.841666666666667,0.798452728585945,22.2223329544067
0.3,300,1,0.85,0.83383419246269,33.586266040802
0.3,400,1,0.841666666666667,0.81079956803758,45.3650531768799
0.3,500,1,0.835714285714286,0.828714285714286,57.2292509078979
0.3,600,1,0.83452380952381,0.820330696953114,69.0551700592041
0.3,700,1,0.827380952380952,0.814389502201016,80.4461154937744
0.3,800,1,0.847619047619048,0.828519891151345,91.7179234027863
0.3,900,1,0.838095238095238,0.801424026255734,103.436764717102
0.3,1000,1,0.836904761904762,0.820078855952597,118.364066362381
0.3,1100,1,0.830952380952381,0.784111041185983,127.012670993805
0.3,1200,1,0.830952380952381,0.793400934760375,138.327574491501
0.3,1300,1,0.823809523809524,0.793208144029448,150.876530885696
