"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1100,5,0.842857142857143,0.82828548086088,198.407222509384
0.1,1200,5,0.838095238095238,0.825103787915301,213.348152399063
0.1,1300,5,0.844047619047619,0.829854506476923,231.195724964142
0.1,1400,5,0.84047619047619,0.831142857142857,249.321592569351
0.3,100,5,0.842857142857143,0.834774239088488,17.5068218708038
0.3,200,5,0.826190476190476,0.779699138885076,35.4063067436218
0.3,300,5,0.848809523809524,0.83247619047619,53.1044421195984
0.3,400,5,0.864285714285714,0.850285714285714,71.1698045730591
0.3,500,5,0.832142857142857,0.800064827278166,89.146865606308
0.3,600,5,0.828571428571429,0.810051169393976,107.280528306961
0.3,700,5,0.847619047619048,0.828952380952381,125.100807666779
0.3,800,5,0.825,0.78976743930207,143.243077278137
0.3,900,5,0.830952380952381,0.811016372213307,161.458013772964
0.3,1000,5,0.838095238095238,0.81118592537434,178.885053873062
0.3,1100,5,0.839285714285714,0.821669433936749,197.023223876953
0.3,1200,5,0.846428571428571,0.809388053073667,214.571777105331
0.3,1300,5,0.846428571428571,0.835735894807008,232.459877252579
0.3,1400,5,0.823809523809524,0.801550942443128,250.161553621292
0.5,100,5,0.826190476190476,0.807966560280027,17.747663974762
0.5,200,5,0.84047619047619,0.828129351024556,35.4205458164215
0.5,300,5,0.829761904761905,0.779230286497253,53.2865977287292
0.5,400,5,0.841666666666667,0.821325138263477,71.1433255672455
0.5,500,5,0.823809523809524,0.817636104083706,89.2294611930847
0.5,600,5,0.839285714285714,0.803364504209586,107.382424592972
0.5,700,5,0.823809523809524,0.813638759607929,125.146465539932
0.5,800,5,0.844047619047619,0.809675472701421,143.16922211647
0.5,900,5,0.842857142857143,0.834774239088488,161.095256328583
0.5,1000,5,0.822619047619048,0.795709734898149,179.245184898376
0.5,1100,5,0.838095238095238,0.826428571428572,197.782132387161
0.5,1200,5,0.827380952380952,0.818047619047619,215.42592549324
0.5,1300,5,0.842857142857143,0.814857142857143,233.379686832428
0.5,1400,5,0.845238095238095,0.82155734825288,251.455693244934
0.7,100,5,0.825,0.814307323378436,17.7231454849243
0.7,200,5,0.822619047619048,0.803519891151345,35.769161939621
0.7,300,5,0.846428571428571,0.821189712500323,53.4866585731506
0.7,400,5,0.854761904761905,0.820389758415707,71.3948359489441
0.7,500,5,0.833333333333333,0.808639654430064,89.2357246875763
0.7,600,5,0.828571428571429,0.808364169149792,107.566447019577
0.7,700,5,0.83452380952381,0.824353045322215,125.4511282444
0.7,800,5,0.832142857142857,0.813622597965405,143.253664970398
0.7,900,5,0.846428571428571,0.821845379338582,161.304817438126
0.7,1000,5,0.830952380952381,0.783076383718787,179.538408756256
0.7,1100,5,0.836904761904762,0.818680845994313,197.253129720688
0.7,1200,5,0.846428571428571,0.828812291079606,215.111541748047
0.7,1300,5,0.852380952380952,0.834157036470504,233.647536993027
0.7,1400,5,0.829761904761905,0.806781236557714,251.009079694748
1,100,5,0.838095238095238,0.814761904761905,17.622406244278
1,200,5,0.84047619047619,0.828129351024556,35.3443884849548
1,300,5,0.84047619047619,0.830305426274596,52.8455181121826
1,400,5,0.841666666666667,0.805218834845769,70.6536014080048
1,500,5,0.84047619047619,0.830305426274596,88.8858118057251
1,600,5,0.83452380952381,0.800630185082364,106.982296705246
