"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,700,10,0.84047619047619,0.820540181737116,137.353904724121
0.3,800,10,0.842857142857143,0.835857142857143,152.600471496582
0.3,900,10,0.844047619047619,0.815661393906227,172.242219209671
0.3,1000,10,0.845238095238095,0.80598535294182,189.265881538391
0.3,1100,10,0.844047619047619,0.831700779595984,208.845756292343
0.3,1200,10,0.845238095238095,0.835904761904762,227.442729234695
0.3,1300,10,0.845238095238095,0.813846305794923,248.041427612305
0.3,1400,10,0.830952380952381,0.806258702049112,264.798482894897
0.5,100,10,0.836904761904762,0.818680845994313,18.6207761764526
0.5,200,10,0.845238095238095,0.816565615207391,37.3129341602325
0.5,300,10,0.838095238095238,0.823902125524542,56.1353175640106
0.5,400,10,0.844047619047619,0.82582370313717,74.8008370399475
0.5,500,10,0.848809523809524,0.830585607899075,93.7879102230072
0.5,600,10,0.846428571428571,0.839428571428571,113.392607450485
0.5,700,10,0.845238095238095,0.839064675512278,132.104586362839
0.5,800,10,0.853571428571429,0.832186075328301,150.963916063309
0.5,900,10,0.839285714285714,0.825285714285714,170.422088623047
0.5,1000,10,0.838095238095238,0.833428571428572,188.45334649086
0.5,1100,10,0.842857142857143,0.820355291081493,208.511121988297
0.5,1200,10,0.844047619047619,0.821789037681224,227.171381235123
0.5,1300,10,0.838095238095238,0.80372309174904,245.61172413826
0.5,1400,10,0.857142857142857,0.83575750389973,265.538178920746
0.7,100,10,0.855952380952381,0.810527228839873,19.0122530460358
0.7,200,10,0.853571428571429,0.828332569643181,37.1890037059784
0.7,300,10,0.845238095238095,0.785658083675678,56.0818231105804
0.7,400,10,0.851190476190476,0.830848947787286,74.8036513328552
0.7,500,10,0.835714285714286,0.825021609092722,93.8350079059601
0.7,600,10,0.841666666666667,0.833253713690584,113.173747301102
0.7,700,10,0.84047619047619,0.804028358655293,131.266993284225
0.7,800,10,0.858333333333333,0.824681521429003,150.766144752502
0.7,900,10,0.829761904761905,0.827428571428572,170.066752433777
0.7,1000,10,0.838095238095238,0.821761904761905,188.544473648071
0.7,1100,10,0.828571428571429,0.783026578880895,207.262328863144
0.7,1200,10,0.845238095238095,0.842904761904762,226.901228904724
0.7,1300,10,0.846428571428571,0.832428571428571,246.068396806717
0.7,1400,10,0.841666666666667,0.815371335437636,264.143680334091
1,100,10,0.84047619047619,0.784427600445357,18.5777189731598
1,200,10,0.853571428571429,0.846571428571429,36.6626234054565
1,300,10,0.846428571428571,0.821189712500323,54.94611287117
1,400,10,0.836904761904762,0.820571428571429,73.7799632549286
1,500,10,0.833333333333333,0.811074751966938,92.725866317749
1,600,10,0.845238095238095,0.836825142262013,111.815187931061
1,700,10,0.827380952380952,0.798708472350249,130.185626745224
1,800,10,0.833333333333333,0.811074751966938,148.487205982208
1,900,10,0.835714285714286,0.825021609092722,167.190199613571
1,1000,10,0.845238095238095,0.809015020946822,186.481545686722
1,1100,10,0.848809523809524,0.82013704377882,204.893134355545
1,1200,10,0.846428571428571,0.835735894807008,223.426162958145
1,1300,10,0.846428571428571,0.810507361352443,242.643992185593
1,1400,10,0.836904761904762,0.809995449183863,260.540808439255
0.01,100,12,0.848809523809524,0.810611210874119,17.0113396644592
0.01,200,12,0.860714285714286,0.842194026536834,34.3669412136078
0.01,300,12,0.855952380952381,0.833693799585986,51.3663311004639
0.01,400,12,0.845238095238095,0.797876601267665,68.9883906841278
0.01,500,12,0.852380952380952,0.835555046428787,86.6536419391632
0.01,600,12,0.852380952380952,0.828020237193494,104.402123212814
0.01,700,12,0.838095238095238,0.823902125524542,122.190302848816
0.01,800,12,0.846428571428571,0.803657864942317,139.980768442154
0.01,900,12,0.846428571428571,0.835735894807008,158.46394944191
0.01,1000,12,0.845238095238095,0.827014179327646,176.966544389725
0.01,1100,12,0.863095238095238,0.852924473893643,195.476172447205
0.01,1200,12,0.848809523809524,0.800593574396723,214.547116041183
0.01,1300,12,0.839285714285714,0.817900361042587,233.242721557617
0.01,1400,12,0.847619047619048,0.822925368715778,253.220247507095
0.1,100,12,0.855952380952381,0.837728465041932,17.8762264251709
0.1,200,12,0.853571428571429,0.842878751949865,36.7143883705139
0.1,300,12,0.845238095238095,0.790367540495339,55.1186106204987
0.1,400,12,0.844047619047619,0.819353940144349,74.4845836162567
0.1,500,12,0.841666666666667,0.804333333333333,93.6462111473083
0.1,600,12,0.835714285714286,0.814328932471158,112.83714056015
0.1,700,12,0.844047619047619,0.816538024761665,131.662954568863
0.1,800,12,0.841666666666667,0.822567510198964,151.230319499969
0.1,900,12,0.844047619047619,0.821066950843428,169.563139677048
0.1,1000,12,0.845238095238095,0.824896566834905,188.930946111679
0.1,1100,12,0.851190476190476,0.838199026010539,208.236940860748
0.1,1200,12,0.838095238095238,0.812112337735365,227.601181507111
0.1,1300,12,0.85,0.829,247.789999485016
0.1,1400,12,0.84047619047619,0.809084401033018,264.939264297485
0.3,100,12,0.846428571428571,0.828812291079606,18.4378323554993
0.3,200,12,0.842857142857143,0.838815690972815,37.3974304199219
0.3,300,12,0.83452380952381,0.816299893613361,56.1139154434204
0.3,400,12,0.835714285714286,0.821142623718023,75.2714710235596
0.3,500,12,0.84047619047619,0.838142857142857,94.0496370792389
0.3,600,12,0.836904761904762,0.806571428571429,113.878548383713
0.3,700,12,0.845238095238095,0.816851870096704,133.93119764328
0.3,800,12,0.838095238095238,0.823902125524542,153.331715106964
0.3,900,12,0.844047619047619,0.825380952380952,172.315733671188
0.3,1000,12,0.848809523809524,0.831983617857359,191.224265575409
0.3,1100,12,0.836904761904762,0.827571428571429,208.846733570099
0.3,1200,12,0.833333333333333,0.823162569131738,229.02016210556
0.3,1300,12,0.845238095238095,0.820544416334826,248.574320316315
0.3,1400,12,0.841666666666667,0.83,266.569446325302
0.5,100,12,0.84047619047619,0.807809523809524,18.5229601860046
0.5,200,12,0.845238095238095,0.832891255786461,37.4791250228882
0.5,300,12,0.839285714285714,0.817900361042587,56.0506565570831
0.5,400,12,0.829761904761905,0.797095238095238,75.0515840053558
0.5,500,12,0.852380952380952,0.829047619047619,94.3861544132233
0.5,600,12,0.836904761904762,0.828491808928679,113.392853498459
0.5,700,12,0.845238095238095,0.832246645058159,132.280914783478
0.5,800,12,0.839285714285714,0.823119906748405,151.768120765686
0.5,900,12,0.842857142857143,0.812344850252358,170.916356801987
0.5,1000,12,0.83452380952381,0.803656710894723,189.383090257645
0.5,1100,12,0.83452380952381,0.805287226656146,208.852685689926
0.5,1200,12,0.833333333333333,0.820341883153397,227.610152244568
0.5,1300,12,0.84047619047619,0.816795443490975,246.656897783279
0.5,1400,12,0.83452380952381,0.818190476190476,265.942481040955
0.7,100,12,0.833333333333333,0.810352665129143,18.6529715061188
0.7,200,12,0.816666666666667,0.772333333333333,37.2088491916656
0.7,300,12,0.833333333333333,0.795135020397929,56.0049514770508
0.7,400,12,0.855952380952381,0.845781616750786,74.9227938652039
0.7,500,12,0.85,0.808983743060424,93.8388051986694
0.7,600,12,0.828571428571429,0.820488524802774,112.632416963577
0.7,700,12,0.84047619047619,0.816115475288733,131.840803861618
