"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,900,6,0.836904761904762,0.799353315712756,165.636855363846
1,1000,6,0.836904761904762,0.828491808928679,182.651891946793
1,1100,6,0.848809523809524,0.826550942443128,201.01543712616
1,1200,6,0.838095238095238,0.805428571428571,219.786987543106
1,1300,6,0.83452380952381,0.820330696953114,238.090788125992
1,1400,6,0.84047619047619,0.817142857142857,255.355623483658
0.01,100,8,0.835714285714286,0.809212713433884,17.2016134262085
0.01,200,8,0.835714285714286,0.792943579228031,33.7404382228851
0.01,300,8,0.855952380952381,0.828442786666427,50.9271771907806
0.01,400,8,0.848809523809524,0.834616411238828,68.1995346546173
0.01,500,8,0.861904761904762,0.848913311724825,85.905252456665
0.01,600,8,0.855952380952381,0.842960930772444,104.053277730942
0.01,700,8,0.851190476190476,0.834364570238311,121.322060108185
0.01,800,8,0.839285714285714,0.825285714285714,139.535930633545
0.01,900,8,0.853571428571429,0.82049071918766,157.110402822495
0.01,1000,8,0.855952380952381,0.825619047619048,175.097001075745
0.01,1100,8,0.852380952380952,0.843047619047619,194.033156633377
0.01,1200,8,0.845238095238095,0.82841218928593,212.482874155045
0.01,1300,8,0.855952380952381,0.840651691062343,230.175988674164
0.01,1400,8,0.841666666666667,0.816972987763397,248.272905826569
0.1,100,8,0.833333333333333,0.816507427381168,17.5365035533905
0.1,200,8,0.844047619047619,0.833876854846024,35.7187762260437
0.1,300,8,0.848809523809524,0.829710367341821,54.3272383213043
0.1,400,8,0.844047619047619,0.786276999832966,73.3828082084656
0.1,500,8,0.853571428571429,0.842878751949865,92.306515455246
0.1,600,8,0.85952380952381,0.828922429743734,111.47314453125
0.1,700,8,0.838095238095238,0.819871322184789,130.774808883667
0.1,800,8,0.842857142857143,0.82828548086088,150.149884939194
0.1,900,8,0.846428571428571,0.826221312006934,169.092104673386
0.1,1000,8,0.833333333333333,0.815109417422885,187.748917579651
0.1,1100,8,0.85,0.815469819963786,206.515438318253
0.1,1200,8,0.830952380952381,0.788887616071968,225.251460313797
0.1,1300,8,0.846428571428571,0.818428571428571,244.509787797928
0.1,1400,8,0.832142857142857,0.814526576793892,264.519730329514
0.3,100,8,0.85,0.837875644347018,18.5221753120422
0.3,200,8,0.847619047619048,0.833425935048352,37.1438026428223
0.3,300,8,0.852380952380952,0.832444943641878,55.9430959224701
0.3,400,8,0.854761904761905,0.834420376358715,74.5541665554047
0.3,500,8,0.846428571428571,0.821845379338582,94.1744198799133
0.3,600,8,0.835714285714286,0.818098005365321,113.227606296539
0.3,700,8,0.828571428571429,0.806069576795778,131.951098442078
0.3,800,8,0.863095238095238,0.846761904761905,150.557406663895
0.3,900,8,0.829761904761905,0.799428571428571,169.799795627594
0.3,1000,8,0.819047619047619,0.802714285714286,188.31481218338
0.3,1100,8,0.853571428571429,0.813156909728155,207.092307329178
