"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,500,12,0.84047619047619,0.825175500586153,98.5716216564178
1,600,12,0.84047619047619,0.823650284524025,117.102719068527
1,700,12,0.84047619047619,0.819737070169121,135.401021957397
1,800,12,0.836904761904762,0.810609430675731,150.164658784866
1,900,12,0.839285714285714,0.825285714285714,168.961600065231
1,1000,12,0.838095238095238,0.81373452290778,187.864613771439
1,1100,12,0.828571428571429,0.817878751949865,206.355324029922
1,1200,12,0.841666666666667,0.822567510198964,225.134157657623
1,1300,12,0.846428571428571,0.814096956353952,244.294895410538
1,1400,12,0.84047619047619,0.824142857142857,262.366905450821
0.01,100,14,0.841666666666667,0.807773042225221,17.1459529399872
0.01,200,14,0.85,0.823498427719599,34.742894411087
0.01,300,14,0.845238095238095,0.820544416334826,51.8623995780945
0.01,400,14,0.839285714285714,0.804755534249501,69.3911919593811
0.01,500,14,0.848809523809524,0.836462684357889,87.4022665023804
0.01,600,14,0.851190476190476,0.848857142857143,105.679337978363
0.01,700,14,0.848809523809524,0.816393821167474,123.627205371857
0.01,800,14,0.85,0.836,141.527603387833
0.01,900,14,0.847619047619048,0.834627597439111,159.412860155106
0.01,1000,14,0.853571428571429,0.838999766575166,177.764450311661
0.01,1100,14,0.848809523809524,0.80093352657593,196.564517498016
0.01,1200,14,0.85952380952381,0.823075977702912,215.661375522614
0.01,1300,14,0.842857142857143,0.825240862508178,234.000218153
0.01,1400,14,0.84047619047619,0.821377034008488,252.852466344833
0.1,100,14,0.852380952380952,0.842210188179357,17.9494845867157
0.1,200,14,0.842857142857143,0.828857142857143,36.246764421463
0.1,300,14,0.845238095238095,0.832246645058159,55.3139190673828
0.1,400,14,0.84047619047619,0.828129351024556,74.4051764011383
0.1,500,14,0.835714285714286,0.817194026536834,93.9692478179932
0.1,600,14,0.846428571428571,0.838345667659917,113.270683526993
0.1,700,14,0.85,0.831479740822548,132.613628864288
0.1,800,14,0.845238095238095,0.825302086499021,152.050589323044
0.1,900,14,0.828571428571429,0.77510804546361,170.440265893936
0.1,1000,14,0.84047619047619,0.835809523809524,190.632909059525
0.1,1100,14,0.845238095238095,0.839064675512278,210.463913440704
0.1,1200,14,0.848809523809524,0.81847619047619,228.418463230133
0.1,1300,14,0.841666666666667,0.818333333333333,248.383378505707
0.1,1400,14,0.829761904761905,0.809022784454835,266.006142616272
0.3,100,14,0.839285714285714,0.796706376573627,18.6834788322449
0.3,200,14,0.826190476190476,0.798680881904522,37.4051597118378
0.3,300,14,0.84047619047619,0.823650284524025,56.7252471446991
0.3,400,14,0.85,0.832383719651035,75.8891232013702
0.3,500,14,0.842857142857143,0.818273950767153,95.0827991962433
0.3,600,14,0.822619047619048,0.812448283417453,114.067448854446
0.3,700,14,0.847619047619048,0.827683038879973,133.815971374512
0.3,800,14,0.839285714285714,0.820765455108262,152.319043636322
0.3,900,14,0.827380952380952,0.811047619047619,171.918355226517
0.3,1000,14,0.85,0.814078789923872,191.342444658279
0.3,1100,14,0.847619047619048,0.81117121579815,210.199735164642
0.3,1200,14,0.821428571428571,0.796189712500323,229.482177734375
0.3,1300,14,0.836904761904762,0.826733997703167,248.126162528992
0.3,1400,14,0.83452380952381,0.807014215237856,269.819457054138
0.5,100,14,0.84047619047619,0.821377034008488,18.8053073883057
0.5,200,14,0.842857142857143,0.832164466235579,38.0938632488251
0.5,300,14,0.838095238095238,0.806703448652066,56.3462297916412
0.5,400,14,0.836904761904762,0.828491808928679,75.4500982761383
0.5,500,14,0.846428571428571,0.828812291079606,94.8309595584869
0.5,600,14,0.833333333333333,0.813397324594259,113.768553972244
0.5,700,14,0.832142857142857,0.817571195146594,133.098649263382
0.5,800,14,0.847619047619048,0.816751948989961,152.050362110138
0.5,900,14,0.853571428571429,0.846571428571429,171.482093095779
0.5,1000,14,0.833333333333333,0.80409675046567,190.078119039536
0.5,1100,14,0.845238095238095,0.835904761904762,210.543118476868
0.5,1200,14,0.838095238095238,0.829682285119156,229.41358923912
0.5,1300,14,0.838095238095238,0.815836656728843,249.02072095871
0.5,1400,14,0.841666666666667,0.827473554095971,267.573424577713
0.7,100,14,0.854761904761905,0.834825896022831,18.7030079364777
0.7,200,14,0.827380952380952,0.807039423977763,37.5962677001953
0.7,300,14,0.851190476190476,0.825523809523809,56.003940820694
0.7,400,14,0.84047619047619,0.820540181737116,75.2085342407227
0.7,500,14,0.85,0.843,94.354884147644
0.7,600,14,0.851190476190476,0.830451355883406,113.99954199791
0.7,700,14,0.83452380952381,0.800630185082364,133.108869314194
0.7,800,14,0.826190476190476,0.81199736361978,152.120754003525
0.7,900,14,0.846428571428571,0.827908312251119,171.157339572906
0.7,1000,14,0.858333333333333,0.846666666666667,190.106638908386
0.7,1100,14,0.855952380952381,0.849778961226563,209.02254152298
0.7,1200,14,0.835714285714286,0.803636255849595,228.432540655136
0.7,1300,14,0.842857142857143,0.82828548086088,248.43923330307
0.7,1400,14,0.85,0.845958548115673,267.679288625717
1,100,14,0.833333333333333,0.811074751966938,18.8869905471802
1,200,14,0.847619047619048,0.816751948989961,37.1154973506927
1,300,14,0.836904761904762,0.820571428571429,55.8180565834045
1,400,14,0.828571428571429,0.807186075328301,74.6809961795807
1,500,14,0.833333333333333,0.813397324594259,93.7972323894501
1,600,14,0.84047619047619,0.832063237500108,112.558082342148
1,700,14,0.846428571428571,0.830262763891262,131.157371759415
1,800,14,0.836904761904762,0.834571428571429,149.828981399536
1,900,14,0.838095238095238,0.815836656728843,168.420811414719
1,1000,14,0.84047619047619,0.825175500586153,186.990124940872
1,1100,14,0.842857142857143,0.832164466235579,206.566267251968
1,1200,14,0.827380952380952,0.821207532655135,225.769524097443
1,1300,14,0.832142857142857,0.783142857142857,244.24027633667
1,1400,14,0.838095238095238,0.831921818369421,261.972576379776
0.01,100,16,0.839285714285714,0.814046855357466,17.2002177238464
0.01,200,16,0.844047619047619,0.801596339784079,34.2780785560608
0.01,300,16,0.848809523809524,0.83247619047619,51.6320126056671
0.01,400,16,0.867857142857143,0.853857142857143,69.690158367157
0.01,500,16,0.858333333333333,0.833639654430064,87.3910481929779
0.01,600,16,0.847619047619048,0.84144562789323,104.896448373795
0.01,700,16,0.85952380952381,0.83878468921674,122.787885904312
0.01,800,16,0.854761904761905,0.83108115777669,141.10703754425
0.01,900,16,0.854761904761905,0.843095238095238,159.10253071785
0.01,1000,16,0.846428571428571,0.839428571428571,178.07820057869
0.01,1100,16,0.838095238095238,0.81373452290778,196.432789564133
0.01,1200,16,0.851190476190476,0.83699736361978,214.343142271042
0.01,1300,16,0.848809523809524,0.828070403502454,232.805606365204
0.01,1400,16,0.858333333333333,0.809779811891069,252.809018135071
0.1,100,16,0.833333333333333,0.80409675046567,17.793860912323
0.1,200,16,0.855952380952381,0.832271633967166,36.4397001266479
0.1,300,16,0.842857142857143,0.826691335319833,55.2338073253632
0.1,400,16,0.841666666666667,0.839333333333333,74.5308814048767
0.1,500,16,0.84047619047619,0.823650284524025,93.4988822937012
0.1,600,16,0.846428571428571,0.823926719652921,113.04513669014
0.1,700,16,0.851190476190476,0.841857142857143,132.213659763336
0.1,800,16,0.827380952380952,0.804047619047619,151.292069911957
0.1,900,16,0.838095238095238,0.823902125524542,171.205037117004
0.1,1000,16,0.838095238095238,0.825748398643603,189.511235713959
0.1,1100,16,0.846428571428571,0.835735894807008,210.101197957993
0.1,1200,16,0.830952380952381,0.801162375171172,227.760962724686
0.1,1300,16,0.851190476190476,0.838199026010539,247.078135967255
0.1,1400,16,0.829761904761905,0.802852592041006,265.458107948303
0.3,100,16,0.841666666666667,0.816972987763397,18.3888895511627
0.3,200,16,0.838095238095238,0.823902125524542,37.6510009765625
0.3,300,16,0.833333333333333,0.820986493881699,56.5930290222168
0.3,400,16,0.833333333333333,0.80735043297346,75.5216746330261
0.3,500,16,0.848809523809524,0.84647619047619,94.7260460853577
0.3,600,16,0.851190476190476,0.821400470409267,115.122358560562
0.3,700,16,0.846428571428571,0.828812291079606,134.065317153931
0.3,800,16,0.839285714285714,0.823119906748405,152.294337034225
0.3,900,16,0.851190476190476,0.845017056464659,172.199148893356
0.3,1000,16,0.838095238095238,0.833428571428572,190.760812759399
0.3,1100,16,0.833333333333333,0.802731953553257,209.743320703506
0.3,1200,16,0.846428571428571,0.811898391392358,228.934861898422
0.3,1300,16,0.841666666666667,0.823442750756218,248.949639320374
0.3,1400,16,0.832142857142857,0.81193559772122,268.52321100235
0.5,100,16,0.841666666666667,0.827473554095971,18.8133101463318
0.5,200,16,0.844047619047619,0.817138306326721,37.4256329536438
0.5,300,16,0.838095238095238,0.819871322184789,56.3472471237183
0.5,400,16,0.84047619047619,0.821377034008488,75.5347280502319
0.5,500,16,0.84047619047619,0.820540181737116,94.522527217865
0.5,600,16,0.845238095238095,0.8229795138717,113.875385761261
0.5,700,16,0.846428571428571,0.826221312006934,133.213368415833
0.5,800,16,0.835714285714286,0.827631381945631,151.838731765747
0.5,900,16,0.839285714285714,0.827161358632732,171.002373933792
0.5,1000,16,0.826190476190476,0.810889786300438,190.984044551849
0.5,1100,16,0.829761904761905,0.79050916246563,210.202037334442
0.5,1200,16,0.852380952380952,0.843047619047619,229.531069278717
0.5,1300,16,0.825,0.782229293513745,248.369205236435
0.5,1400,16,0.85,0.841917096231345,267.564307689667
0.7,100,16,0.845238095238095,0.816001512370431,18.8488798141479
0.7,200,16,0.83452380952381,0.821532359343873,37.4480457305908
0.7,300,16,0.841666666666667,0.831495902465072,56.1820843219757
0.7,400,16,0.845238095238095,0.807904761904762,76.1851840019226
0.7,500,16,0.833333333333333,0.824920380357251,93.9823894500732
0.7,600,16,0.832142857142857,0.825142857142857,112.973207950592
0.7,700,16,0.838095238095238,0.827924473893643,131.482042312622
0.7,800,16,0.844047619047619,0.832380952380952,151.006545543671
0.7,900,16,0.845238095238095,0.839064675512278,168.990731239319
0.7,1000,16,0.84047619047619,0.814493290116317,188.241056680679
0.7,1100,16,0.844047619047619,0.824948462579917,206.523235082626
0.7,1200,16,0.844047619047619,0.831700779595984,224.682376146317
0.7,1300,16,0.835714285714286,0.828714285714286,242.98674249649
0.7,1400,16,0.85,0.83383419246269,262.738866090775
1,100,16,0.816666666666667,0.785274877223495,18.5030553340912
1,200,16,0.847619047619048,0.833425935048352,36.4935042858124
1,300,16,0.820238095238095,0.7979795138717,55.0377814769745
1,400,16,0.848809523809524,0.810398009332164,73.1614291667938
1,500,16,0.835714285714286,0.831672833829958,91.3359048366547
1,600,16,0.835714285714286,0.811465574408321,110.450607299805
