"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16500,13,0.001,17,0.879807692307692,0.816060274023931,240.617464065552
16500,14,0.001,17,0.860576923076923,0.814271231166325,224.744095087051
16500,15,0.001,17,0.879807692307692,0.836593857966176,208.632851600647
17000,5,0.001,17,0.855769230769231,0.816310122666868,611.300994634628
17000,6,0.001,17,0.855769230769231,0.81386474582791,512.593961238861
17000,7,0.001,17,0.860576923076923,0.800977338886284,447.979346513748
17000,8,0.001,17,0.865384615384615,0.801250744862613,395.347407102585
17000,9,0.001,17,0.846153846153846,0.791373050206219,354.563612699509
17000,10,0.001,17,0.865384615384615,0.807524546388264,320.893091201782
17000,11,0.001,17,0.865384615384615,0.812017333560652,292.241104125977
17000,12,0.001,17,0.870192307692308,0.828474823430859,268.047218322754
17000,13,0.001,17,0.884615384615385,0.843965906330067,248.590574026108
17000,14,0.001,17,0.870192307692308,0.825499663511663,229.827544212341
17000,15,0.001,17,0.860576923076923,0.813341297630358,213.744349956512
17500,5,0.001,17,0.860576923076923,0.81108785277148,631.881451845169
17500,6,0.001,17,0.870192307692308,0.831073013315327,533.309586048126
17500,7,0.001,17,0.860576923076923,0.813762011548036,458.06329703331
17500,8,0.001,17,0.870192307692308,0.828688744786319,406.885786771774
17500,9,0.001,17,0.850961538461538,0.810291932125967,365.542559862137
17500,10,0.001,17,0.841346153846154,0.821860696521084,330.241452455521
17500,11,0.001,17,0.865384615384615,0.816232946171353,300.797327756882
17500,12,0.001,17,0.879807692307692,0.853801109744225,276.616963148117
17500,13,0.001,17,0.860576923076923,0.803772314714257,256.004762887955
17500,14,0.001,17,0.875,0.831047173875623,238.255065917969
17500,15,0.001,17,0.850961538461538,0.80368703593612,220.370466947556
18000,5,0.001,17,0.846153846153846,0.787229206000713,648.548565387726
18000,6,0.001,17,0.860576923076923,0.801052088488758,543.598321914673
18000,7,0.001,17,0.860576923076923,0.809359205306489,475.671938896179
18000,8,0.001,17,0.884615384615385,0.822312655105863,417.234434366226
18000,9,0.001,17,0.899038461538462,0.839955217190001,373.960129976273
18000,10,0.001,17,0.860576923076923,0.816602435940502,340.186885356903
18000,11,0.001,17,0.884615384615385,0.829508067227047,307.087676286697
18000,12,0.001,17,0.865384615384615,0.799865410634627,282.204466342926
18000,13,0.001,17,0.855769230769231,0.807275774354872,261.727017641068
18000,14,0.001,17,0.879807692307692,0.827838309468898,242.979595422745
18000,15,0.001,17,0.865384615384615,0.832075185094708,205.22295999527
18500,5,0.001,17,0.841346153846154,0.785697085691918,653.636881113052
18500,6,0.001,17,0.875,0.831322058457923,569.759419202805
18500,7,0.001,17,0.870192307692308,0.818570026328344,492.411736726761
18500,8,0.001,17,0.860576923076923,0.82067460470717,433.367767095566
18500,9,0.001,17,0.870192307692308,0.828717225692881,387.342345952988
18500,10,0.001,17,0.841346153846154,0.795287882490741,351.416502952576
18500,11,0.001,17,0.875,0.831034693530534,319.700978517532
18500,12,0.001,17,0.865384615384615,0.819830507273266,294.428546905518
18500,13,0.001,17,0.860576923076923,0.816882721925647,273.071380376816
18500,14,0.001,17,0.865384615384615,0.813482921446223,252.461080551147
18500,15,0.001,17,0.865384615384615,0.81708014523866,235.849524497986
19000,5,0.001,17,0.850961538461538,0.807143796971128,692.244313955307
19000,6,0.001,17,0.855769230769231,0.832205308358267,582.797069072723
19000,7,0.001,17,0.889423076923077,0.821366796280395,500.075596809387
19000,8,0.001,17,0.875,0.835963548336125,440.825433015823
19000,9,0.001,17,0.865384615384615,0.812126170760875,396.801531553268
19000,10,0.001,17,0.899038461538462,0.877775693652197,359.351868152618
19000,11,0.001,17,0.870192307692308,0.82493571642859,327.795763492584
19000,12,0.001,17,0.860576923076923,0.823417370135318,302.085503578186
19000,13,0.001,17,0.860576923076923,0.814227676301721,278.994220495224
19000,14,0.001,17,0.875,0.837632654382221,240.627537488937
19000,15,0.001,17,0.850961538461538,0.814229450087637,215.527882814407
19500,5,0.001,17,0.846153846153846,0.788541662854794,634.113335847855
19500,6,0.001,17,0.836538461538462,0.790316331390135,560.628145694733
19500,7,0.001,17,0.865384615384615,0.803008106403867,514.723153591156
19500,8,0.001,17,0.865384615384615,0.818655668771283,454.933704614639
19500,9,0.001,17,0.894230769230769,0.864279952888163,370.44627904892
19500,10,0.001,17,0.850961538461538,0.804786800291373,330.649609327316
19500,11,0.001,17,0.884615384615385,0.840879934548622,302.12844824791
19500,12,0.001,17,0.860576923076923,0.807327501494941,277.272629737854
19500,13,0.001,17,0.865384615384615,0.828478240592297,256.906628608704
19500,14,0.001,17,0.855769230769231,0.815143001654073,238.096856355667
19500,15,0.001,17,0.865384615384615,0.831213006455453,222.974561691284
20000,5,0.001,17,0.846153846153846,0.807182303574162,654.363574981689
20000,6,0.001,17,0.865384615384615,0.820578929205167,528.881739377975
20000,7,0.001,17,0.860576923076923,0.814524331609183,452.393164157867
20000,8,0.001,17,0.879807692307692,0.854532635066119,398.946431875229
20000,9,0.001,17,0.850961538461538,0.796090236395072,357.001333475113
20000,10,0.001,17,0.875,0.829338181261392,321.562482833862
20000,11,0.001,17,0.870192307692308,0.827895274597326,293.776184558868
20000,12,0.001,17,0.870192307692308,0.834618396501637,271.628885746002
20000,13,0.001,17,0.841346153846154,0.805150849021821,252.183645009995
20000,14,0.001,17,0.860576923076923,0.817596997559518,234.514177560806
20000,15,0.001,17,0.870192307692308,0.801001616160636,217.828167438507
500,5,0.1,19,0.831730769230769,0.752381828928964,17.5131256580353
500,6,0.1,19,0.826923076923077,0.779647368731305,14.6453907489777
500,7,0.1,19,0.802884615384615,0.758267854188933,12.5860788822174
500,8,0.1,19,0.836538461538462,0.789464294055961,11.0888519287109
500,9,0.1,19,0.865384615384615,0.829293219240989,9.81126928329468
500,10,0.1,19,0.841346153846154,0.798381284283339,8.88372778892517
500,11,0.1,19,0.870192307692308,0.813785767195792,8.08743190765381
500,12,0.1,19,0.860576923076923,0.802592623178025,7.49315643310547
500,13,0.1,19,0.870192307692308,0.818570026328344,6.86522769927979
500,14,0.1,19,0.865384615384615,0.829840597843069,6.3705427646637
500,15,0.1,19,0.875,0.836258331212094,5.98483061790466
1000,5,0.1,19,0.831730769230769,0.788061310935296,36.3692319393158
1000,6,0.1,19,0.826923076923077,0.765326911553359,30.3132450580597
1000,7,0.1,19,0.822115384615385,0.791392973827732,26.0269763469696
1000,8,0.1,19,0.846153846153846,0.794583528624891,22.927916765213
1000,9,0.1,19,0.865384615384615,0.809618771835141,20.0436215400696
1000,10,0.1,19,0.855769230769231,0.811695526841379,17.89928150177
1000,11,0.1,19,0.870192307692308,0.821486613785726,16.3433768749237
1000,12,0.1,19,0.865384615384615,0.803555263486128,14.9132204055786
1000,13,0.1,19,0.879807692307692,0.844872697403132,13.6115121841431
1000,14,0.1,19,0.860576923076923,0.817477967409469,12.5849952697754
1000,15,0.1,19,0.865384615384615,0.799814007186617,11.6190407276154
1500,5,0.1,19,0.798076923076923,0.750519037211982,53.9451076984406
1500,6,0.1,19,0.788461538461538,0.737902491817487,45.6729443073273
1500,7,0.1,19,0.817307692307692,0.761814513446984,39.3633723258972
1500,8,0.1,19,0.807692307692308,0.753884669341344,34.3390085697174
1500,9,0.1,19,0.822115384615385,0.790171428571429,30.4274592399597
1500,10,0.1,19,0.870192307692308,0.806190741468313,27.2738547325134
1500,11,0.1,19,0.841346153846154,0.78021670040042,24.8355736732483
1500,12,0.1,19,0.870192307692308,0.806841988941652,22.4322040081024
1500,13,0.1,19,0.855769230769231,0.814658599395375,20.5954005718231
1500,14,0.1,19,0.850961538461538,0.761735211144508,18.8238952159882
1500,15,0.1,19,0.865384615384615,0.827677306648049,17.287793636322
2000,5,0.1,19,0.740384615384615,0.690817795325818,71.0392379760742
2000,6,0.1,19,0.769230769230769,0.724903339646673,59.8945055007935
2000,7,0.1,19,0.783653846153846,0.7272837343472,52.028341293335
2000,8,0.1,19,0.793269230769231,0.739515607124202,45.0868327617645
2000,9,0.1,19,0.798076923076923,0.755551387304395,40.181248664856
2000,10,0.1,19,0.826923076923077,0.775924123897521,36.0079996585846
2000,11,0.1,19,0.831730769230769,0.773454585276692,32.7187421321869
2000,12,0.1,19,0.846153846153846,0.813835967392743,29.6941778659821
